global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
2403,105,18.0,18,,nnknn,480,2081,568,765,0,1316,568,1,1,0.9695746666666667,0.9695746666666667,True,"[0.6064442992210388, 0.3935557007789612]","[0.5032386183738708, 0.49676141142845154]","[229, 251]",0.0,0.0010716585675254464,0.004749635234475136
2417,106,14.0,14,,nnknn,480,2081,568,765,0,1316,568,1,1,0.9693973333333333,0.9693973333333333,True,"[0.19494730234146118, 0.8050526976585388]","[0.4906645715236664, 0.509335458278656]","[229, 251]",0.0,0.0010716585675254464,0.004749635234475136
2452,107,35.0,35,,nnknn,480,2081,568,765,0,1316,568,1,1,0.968954,0.968954,True,"[0.6054444909095764, 0.3945555090904236]","[0.503273606300354, 0.4967263638973236]","[229, 251]",0.0,0.0010716585675254464,0.004749635234475136
2467,108,15.0,15,20.126768112182617,nnknn,489,2161,595,790,0,1371,595,1,1,0.968764,0.968764,True,"[0.4967660903930664, 0.5032339096069336]","[0.4998989999294281, 0.5001010298728943]","[230, 259]",-6.587109237443656e-05,0.0010770108783617616,0.005046019330620766
2477,109,10.0,10,,nnknn,489,2161,595,790,0,1371,595,1,1,0.9686373333333334,0.9686373333333334,True,"[0.6222282648086548, 0.37777179479599]","[0.5038334131240845, 0.4961665868759155]","[230, 259]",-6.587109237443656e-05,0.0010770108783617616,0.005046019330620766
2500,110,23.0,23,,nnknn,489,2161,595,790,0,1371,595,1,1,0.968346,0.968346,True,"[0.19641956686973572, 0.8035804033279419]","[0.49039047956466675, 0.5096095204353333]","[230, 259]",-6.587109237443656e-05,0.0010770108783617616,0.005046019330620766
2545,111,45.0,45,,nnknn,489,2161,595,790,0,1371,595,1,1,0.967776,0.967776,True,"[0.0, 1.0]","[0.48388800024986267, 0.5161119699478149]","[230, 259]",-6.587109237443656e-05,0.0010770108783617616,0.005046019330620766
2556,112,11.0,11,28.328140258789062,nnknn,494,2251,638,834,0,1417,638,1,1,0.9676366666666667,0.9676366666666667,True,"[0.604361891746521, 0.395638108253479]","[0.5033774971961975, 0.4966225028038025]","[233, 261]",0.0,0.0011452465550974011,0.005140022840350866
2591,113,35.0,35,,nnknn,494,2251,638,834,0,1417,638,1,1,0.9671933333333333,0.9671933333333333,True,"[0.3078073561191559, 0.6921926736831665]","[0.4936947822570801, 0.5063052177429199]","[233, 261]",0.0,0.0011452465550974011,0.005140022840350866
2617,114,26.0,26,,nnknn,494,2251,638,834,0,1417,638,1,1,0.966864,0.966864,True,"[0.4999212622642517, 0.5000787973403931]","[0.4999973773956299, 0.5000026226043701]","[233, 261]",0.0,0.0011452465550974011,0.005140022840350866
2632,115,15.0,15,,nnknn,494,2251,638,834,0,1417,638,1,1,0.966674,0.966674,True,"[0.0, 1.0]","[0.4833369851112366, 0.5166630148887634]","[233, 261]",0.0,0.0011452465550974011,0.005140022840350866
2661,116,29.0,29,23.87592887878418,nnknn,497,2359,685,884,0,1475,685,1,1,0.9663066666666666,0.9663066666666666,True,"[0.29984113574028015, 0.7001588344573975]","[0.49325597286224365, 0.5067440271377563]","[226, 271]",-4.69539372716099e-06,0.0011780307395383716,0.0053039235062897205
2670,117,9.0,9,,nnknn,497,2359,685,884,0,1475,685,1,1,0.9661926666666667,0.9661926666666667,True,"[0.1876066029071808, 0.8123933672904968]","[0.4894388020038605, 0.5105611681938171]","[226, 271]",-4.69539372716099e-06,0.0011780307395383716,0.0053039235062897205
2681,118,11.0,11,,nnknn,497,2359,685,884,0,1475,685,1,1,0.9660533333333333,0.9660533333333333,True,"[0.39566025137901306, 0.6043397784233093]","[0.4964580237865448, 0.5035420060157776]","[226, 271]",-4.69539372716099e-06,0.0011780307395383716,0.0053039235062897205
2709,119,28.0,28,,nnknn,497,2359,685,884,0,1475,685,1,1,0.9656986666666667,0.9656986666666667,True,"[0.7133725881576538, 0.2866273820400238]","[0.5073189735412598, 0.49268102645874023]","[226, 271]",-4.69539372716099e-06,0.0011780307395383716,0.0053039235062897205
2727,120,18.0,18,20.64151954650879,nnknn,490,2424,711,909,0,1515,711,1,1,0.9654706666666667,0.9654706666666667,True,"[0.40123116970062256, 0.5987688302993774]","[0.4965895712375641, 0.5034103989601135]","[218, 272]",-5.778712875326164e-05,0.0012398193357512355,0.0058038122951984406
2740,121,13.0,13,,nnknn,490,2424,711,909,0,1515,711,1,1,0.965306,0.965306,True,"[0.2843654751777649, 0.7156345248222351]","[0.4925187826156616, 0.5074812173843384]","[218, 272]",-5.778712875326164e-05,0.0012398193357512355,0.0058038122951984406
2773,122,33.0,33,,nnknn,490,2424,711,909,0,1515,711,1,1,0.964888,0.964888,True,"[0.7015823721885681, 0.2984176576137543]","[0.5070779919624329, 0.4929220378398895]","[218, 272]",-5.778712875326164e-05,0.0012398193357512355,0.0058038122951984406
2793,123,20.0,20,,nnknn,490,2424,711,909,0,1515,711,1,1,0.9646346666666666,0.9646346666666666,True,"[0.6000514030456543, 0.3999485671520233]","[0.5035383701324463, 0.4964616596698761]","[218, 272]",-5.778712875326164e-05,0.0012398193357512355,0.0058038122951984406
2812,124,19.0,19,12.97008991241455,nnknn,500,2476,775,936,4,1540,771,1,1,0.964394,0.964394,True,"[0.7065732479095459, 0.2934267818927765]","[0.507355272769928, 0.4926447570323944]","[220, 280]",0.0,0.0012405019951984286,0.006303736474364996
2824,125,12.0,12,,nnknn,500,2476,775,936,4,1540,771,1,1,0.964242,0.964242,True,"[0.10069293528795242, 0.8993070721626282]","[0.48572155833244324, 0.5142784118652344]","[220, 280]",0.0,0.0012405019951984286,0.006303736474364996
2837,126,13.0,13,,nnknn,500,2476,775,936,4,1540,771,1,1,0.9640773333333333,0.9640773333333333,True,"[0.8045232892036438, 0.1954767405986786]","[0.5109393000602722, 0.48906072974205017]","[220, 280]",0.0,0.0012405019951984286,0.006303736474364996
2854,127,17.0,17,,nnknn,500,2476,775,936,4,1540,771,1,1,0.963862,0.963862,True,"[0.8148511052131653, 0.18514889478683472]","[0.5113781094551086, 0.48862192034721375]","[220, 280]",0.0,0.0012405019951984286,0.006303736474364996
2873,128,19.0,19,11.962263107299805,nnknn,488,2539,798,961,4,1578,794,1,1,0.9636213333333333,0.9636213333333333,True,"[0.20840317010879517, 0.7915968298912048]","[0.48939210176467896, 0.510607898235321]","[218, 270]",-5.020112894271733e-07,0.0013432017294690013,0.005804866086691618
2912,129,39.0,39,,nnknn,488,2539,798,961,4,1578,794,1,1,0.9631273333333333,0.9631273333333333,True,"[0.08878295868635178, 0.9112170338630676]","[0.4848373234272003, 0.5151627063751221]","[218, 270]",-5.020112894271733e-07,0.0013432017294690013,0.005804866086691618
2931,130,19.0,19,,nnknn,488,2539,798,961,4,1578,794,1,1,0.9628866666666667,0.9628866666666667,True,"[0.3209041655063629, 0.6790958642959595]","[0.4933531582355499, 0.5066468119621277]","[218, 270]",-5.020112894271733e-07,0.0013432017294690013,0.005804866086691618
2949,131,18.0,18,,nnknn,488,2539,798,961,4,1578,794,1,1,0.9626586666666667,0.9626586666666667,True,"[0.818230152130127, 0.18176984786987305]","[0.5118831396102905, 0.4881168603897095]","[218, 270]",-5.020112894271733e-07,0.0013432017294690013,0.005804866086691618
2969,132,20.0,20,21.513465881347656,nnknn,500,2618,849,993,6,1625,843,1,1,0.9624053333333333,0.9624053333333333,True,"[0.39853647351264954, 0.6014635562896729]","[0.4961855113506317, 0.5038144588470459]","[222, 278]",0.0,0.0013434747233986855,0.006304387003183365
2980,133,11.0,11,,nnknn,500,2618,849,993,6,1625,843,1,1,0.962266,0.962266,True,"[0.10128556191921234, 0.8987144231796265]","[0.48495492339134216, 0.5150451064109802]","[222, 278]",0.0,0.0013434747233986855,0.006304387003183365
2998,134,18.0,18,,nnknn,500,2618,849,993,6,1625,843,1,1,0.962038,0.962038,True,"[0.3303787112236023, 0.6696212887763977]","[0.4935608208179474, 0.5064391493797302]","[222, 278]",0.0,0.0013434747233986855,0.006304387003183365
3024,135,26.0,26,,nnknn,500,2618,849,993,6,1625,843,1,1,0.9617086666666667,0.9617086666666667,True,"[0.31077757477760315, 0.6892223954200745]","[0.49275442957878113, 0.5072456002235413]","[222, 278]",0.0,0.0013434747233986855,0.006304387003183365
3033,136,9.0,9,13.886406898498535,nnknn,494,2669,889,1020,6,1649,883,1,1,0.9615946666666667,0.9615946666666667,True,"[0.30556321144104004, 0.69443678855896]","[0.4925325810909271, 0.5074673891067505]","[222, 272]",0.0,0.001387536758556962,0.006803967524319887
3050,137,17.0,17,,nnknn,494,2669,889,1020,6,1649,883,1,1,0.9613793333333334,0.9613793333333334,True,"[0.9022514820098877, 0.09774851053953171]","[0.5155352354049683, 0.4844647943973541]","[222, 272]",0.0,0.001387536758556962,0.006803967524319887
3070,138,20.0,20,,nnknn,494,2669,889,1020,6,1649,883,1,1,0.961126,0.961126,True,"[0.0, 1.0]","[0.4805630147457123, 0.5194369554519653]","[222, 272]",0.0,0.001387536758556962,0.006803967524319887
3081,139,11.0,11,,nnknn,494,2669,889,1020,6,1649,883,1,1,0.9609866666666667,0.9609866666666667,True,"[0.21018755435943604, 0.789812445640564]","[0.4886934459209442, 0.5113065242767334]","[222, 272]",0.0,0.001387536758556962,0.006803967524319887
3113,140,32.0,32,14.527375221252441,nnknn,500,2739,924,1045,6,1694,918,1,1,0.9605813333333333,0.9605813333333333,True,"[0.8909849524497986, 0.1090150699019432]","[0.5154120922088623, 0.4845879077911377]","[226, 274]",-5.6572083849459887e-05,0.0013566085835918784,0.006695981603115797
3138,141,25.0,25,,nnknn,500,2739,924,1045,6,1694,918,1,1,0.9602646666666667,0.9602646666666667,True,"[0.6992111802101135, 0.30078884959220886]","[0.507915735244751, 0.4920842945575714]","[226, 274]",-5.6572083849459887e-05,0.0013566085835918784,0.006695981603115797
3162,142,24.0,24,,nnknn,500,2739,924,1045,6,1694,918,1,1,0.9599606666666667,0.9599606666666667,True,"[0.9019292593002319, 0.09807080030441284]","[0.5160930156707764, 0.483907014131546]","[226, 274]",-5.6572083849459887e-05,0.0013566085835918784,0.006695981603115797
3181,143,19.0,19,,nnknn,500,2739,924,1045,6,1694,918,1,1,0.95972,0.95972,True,"[0.8080620765686035, 0.19193796813488007]","[0.5124087333679199, 0.4875912666320801]","[226, 274]",-5.6572083849459887e-05,0.0013566085835918784,0.006695981603115797
3224,144,43.0,43,25.761869430541992,nnknn,500,2838,1001,1092,24,1746,977,1,1,0.9591753333333334,0.9591753333333334,True,"[0.7024550437927246, 0.29754501581192017]","[0.5082651376724243, 0.4917348325252533]","[228, 272]",0.0,0.0013582188403233886,0.006590353325009346
3237,145,13.0,13,,nnknn,500,2838,1001,1092,24,1746,977,1,1,0.9590106666666667,0.9590106666666667,True,"[0.8869014382362366, 0.11309853196144104]","[0.5158588290214539, 0.48414117097854614]","[228, 272]",0.0,0.0013582188403233886,0.006590353325009346
3293,146,56.0,56,,nnknn,500,2838,1001,1092,24,1746,977,1,1,0.9583013333333333,0.9583013333333333,True,"[0.6946681141853333, 0.30533188581466675]","[0.5081173777580261, 0.4918825924396515]","[228, 272]",0.0,0.0013582188403233886,0.006590353325009346
3313,147,20.0,20,,nnknn,500,2838,1001,1092,24,1746,977,1,1,0.958048,0.958048,True,"[0.8008871674537659, 0.1991128772497177]","[0.5126228332519531, 0.4873771667480469]","[228, 272]",0.0,0.0013582188403233886,0.006590353325009346
3328,148,15.0,15,43.5066032409668,nnknn,500,2919,1090,1129,53,1790,1037,1,1,0.957858,0.957858,True,"[0.7042851448059082, 0.2957148551940918]","[0.5086089968681335, 0.49139103293418884]","[235, 265]",0.0,0.0014315618900582194,0.0064860437996685505
3346,149,18.0,18,,nnknn,500,2919,1090,1129,53,1790,1037,1,1,0.95763,0.95763,True,"[0.6894092559814453, 0.3105907142162323]","[0.5080252885818481, 0.49197471141815186]","[235, 265]",0.0,0.0014315618900582194,0.0064860437996685505
3365,150,19.0,19,,nnknn,500,2919,1090,1129,53,1790,1037,1,1,0.9573893333333333,0.9573893333333333,True,"[0.6063825488090515, 0.3936174809932709]","[0.504533052444458, 0.4954669773578644]","[235, 265]",0.0,0.0014315618900582194,0.0064860437996685505
3398,151,33.0,33,,nnknn,500,2919,1090,1129,53,1790,1037,1,1,0.9569713333333333,0.9569713333333333,True,"[0.10192842036485672, 0.8980715870857239]","[0.48287150263786316, 0.5171284675598145]","[235, 265]",0.0,0.0014315618900582194,0.0064860437996685505
3428,152,30.0,30,17.881376266479492,nnknn,500,2991,1162,1164,62,1827,1100,1,1,0.9565913333333333,0.9565913333333333,True,"[0.3129642903804779, 0.6870356798171997]","[0.49188101291656494, 0.5081189870834351]","[237, 263]",0.0,0.0014424086548388004,0.006912299431860447
3469,153,41.0,41,,nnknn,500,2991,1162,1164,62,1827,1100,1,1,0.956072,0.956072,True,"[0.700630247592926, 0.2993697226047516]","[0.5088132619857788, 0.4911867082118988]","[237, 263]",0.0,0.0014424086548388004,0.006912299431860447
3492,154,23.0,23,,nnknn,500,2991,1162,1164,62,1827,1100,1,1,0.9557806666666666,0.9557806666666666,True,"[0.6974277496337891, 0.30257225036621094]","[0.5087301135063171, 0.49126988649368286]","[237, 263]",0.0,0.0014424086548388004,0.006912299431860447
3516,155,24.0,24,,nnknn,500,2991,1162,1164,62,1827,1100,1,1,0.9554766666666666,0.9554766666666666,True,"[0.3970727026462555, 0.6029272675514221]","[0.4954173266887665, 0.5045826435089111]","[237, 263]",0.0,0.0014424086548388004,0.006912299431860447
3541,156,25.0,25,20.908037185668945,nnknn,500,3063,1273,1196,100,1867,1173,1,1,0.95516,0.95516,True,"[0.6952320337295532, 0.3047679364681244]","[0.5087541937828064, 0.4912458062171936]","[237, 263]",0.0,0.001455028890632093,0.006803997792303562
3561,157,20.0,20,,nnknn,500,3063,1273,1196,100,1867,1173,1,1,0.9549066666666667,0.9549066666666667,True,"[0.0, 1.0]","[0.4774533212184906, 0.522546648979187]","[237, 263]",0.0,0.001455028890632093,0.006803997792303562
3578,158,17.0,17,,nnknn,500,3063,1273,1196,100,1867,1173,1,1,0.9546913333333333,0.9546913333333333,True,"[0.3021342158317566, 0.6978658437728882]","[0.49103495478630066, 0.508965015411377]","[237, 263]",0.0,0.001455028890632093,0.006803997792303562
3605,159,27.0,27,,nnknn,500,3063,1273,1196,100,1867,1173,1,1,0.9543493333333334,0.9543493333333334,True,"[0.792840838432312, 0.20715919137001038]","[0.5133683681488037, 0.4866316318511963]","[237, 263]",0.0,0.001455028890632093,0.006803997792303562
3638,160,33.0,33,13.64543342590332,nnknn,492,3137,1335,1235,100,1902,1235,1,1,0.9539313333333334,0.9539313333333334,True,"[0.6924802660942078, 0.30751973390579224]","[0.5088673233985901, 0.4911326766014099]","[226, 266]",0.0,0.001511921756900847,0.007303683552891016
3669,161,31.0,31,,nnknn,492,3137,1335,1235,100,1902,1235,1,1,0.9535386666666666,0.9535386666666666,True,"[0.7971315383911133, 0.2028685212135315]","[0.5138051509857178, 0.4861948788166046]","[226, 266]",0.0,0.001511921756900847,0.007303683552891016
3717,162,48.0,48,,nnknn,492,3137,1335,1235,100,1902,1235,1,1,0.9529306666666667,0.9529306666666667,True,"[0.2123449444770813, 0.7876550555229187]","[0.48646026849746704, 0.513539731502533]","[226, 266]",0.0,0.001511921756900847,0.007303683552891016
3735,163,18.0,18,,nnknn,492,3137,1335,1235,100,1902,1235,1,1,0.9527026666666667,0.9527026666666667,True,"[0.3029014766216278, 0.6970984935760498]","[0.49067777395248413, 0.5093222260475159]","[226, 266]",0.0,0.001511921756900847,0.007303683552891016
3750,164,15.0,15,27.189334869384766,nnknn,500,3213,1426,1279,111,1934,1315,1,1,0.9525126666666667,0.9525126666666667,True,"[0.7171811461448669, 0.28281888365745544]","[0.5103133320808411, 0.48968663811683655]","[233, 267]",0.0,0.001509004971012473,0.007189218886196613
3793,165,43.0,43,,nnknn,500,3213,1426,1279,111,1934,1315,1,1,0.951968,0.951968,True,"[0.09429849684238434, 0.9057015180587769]","[0.4805133640766144, 0.519486665725708]","[233, 267]",0.0,0.001509004971012473,0.007189218886196613
3807,166,14.0,14,,nnknn,500,3213,1426,1279,111,1934,1315,1,1,0.9517906666666667,0.9517906666666667,True,"[0.8058912754058838, 0.19410869479179382]","[0.5147467851638794, 0.4852531850337982]","[233, 267]",0.0,0.001509004971012473,0.007189218886196613
3822,167,15.0,15,,nnknn,500,3213,1426,1279,111,1934,1315,1,1,0.9516006666666667,0.9516006666666667,True,"[0.5916018486022949, 0.4083981215953827]","[0.5044334530830383, 0.4955665171146393]","[233, 267]",0.0,0.001509004971012473,0.007189218886196613
3844,168,22.0,22,23.848758697509766,nnknn,500,3298,1487,1327,115,1971,1372,1,1,0.951322,0.951322,True,"[0.5964974761009216, 0.403502494096756]","[0.504697322845459, 0.4953027069568634]","[242, 258]",0.0,0.0015102442121133208,0.00707754772156477
3900,169,56.0,56,,nnknn,500,3298,1487,1327,115,1971,1372,1,1,0.9506126666666667,0.9506126666666667,True,"[0.0, 1.0]","[0.47530633211135864, 0.5246936678886414]","[242, 258]",0.0,0.0015102442121133208,0.00707754772156477
3941,170,41.0,41,,nnknn,500,3298,1487,1327,115,1971,1372,1,1,0.9500933333333333,0.9500933333333333,True,"[0.6936755180358887, 0.3063245117664337]","[0.5096657276153564, 0.49033430218696594]","[242, 258]",0.0,0.0015102442121133208,0.00707754772156477
3955,171,14.0,14,,nnknn,500,3298,1487,1327,115,1971,1372,1,1,0.949916,0.949916,True,"[0.8931590914726257, 0.10684092342853546]","[0.519690990447998, 0.48030900955200195]","[242, 258]",0.0,0.0015102442121133208,0.00707754772156477
3999,172,44.0,44,66.73741912841797,nnknn,500,3394,1663,1378,181,2016,1482,1,1,0.9493586666666667,0.9493586666666667,True,"[0.39749449491500854, 0.6025055050849915]","[0.49480897188186646, 0.5051910281181335]","[243, 257]",0.0,0.0014958030078560114,0.0069672283716499805
4010,173,11.0,11,,nnknn,500,3394,1663,1378,181,2016,1482,1,1,0.9492193333333333,0.9492193333333333,True,"[0.30340468883514404, 0.696595311164856]","[0.49001675844192505, 0.509983241558075]","[243, 257]",0.0,0.0014958030078560114,0.0069672283716499805
4049,174,39.0,39,,nnknn,500,3394,1663,1378,181,2016,1482,1,1,0.9487253333333333,0.9487253333333333,True,"[0.08239098638296127, 0.9176090359687805]","[0.47858723998069763, 0.52141273021698]","[243, 257]",0.0,0.0014958030078560114,0.0069672283716499805
4095,175,46.0,46,,nnknn,500,3394,1663,1378,181,2016,1482,1,1,0.9481426666666667,0.9481426666666667,True,"[0.0, 1.0]","[0.47407132387161255, 0.5259286761283875]","[243, 257]",0.0,0.0014958030078560114,0.0069672283716499805
4112,176,17.0,17,39.19401550292969,nnknn,500,3460,1786,1411,224,2049,1562,1,1,0.9479273333333333,0.9479273333333333,True,"[0.7942334413528442, 0.20576652884483337]","[0.5153214931488037, 0.4846784770488739]","[239, 261]",0.0,0.001555886585265398,0.007466936483979225
4149,177,37.0,37,,nnknn,500,3460,1786,1411,224,2049,1562,1,1,0.9474586666666667,0.9474586666666667,True,"[0.8883513808250427, 0.11164858937263489]","[0.5204045176506042, 0.47959551215171814]","[239, 261]",0.0,0.001555886585265398,0.007466936483979225
4194,178,45.0,45,,nnknn,500,3460,1786,1411,224,2049,1562,1,1,0.9468886666666667,0.9468886666666667,True,"[0.0, 1.0]","[0.4734443426132202, 0.5265556573867798]","[239, 261]",0.0,0.001555886585265398,0.007466936483979225
4216,179,22.0,22,,nnknn,500,3460,1786,1411,224,2049,1562,1,1,0.94661,0.94661,True,"[0.11990183591842651, 0.8800981640815735]","[0.4797065556049347, 0.5202934741973877]","[239, 261]",0.0,0.001555886585265398,0.007466936483979225
4232,180,16.0,16,35.74046325683594,nnknn,500,3512,1925,1430,276,2082,1649,1,1,0.9464073333333334,0.9464073333333334,True,"[0.22028958797454834, 0.7797104716300964]","[0.4850095808506012, 0.5149904489517212]","[240, 260]",0.0,0.0015985015779733658,0.0072473399341106415
4276,181,44.0,44,,nnknn,500,3512,1925,1430,276,2082,1649,1,1,0.94585,0.94585,True,"[0.8844322562217712, 0.11556777358055115]","[0.52081698179245, 0.47918298840522766]","[240, 260]",0.0,0.0015985015779733658,0.0072473399341106415
4304,182,28.0,28,,nnknn,500,3512,1925,1430,276,2082,1649,1,1,0.9454953333333334,0.9454953333333334,True,"[0.6891445517539978, 0.3108554482460022]","[0.5103092789649963, 0.48969072103500366]","[240, 260]",0.0,0.0015985015779733658,0.0072473399341106415
4334,183,30.0,30,,nnknn,500,3512,1925,1430,276,2082,1649,1,1,0.9451153333333333,0.9451153333333333,True,"[0.09477806091308594, 0.9052219986915588]","[0.47775954008102417, 0.5222404599189758]","[240, 260]",0.0,0.0015985015779733658,0.0072473399341106415
4359,184,25.0,25,29.45442771911621,nnknn,500,3594,2054,1468,322,2126,1732,1,1,0.9447986666666667,0.9447986666666667,True,"[0.10430414974689484, 0.8956958651542664]","[0.47815704345703125, 0.5218429565429688]","[244, 256]",0.0,0.0016323936870321631,0.007747058290988207
4378,185,19.0,19,,nnknn,500,3594,2054,1468,322,2126,1732,1,1,0.944558,0.944558,True,"[0.09820568561553955, 0.9017943143844604]","[0.47772371768951416, 0.5222762823104858]","[244, 256]",0.0,0.0016323936870321631,0.007747058290988207
4393,186,15.0,15,,nnknn,500,3594,2054,1468,322,2126,1732,1,1,0.944368,0.944368,True,"[0.5971325635910034, 0.4028674364089966]","[0.5054036974906921, 0.49459633231163025]","[244, 256]",0.0,0.0016323936870321631,0.007747058290988207
4409,187,16.0,16,,nnknn,500,3594,2054,1468,322,2126,1732,1,1,0.9441653333333333,0.9441653333333333,True,"[0.30267757177352905, 0.6973224878311157]","[0.48898255825042725, 0.5110174417495728]","[244, 256]",0.0,0.0016323936870321631,0.007747058290988207
4451,188,42.0,42,22.57737159729004,nnknn,500,3654,2124,1500,328,2154,1796,1,1,0.9436333333333333,0.9436333333333333,True,"[0.5127243995666504, 0.487275630235672]","[0.5007172226905823, 0.4992827773094177]","[245, 255]",0.0,0.0016499350313097239,0.0076287719421088696
4481,189,30.0,30,,nnknn,500,3654,2124,1500,328,2154,1796,1,1,0.9432533333333333,0.9432533333333333,True,"[0.08324291557073593, 0.9167571067810059]","[0.47635042667388916, 0.5236495733261108]","[245, 255]",0.0,0.0016499350313097239,0.0076287719421088696
4498,190,17.0,17,,nnknn,500,3654,2124,1500,328,2154,1796,1,1,0.943038,0.943038,True,"[0.09049549698829651, 0.9095044732093811]","[0.47667381167411804, 0.5233262181282043]","[245, 255]",0.0,0.0016499350313097239,0.0076287719421088696
4564,191,66.0,66,,nnknn,500,3654,2124,1500,328,2154,1796,1,1,0.942202,0.942202,True,"[0.8843261003494263, 0.11567392200231552]","[0.5222132802009583, 0.47778671979904175]","[245, 255]",0.0,0.0016499350313097239,0.0076287719421088696
4576,192,12.0,12,60.75200271606445,nnknn,500,3731,2253,1531,378,2200,1875,1,1,0.94205,0.94205,True,"[0.7832968831062317, 0.2167031317949295]","[0.5164170861244202, 0.4835829436779022]","[238, 262]",0.0,0.0016823387704789639,0.008128507062792778
4594,193,18.0,18,,nnknn,500,3731,2253,1531,378,2200,1875,1,1,0.941822,0.941822,True,"[0.8053337931632996, 0.19466620683670044]","[0.5177637338638306, 0.4822362959384918]","[238, 262]",0.0,0.0016823387704789639,0.008128507062792778
4617,194,23.0,23,,nnknn,500,3731,2253,1531,378,2200,1875,1,1,0.9415306666666666,0.9415306666666666,True,"[0.8823943734169006, 0.11760567128658295]","[0.5223583579063416, 0.47764164209365845]","[238, 262]",0.0,0.0016823387704789639,0.008128507062792778
4630,195,13.0,13,,nnknn,500,3731,2253,1531,378,2200,1875,1,1,0.941366,0.941366,True,"[0.7020356059074402, 0.2979643940925598]","[0.511846125125885, 0.4881538450717926]","[238, 262]",0.0,0.0016823387704789639,0.008128507062792778
4664,196,34.0,34,19.678924560546875,nnknn,500,3788,2325,1559,391,2229,1934,1,1,0.9409353333333333,0.9409353333333333,True,"[0.30136963725090027, 0.6986303925514221]","[0.4882679581642151, 0.5117320418357849]","[243, 257]",0.0,0.0017090542241930962,0.00835797842592001
4674,197,10.0,10,,nnknn,500,3788,2325,1559,391,2229,1934,1,1,0.9408086666666666,0.9408086666666666,True,"[0.2053394317626953, 0.7946605682373047]","[0.48255863785743713, 0.5174413323402405]","[243, 257]",0.0,0.0017090542241930962,0.00835797842592001
4687,198,13.0,13,,nnknn,500,3788,2325,1559,391,2229,1934,1,1,0.940644,0.940644,True,"[0.22027304768562317, 0.7797269821166992]","[0.4833965301513672, 0.5166034698486328]","[243, 257]",0.0,0.0017090542241930962,0.00835797842592001
4749,199,62.0,62,,nnknn,500,3788,2325,1559,391,2229,1934,1,1,0.9398586666666666,0.9398586666666666,True,"[0.0, 1.0]","[0.4699293375015259, 0.5300706624984741]","[243, 257]",0.0,0.0017090542241930962,0.00835797842592001
4810,200,61.0,61,94.61767578125,nnknn,500,3869,2485,1589,456,2280,2029,1,1,0.939086,0.939086,True,"[0.30409693717956543, 0.6959030628204346]","[0.48806676268577576, 0.5119332075119019]","[243, 257]",0.0,0.0017614837270230055,0.008857802487909794
