global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
5095,148,62.0,62,37.24285125732422,mlp,,2000,2595,0,0,2000,2595,0,0,0.0,0.0,True,"[0.6604934930801392, 0.33950650691986084]","[0.6604934930801392, 0.33950650691986084]",,,,
5152,149,57.0,57,,mlp,,2000,2595,0,0,2000,2595,0,0,0.0,0.0,True,"[0.7533434629440308, 0.24665658175945282]","[0.7533434629440308, 0.24665658175945282]",,,,
5210,150,58.0,58,,mlp,,2000,2595,0,0,2000,2595,0,0,0.0,0.0,True,"[0.7454620003700256, 0.25453799962997437]","[0.7454620003700256, 0.25453799962997437]",,,,
5336,151,126.0,126,,mlp,,2000,2595,0,0,2000,2595,0,0,0.0,0.0,True,"[0.44131141901016235, 0.5586885213851929]","[0.44131141901016235, 0.5586885213851929]",,,,
5410,152,74.0,74,77.78237915039062,mlp,,2036,2873,0,0,2036,2873,1,1,0.0,0.0,True,"[0.729703962802887, 0.27029603719711304]","[0.729703962802887, 0.27029603719711304]",,,,
5478,153,68.0,68,,mlp,,2036,2873,0,0,2036,2873,1,1,0.0,0.0,True,"[0.25116780400276184, 0.7488321661949158]","[0.25116780400276184, 0.7488321661949158]",,,,
5510,154,32.0,32,,mlp,,2036,2873,0,0,2036,2873,1,1,0.0,0.0,True,"[0.6573159098625183, 0.3426840603351593]","[0.6573159098625183, 0.3426840603351593]",,,,
5553,155,43.0,43,,mlp,,2036,2873,0,0,2036,2873,1,1,0.0,0.0,True,"[0.1566803753376007, 0.8433195948600769]","[0.1566803753376007, 0.8433195948600769]",,,,
5600,156,47.0,47,46.72270202636719,mlp,,2076,3022,0,0,2076,3022,2,2,0.0,0.0,True,"[0.7974455952644348, 0.20255441963672638]","[0.7974455952644348, 0.20255441963672638]",,,,
5626,157,26.0,26,,mlp,,2076,3022,0,0,2076,3022,2,2,0.0,0.0,True,"[0.5405017733573914, 0.45949825644493103]","[0.5405017733573914, 0.45949825644493103]",,,,
5668,158,42.0,42,,mlp,,2076,3022,0,0,2076,3022,2,2,0.0,0.0,True,"[0.7582736015319824, 0.24172641336917877]","[0.7582736015319824, 0.24172641336917877]",,,,
5739,159,71.0,71,,mlp,,2076,3022,0,0,2076,3022,2,2,0.0,0.0,True,"[0.7910221815109253, 0.20897789299488068]","[0.7910221815109253, 0.20897789299488068]",,,,
5800,160,61.0,61,47.35109329223633,mlp,,2117,3181,0,0,2117,3181,2,2,0.0,0.0,True,"[0.7181346416473389, 0.2818654179573059]","[0.7181346416473389, 0.2818654179573059]",,,,
5875,161,75.0,75,,mlp,,2117,3181,0,0,2117,3181,2,2,0.0,0.0,True,"[0.2602333724498749, 0.7397665977478027]","[0.2602333724498749, 0.7397665977478027]",,,,
5898,162,23.0,23,,mlp,,2117,3181,0,0,2117,3181,2,2,0.0,0.0,True,"[0.2343335896730423, 0.7656664848327637]","[0.2343335896730423, 0.7656664848327637]",,,,
6077,163,179.0,179,,mlp,,2117,3181,0,0,2117,3181,2,2,0.0,0.0,True,"[0.7680761218070984, 0.231923907995224]","[0.7680761218070984, 0.231923907995224]",,,,
6112,164,35.0,35,102.42182922363281,mlp,,2156,3453,0,0,2156,3453,3,3,0.0,0.0,True,"[0.18890778720378876, 0.8110922574996948]","[0.18890778720378876, 0.8110922574996948]",,,,
6135,165,23.0,23,,mlp,,2156,3453,0,0,2156,3453,3,3,0.0,0.0,True,"[0.8317307829856873, 0.16826923191547394]","[0.8317307829856873, 0.16826923191547394]",,,,
6183,166,48.0,48,,mlp,,2156,3453,0,0,2156,3453,3,3,0.0,0.0,True,"[0.6582432389259338, 0.3417567312717438]","[0.6582432389259338, 0.3417567312717438]",,,,
6275,167,92.0,92,,mlp,,2156,3453,0,0,2156,3453,3,3,0.0,0.0,True,"[0.2822246253490448, 0.7177754044532776]","[0.2822246253490448, 0.7177754044532776]",,,,
6409,168,134.0,134,95.5239028930664,mlp,,2191,3715,0,0,2191,3715,3,3,0.0,0.0,True,"[0.4519523084163666, 0.548047661781311]","[0.4519523084163666, 0.548047661781311]",,,,
6435,169,26.0,26,,mlp,,2191,3715,0,0,2191,3715,3,3,0.0,0.0,True,"[0.892102837562561, 0.10789717733860016]","[0.892102837562561, 0.10789717733860016]",,,,
6496,170,61.0,61,,mlp,,2191,3715,0,0,2191,3715,3,3,0.0,0.0,True,"[0.829553484916687, 0.1704465001821518]","[0.829553484916687, 0.1704465001821518]",,,,
6541,171,45.0,45,,mlp,,2191,3715,0,0,2191,3715,3,3,0.0,0.0,True,"[0.7246028780937195, 0.27539709210395813]","[0.7246028780937195, 0.27539709210395813]",,,,
6632,172,91.0,91,61.752532958984375,mlp,,2223,3904,0,0,2223,3904,5,5,0.0,0.0,True,"[0.71034836769104, 0.28965166211128235]","[0.71034836769104, 0.28965166211128235]",,,,
6659,173,27.0,27,,mlp,,2223,3904,0,0,2223,3904,5,5,0.0,0.0,True,"[0.760362446308136, 0.239637553691864]","[0.760362446308136, 0.239637553691864]",,,,
6730,174,71.0,71,,mlp,,2223,3904,0,0,2223,3904,5,5,0.0,0.0,True,"[0.28163638710975647, 0.7183636426925659]","[0.28163638710975647, 0.7183636426925659]",,,,
6777,175,47.0,47,,mlp,,2223,3904,0,0,2223,3904,5,5,0.0,0.0,True,"[0.3228128254413605, 0.6771872043609619]","[0.3228128254413605, 0.6771872043609619]",,,,
6856,176,79.0,79,61.024436950683594,mlp,,2271,4080,0,0,2271,4080,5,5,0.0,0.0,True,"[0.8303232789039612, 0.16967670619487762]","[0.8303232789039612, 0.16967670619487762]",,,,
6906,177,50.0,50,,mlp,,2271,4080,0,0,2271,4080,5,5,0.0,0.0,True,"[0.18561424314975739, 0.814385712146759]","[0.18561424314975739, 0.814385712146759]",,,,
6959,178,53.0,53,,mlp,,2271,4080,0,0,2271,4080,5,5,0.0,0.0,True,"[0.8485845327377319, 0.1514154076576233]","[0.8485845327377319, 0.1514154076576233]",,,,
7058,179,99.0,99,,mlp,,2271,4080,0,0,2271,4080,5,5,0.0,0.0,True,"[0.27386847138404846, 0.7261314988136292]","[0.27386847138404846, 0.7261314988136292]",,,,
7081,180,23.0,23,72.20589447021484,mlp,,2293,4283,0,0,2293,4283,5,5,0.0,0.0,True,"[0.2563548982143402, 0.7436450719833374]","[0.2563548982143402, 0.7436450719833374]",,,,
7177,181,96.0,96,,mlp,,2293,4283,0,0,2293,4283,5,5,0.0,0.0,True,"[0.24556027352809906, 0.7544397711753845]","[0.24556027352809906, 0.7544397711753845]",,,,
7275,182,98.0,98,,mlp,,2293,4283,0,0,2293,4283,5,5,0.0,0.0,True,"[0.30178102850914, 0.6982190012931824]","[0.30178102850914, 0.6982190012931824]",,,,
7332,183,57.0,57,,mlp,,2293,4283,0,0,2293,4283,5,5,0.0,0.0,True,"[0.24540914595127106, 0.7545908093452454]","[0.24540914595127106, 0.7545908093452454]",,,,
7424,184,92.0,92,86.12791442871094,mlp,,2329,4590,0,0,2329,4590,5,5,0.0,0.0,True,"[0.7913480401039124, 0.20865198969841003]","[0.7913480401039124, 0.20865198969841003]",,,,
7442,185,18.0,18,,mlp,,2329,4590,0,0,2329,4590,5,5,0.0,0.0,True,"[0.20506316423416138, 0.7949367761611938]","[0.20506316423416138, 0.7949367761611938]",,,,
7558,186,116.0,116,,mlp,,2329,4590,0,0,2329,4590,5,5,0.0,0.0,True,"[0.7936575412750244, 0.20634248852729797]","[0.7936575412750244, 0.20634248852729797]",,,,
7670,187,112.0,112,,mlp,,2329,4590,0,0,2329,4590,5,5,0.0,0.0,True,"[0.7775235176086426, 0.22247649729251862]","[0.7775235176086426, 0.22247649729251862]",,,,
7765,188,95.0,95,90.79043579101562,mlp,,2344,4916,0,0,2344,4916,5,5,0.0,0.0,True,"[0.2542538344860077, 0.7457461953163147]","[0.2542538344860077, 0.7457461953163147]",,,,
7868,189,103.0,103,,mlp,,2344,4916,0,0,2344,4916,5,5,0.0,0.0,True,"[0.6516728401184082, 0.348327100276947]","[0.6516728401184082, 0.348327100276947]",,,,
8060,190,192.0,192,,mlp,,2344,4916,0,0,2344,4916,5,5,0.0,0.0,True,"[0.26811274886131287, 0.7318872809410095]","[0.26811274886131287, 0.7318872809410095]",,,,
8142,191,82.0,82,,mlp,,2344,4916,0,0,2344,4916,5,5,0.0,0.0,True,"[0.23252920806407928, 0.7674708366394043]","[0.23252920806407928, 0.7674708366394043]",,,,
8173,192,31.0,31,97.37891387939453,mlp,,2375,5293,0,0,2375,5293,5,5,0.0,0.0,True,"[0.8642193078994751, 0.13578064739704132]","[0.8642193078994751, 0.13578064739704132]",,,,
8220,193,47.0,47,,mlp,,2375,5293,0,0,2375,5293,5,5,0.0,0.0,True,"[0.2441743165254593, 0.7558256983757019]","[0.2441743165254593, 0.7558256983757019]",,,,
8263,194,43.0,43,,mlp,,2375,5293,0,0,2375,5293,5,5,0.0,0.0,True,"[0.21499767899513245, 0.7850023508071899]","[0.21499767899513245, 0.7850023508071899]",,,,
8347,195,84.0,84,,mlp,,2375,5293,0,0,2375,5293,5,5,0.0,0.0,True,"[0.8470380306243896, 0.15296201407909393]","[0.8470380306243896, 0.15296201407909393]",,,,
8378,196,31.0,31,65.05963897705078,mlp,,2431,5442,0,0,2431,5442,5,5,0.0,0.0,True,"[0.26073363423347473, 0.7392663955688477]","[0.26073363423347473, 0.7392663955688477]",,,,
8469,197,91.0,91,,mlp,,2431,5442,0,0,2431,5442,5,5,0.0,0.0,True,"[0.8524545431137085, 0.14754542708396912]","[0.8524545431137085, 0.14754542708396912]",,,,
8538,198,69.0,69,,mlp,,2431,5442,0,0,2431,5442,5,5,0.0,0.0,True,"[0.8280200362205505, 0.17197993397712708]","[0.8280200362205505, 0.17197993397712708]",,,,
8770,199,232.0,232,,mlp,,2431,5442,0,0,2431,5442,5,5,0.0,0.0,True,"[0.1455262005329132, 0.8544738292694092]","[0.1455262005329132, 0.8544738292694092]",,,,
8817,200,47.0,47,100.74510955810547,mlp,,2478,5833,0,0,2478,5833,6,6,0.0,0.0,True,"[0.8423559665679932, 0.15764398872852325]","[0.8423559665679932, 0.15764398872852325]",,,,
8907,201,90.0,90,,mlp,,2478,5833,0,0,2478,5833,6,6,0.0,0.0,True,"[0.15443359315395355, 0.8455663919448853]","[0.15443359315395355, 0.8455663919448853]",,,,
9014,202,107.0,107,,mlp,,2478,5833,0,0,2478,5833,6,6,0.0,0.0,True,"[0.7848699688911438, 0.21512998640537262]","[0.7848699688911438, 0.21512998640537262]",,,,
9060,203,46.0,46,,mlp,,2478,5833,0,0,2478,5833,6,6,0.0,0.0,True,"[0.20357084274291992, 0.7964290976524353]","[0.20357084274291992, 0.7964290976524353]",,,,
9219,204,159.0,159,84.7311782836914,mlp,,2494,6214,0,0,2494,6214,8,11,0.0,0.0,True,"[0.6101189851760864, 0.3898809552192688]","[0.6101189851760864, 0.3898809552192688]",,,,
9285,205,66.0,66,,mlp,,2494,6214,0,0,2494,6214,8,11,0.0,0.0,True,"[0.18918447196483612, 0.8108155131340027]","[0.18918447196483612, 0.8108155131340027]",,,,
9299,206,14.0,14,,mlp,,2494,6214,0,0,2494,6214,8,11,0.0,0.0,True,"[0.21122895181179047, 0.7887709736824036]","[0.21122895181179047, 0.7887709736824036]",,,,
9344,207,45.0,45,,mlp,,2494,6214,0,0,2494,6214,8,11,0.0,0.0,True,"[0.2487611174583435, 0.7512388825416565]","[0.2487611174583435, 0.7512388825416565]",,,,
9364,208,20.0,20,83.78372955322266,mlp,,2514,6339,0,0,2514,6339,8,11,0.0,0.0,True,"[0.21155737340450287, 0.7884425520896912]","[0.21155737340450287, 0.7884425520896912]",,,,
9440,209,76.0,76,,mlp,,2514,6339,0,0,2514,6339,8,11,0.0,0.0,True,"[0.8488051295280457, 0.15119488537311554]","[0.8488051295280457, 0.15119488537311554]",,,,
9597,210,157.0,157,,mlp,,2514,6339,0,0,2514,6339,8,11,0.0,0.0,True,"[0.4055211842060089, 0.5944788455963135]","[0.4055211842060089, 0.5944788455963135]",,,,
9736,211,139.0,139,,mlp,,2514,6339,0,0,2514,6339,8,11,0.0,0.0,True,"[0.8210205435752869, 0.17897944152355194]","[0.8210205435752869, 0.17897944152355194]",,,,
9838,212,102.0,102,95.48867797851562,mlp,,2574,6746,0,0,2574,6746,12,18,0.0,0.0,True,"[0.8309743404388428, 0.16902568936347961]","[0.8309743404388428, 0.16902568936347961]",,,,
9965,213,127.0,127,,mlp,,2574,6746,0,0,2574,6746,12,18,0.0,0.0,True,"[0.8074958324432373, 0.19250422716140747]","[0.8074958324432373, 0.19250422716140747]",,,,
10078,214,113.0,113,,mlp,,2574,6746,0,0,2574,6746,12,18,0.0,0.0,True,"[0.79493248462677, 0.20506751537322998]","[0.79493248462677, 0.20506751537322998]",,,,
10201,215,123.0,123,,mlp,,2574,6746,0,0,2574,6746,12,18,0.0,0.0,True,"[0.23458242416381836, 0.7654175758361816]","[0.23458242416381836, 0.7654175758361816]",,,,
10245,216,44.0,44,98.16432189941406,mlp,,2613,7113,0,0,2613,7113,13,19,0.0,0.0,True,"[0.8418388962745667, 0.15816105902194977]","[0.8418388962745667, 0.15816105902194977]",,,,
10364,217,119.0,119,,mlp,,2613,7113,0,0,2613,7113,13,19,0.0,0.0,True,"[0.20752273499965668, 0.7924772500991821]","[0.20752273499965668, 0.7924772500991821]",,,,
10464,218,100.0,100,,mlp,,2613,7113,0,0,2613,7113,13,19,0.0,0.0,True,"[0.817811131477356, 0.18218885362148285]","[0.817811131477356, 0.18218885362148285]",,,,
10557,219,93.0,93,,mlp,,2613,7113,0,0,2613,7113,13,19,0.0,0.0,True,"[0.20275138318538666, 0.7972485423088074]","[0.20275138318538666, 0.7972485423088074]",,,,
10788,220,231.0,231,111.4118881225586,mlp,,2653,7616,0,0,2653,7616,13,19,0.0,0.0,True,"[0.5533930063247681, 0.4466070234775543]","[0.5533930063247681, 0.4466070234775543]",,,,
10976,221,188.0,188,,mlp,,2653,7616,0,0,2653,7616,13,19,0.0,0.0,True,"[0.7441970705986023, 0.2558029294013977]","[0.7441970705986023, 0.2558029294013977]",,,,
11021,222,45.0,45,,mlp,,2653,7616,0,0,2653,7616,13,19,0.0,0.0,True,"[0.09011141210794449, 0.9098886251449585]","[0.09011141210794449, 0.9098886251449585]",,,,
11172,223,151.0,151,,mlp,,2653,7616,0,0,2653,7616,13,19,0.0,0.0,True,"[0.7225963473320007, 0.27740365266799927]","[0.7225963473320007, 0.27740365266799927]",,,,
11237,224,65.0,65,90.04513549804688,mlp,,2667,8051,0,0,2667,8051,13,19,0.0,0.0,True,"[0.1345590054988861, 0.8654410243034363]","[0.1345590054988861, 0.8654410243034363]",,,,
11298,225,61.0,61,,mlp,,2667,8051,0,0,2667,8051,13,19,0.0,0.0,True,"[0.16726990044116974, 0.8327300548553467]","[0.16726990044116974, 0.8327300548553467]",,,,
11426,226,128.0,128,,mlp,,2667,8051,0,0,2667,8051,13,19,0.0,0.0,True,"[0.8856560587882996, 0.114344023168087]","[0.8856560587882996, 0.114344023168087]",,,,
11468,227,42.0,42,,mlp,,2667,8051,0,0,2667,8051,13,19,0.0,0.0,True,"[0.11365477740764618, 0.8863452672958374]","[0.11365477740764618, 0.8863452672958374]",,,,
11573,228,105.0,105,81.8847885131836,mlp,,2708,8345,0,0,2708,8345,14,20,0.0,0.0,True,"[0.8545318841934204, 0.14546816051006317]","[0.8545318841934204, 0.14546816051006317]",,,,
11623,229,50.0,50,,mlp,,2708,8345,0,0,2708,8345,14,20,0.0,0.0,True,"[0.2367747724056244, 0.7632251977920532]","[0.2367747724056244, 0.7632251977920532]",,,,
11705,230,82.0,82,,mlp,,2708,8345,0,0,2708,8345,14,20,0.0,0.0,True,"[0.2319599837064743, 0.7680400013923645]","[0.2319599837064743, 0.7680400013923645]",,,,
11757,231,52.0,52,,mlp,,2708,8345,0,0,2708,8345,14,20,0.0,0.0,True,"[0.11726870387792587, 0.8827313184738159]","[0.11726870387792587, 0.8827313184738159]",,,,
11794,232,37.0,37,71.13855743408203,mlp,,2730,8543,0,0,2730,8543,15,21,0.0,0.0,True,"[0.9188443422317505, 0.08115565776824951]","[0.9188443422317505, 0.08115565776824951]",,,,
11901,233,107.0,107,,mlp,,2730,8543,0,0,2730,8543,15,21,0.0,0.0,True,"[0.5391008257865906, 0.4608991742134094]","[0.5391008257865906, 0.4608991742134094]",,,,
11937,234,36.0,36,,mlp,,2730,8543,0,0,2730,8543,15,21,0.0,0.0,True,"[0.1978539675474167, 0.8021460175514221]","[0.1978539675474167, 0.8021460175514221]",,,,
12035,235,98.0,98,,mlp,,2730,8543,0,0,2730,8543,15,21,0.0,0.0,True,"[0.8165066242218018, 0.18349333107471466]","[0.8165066242218018, 0.18349333107471466]",,,,
12083,236,48.0,48,93.0262680053711,mlp,,2764,8798,0,0,2764,8798,15,21,0.0,0.0,True,"[0.18898633122444153, 0.8110136985778809]","[0.18898633122444153, 0.8110136985778809]",,,,
12219,237,136.0,136,,mlp,,2764,8798,0,0,2764,8798,15,21,0.0,0.0,True,"[0.27272292971611023, 0.7272770404815674]","[0.27272292971611023, 0.7272770404815674]",,,,
12366,238,147.0,147,,mlp,,2764,8798,0,0,2764,8798,15,21,0.0,0.0,True,"[0.8676310181617737, 0.1323689967393875]","[0.8676310181617737, 0.1323689967393875]",,,,
12431,239,65.0,65,,mlp,,2764,8798,0,0,2764,8798,15,21,0.0,0.0,True,"[0.8592047691345215, 0.14079520106315613]","[0.8592047691345215, 0.14079520106315613]",,,,
12520,240,89.0,89,89.38803100585938,mlp,,2801,9198,0,0,2801,9198,15,21,0.0,0.0,True,"[0.1414116472005844, 0.8585883378982544]","[0.1414116472005844, 0.8585883378982544]",,,,
12745,241,225.0,225,,mlp,,2801,9198,0,0,2801,9198,15,21,0.0,0.0,True,"[0.2959612309932709, 0.7040387988090515]","[0.2959612309932709, 0.7040387988090515]",,,,
12843,242,98.0,98,,mlp,,2801,9198,0,0,2801,9198,15,21,0.0,0.0,True,"[0.7733932137489319, 0.2266068011522293]","[0.7733932137489319, 0.2266068011522293]",,,,
12952,243,109.0,109,,mlp,,2801,9198,0,0,2801,9198,15,21,0.0,0.0,True,"[0.06074852868914604, 0.9392514824867249]","[0.06074852868914604, 0.9392514824867249]",,,,
13062,244,110.0,110,105.6667251586914,mlp,,2847,9694,0,0,2847,9694,15,21,0.0,0.0,True,"[0.10860472917556763, 0.8913952708244324]","[0.10860472917556763, 0.8913952708244324]",,,,
13167,245,105.0,105,,mlp,,2847,9694,0,0,2847,9694,15,21,0.0,0.0,True,"[0.041532691568136215, 0.9584672451019287]","[0.041532691568136215, 0.9584672451019287]",,,,
13224,246,57.0,57,,mlp,,2847,9694,0,0,2847,9694,15,21,0.0,0.0,True,"[0.8851263523101807, 0.11487369984388351]","[0.8851263523101807, 0.11487369984388351]",,,,
13329,247,105.0,105,,mlp,,2847,9694,0,0,2847,9694,15,21,0.0,0.0,True,"[0.7102183699607849, 0.2897816598415375]","[0.7102183699607849, 0.2897816598415375]",,,,
13401,248,72.0,72,80.58381652832031,mlp,,2868,10012,0,0,2868,10012,15,21,0.0,0.0,True,"[0.7514404654502869, 0.24855954945087433]","[0.7514404654502869, 0.24855954945087433]",,,,
13560,249,159.0,159,,mlp,,2868,10012,0,0,2868,10012,15,21,0.0,0.0,True,"[0.8485948443412781, 0.15140517055988312]","[0.8485948443412781, 0.15140517055988312]",,,,
13709,250,149.0,149,,mlp,,2868,10012,0,0,2868,10012,15,21,0.0,0.0,True,"[0.13084328174591064, 0.8691567182540894]","[0.13084328174591064, 0.8691567182540894]",,,,
13812,251,103.0,103,,mlp,,2868,10012,0,0,2868,10012,15,21,0.0,0.0,True,"[0.23219259083271027, 0.7678074240684509]","[0.23219259083271027, 0.7678074240684509]",,,,
13959,252,147.0,147,117.75440216064453,mlp,,2884,10552,0,0,2884,10552,16,23,0.0,0.0,True,"[0.5867890119552612, 0.413210928440094]","[0.5867890119552612, 0.413210928440094]",,,,
14117,253,158.0,158,,mlp,,2884,10552,0,0,2884,10552,16,23,0.0,0.0,True,"[0.892808198928833, 0.10719175636768341]","[0.892808198928833, 0.10719175636768341]",,,,
14171,254,54.0,54,,mlp,,2884,10552,0,0,2884,10552,16,23,0.0,0.0,True,"[0.20604661107063293, 0.7939533591270447]","[0.20604661107063293, 0.7939533591270447]",,,,
14299,255,128.0,128,,mlp,,2884,10552,0,0,2884,10552,16,23,0.0,0.0,True,"[0.5701342821121216, 0.4298657178878784]","[0.5701342821121216, 0.4298657178878784]",,,,
14372,256,73.0,73,85.50312042236328,mlp,,2951,10894,0,0,2951,10894,19,27,0.0,0.0,True,"[0.842626690864563, 0.1573733538389206]","[0.842626690864563, 0.1573733538389206]",,,,
14552,257,180.0,180,,mlp,,2951,10894,0,0,2951,10894,19,27,0.0,0.0,True,"[0.08308299630880356, 0.9169170260429382]","[0.08308299630880356, 0.9169170260429382]",,,,
14745,258,193.0,193,,mlp,,2951,10894,0,0,2951,10894,19,27,0.0,0.0,True,"[0.6047273874282837, 0.3952725827693939]","[0.6047273874282837, 0.3952725827693939]",,,,
14860,259,115.0,115,,mlp,,2951,10894,0,0,2951,10894,19,27,0.0,0.0,True,"[0.8534423112869263, 0.1465577334165573]","[0.8534423112869263, 0.1465577334165573]",,,,
14986,260,126.0,126,111.74723052978516,mlp,,2988,11471,0,0,2988,11471,19,27,0.0,0.0,True,"[0.567264199256897, 0.432735800743103]","[0.567264199256897, 0.432735800743103]",,,,
15125,261,139.0,139,,mlp,,2988,11471,0,0,2988,11471,19,27,0.0,0.0,True,"[0.8401432633399963, 0.15985675156116486]","[0.8401432633399963, 0.15985675156116486]",,,,
15392,262,267.0,267,,mlp,,2988,11471,0,0,2988,11471,19,27,0.0,0.0,True,"[0.2570783495903015, 0.7429216504096985]","[0.2570783495903015, 0.7429216504096985]",,,,
15405,263,13.0,13,,mlp,,2988,11471,0,0,2988,11471,19,27,0.0,0.0,True,"[0.045742835849523544, 0.9542571902275085]","[0.045742835849523544, 0.9542571902275085]",,,,
15522,264,117.0,117,125.72139739990234,mlp,,3010,11984,0,0,3010,11984,20,28,0.0,0.0,True,"[0.8331575989723206, 0.16684244573116302]","[0.8331575989723206, 0.16684244573116302]",,,,
15722,265,200.0,200,,mlp,,3010,11984,0,0,3010,11984,20,28,0.0,0.0,True,"[0.7457455992698669, 0.25425443053245544]","[0.7457455992698669, 0.25425443053245544]",,,,
15765,266,43.0,43,,mlp,,3010,11984,0,0,3010,11984,20,28,0.0,0.0,True,"[0.887985110282898, 0.11201485991477966]","[0.887985110282898, 0.11201485991477966]",,,,
15928,267,163.0,163,,mlp,,3010,11984,0,0,3010,11984,20,28,0.0,0.0,True,"[0.9137415289878845, 0.08625839650630951]","[0.9137415289878845, 0.08625839650630951]",,,,
16119,268,191.0,191,123.15947723388672,mlp,,3040,12550,0,0,3040,12550,21,29,0.0,0.0,True,"[0.33159521222114563, 0.668404757976532]","[0.33159521222114563, 0.668404757976532]",,,,
16162,269,43.0,43,,mlp,,3040,12550,0,0,3040,12550,21,29,0.0,0.0,True,"[0.1345582753419876, 0.8654417395591736]","[0.1345582753419876, 0.8654417395591736]",,,,
16372,270,210.0,210,,mlp,,3040,12550,0,0,3040,12550,21,29,0.0,0.0,True,"[0.14941298961639404, 0.850587010383606]","[0.14941298961639404, 0.850587010383606]",,,,
16452,271,80.0,80,,mlp,,3040,12550,0,0,3040,12550,21,29,0.0,0.0,True,"[0.9075708985328674, 0.09242913126945496]","[0.9075708985328674, 0.09242913126945496]",,,,
16512,272,60.0,60,94.0846176147461,mlp,,3075,12901,0,0,3075,12901,27,36,0.0,0.0,True,"[0.828530490398407, 0.17146949470043182]","[0.828530490398407, 0.17146949470043182]",,,,
16684,273,172.0,172,,mlp,,3075,12901,0,0,3075,12901,27,36,0.0,0.0,True,"[0.17870168387889862, 0.8212983012199402]","[0.17870168387889862, 0.8212983012199402]",,,,
16745,274,61.0,61,,mlp,,3075,12901,0,0,3075,12901,27,36,0.0,0.0,True,"[0.8118337988853455, 0.18816617131233215]","[0.8118337988853455, 0.18816617131233215]",,,,
16758,275,13.0,13,,mlp,,3075,12901,0,0,3075,12901,27,36,0.0,0.0,True,"[0.11503440141677856, 0.8849655389785767]","[0.11503440141677856, 0.8849655389785767]",,,,
16874,276,116.0,116,96.99922180175781,mlp,,3094,13244,0,0,3094,13244,27,36,0.0,0.0,True,"[0.7859224081039429, 0.21407759189605713]","[0.7859224081039429, 0.21407759189605713]",,,,
17018,277,144.0,144,,mlp,,3094,13244,0,0,3094,13244,27,36,0.0,0.0,True,"[0.9445509314537048, 0.05544901639223099]","[0.9445509314537048, 0.05544901639223099]",,,,
17192,278,174.0,174,,mlp,,3094,13244,0,0,3094,13244,27,36,0.0,0.0,True,"[0.18519289791584015, 0.814807116985321]","[0.18519289791584015, 0.814807116985321]",,,,
17275,279,83.0,83,,mlp,,3094,13244,0,0,3094,13244,27,36,0.0,0.0,True,"[0.1462136209011078, 0.8537863492965698]","[0.1462136209011078, 0.8537863492965698]",,,,
17530,280,255.0,255,122.94192504882812,mlp,,3136,13858,0,0,3136,13858,27,36,0.0,0.0,True,"[0.24120672047138214, 0.7587932348251343]","[0.24120672047138214, 0.7587932348251343]",,,,
17675,281,145.0,145,,mlp,,3136,13858,0,0,3136,13858,27,36,0.0,0.0,True,"[0.8165404796600342, 0.18345949053764343]","[0.8165404796600342, 0.18345949053764343]",,,,
17784,282,109.0,109,,mlp,,3136,13858,0,0,3136,13858,27,36,0.0,0.0,True,"[0.8505999445915222, 0.14940011501312256]","[0.8505999445915222, 0.14940011501312256]",,,,
17947,283,163.0,163,,mlp,,3136,13858,0,0,3136,13858,27,36,0.0,0.0,True,"[0.08501936495304108, 0.9149805903434753]","[0.08501936495304108, 0.9149805903434753]",,,,
18013,284,66.0,66,124.51025390625,mlp,,3155,14322,0,0,3155,14322,27,36,0.0,0.0,True,"[0.8765049576759338, 0.12349501252174377]","[0.8765049576759338, 0.12349501252174377]",,,,
18210,285,197.0,197,,mlp,,3155,14322,0,0,3155,14322,27,36,0.0,0.0,True,"[0.4773135781288147, 0.5226864218711853]","[0.4773135781288147, 0.5226864218711853]",,,,
18370,286,160.0,160,,mlp,,3155,14322,0,0,3155,14322,27,36,0.0,0.0,True,"[0.1929580718278885, 0.8070418834686279]","[0.1929580718278885, 0.8070418834686279]",,,,
18617,287,247.0,247,,mlp,,3155,14322,0,0,3155,14322,27,36,0.0,0.0,True,"[0.23590797185897827, 0.7640920281410217]","[0.23590797185897827, 0.7640920281410217]",,,,
18688,288,71.0,71,108.80011749267578,mlp,,3185,14962,0,0,3185,14962,32,41,0.0,0.0,True,"[0.7376724481582642, 0.26232755184173584]","[0.7376724481582642, 0.26232755184173584]",,,,
18855,289,167.0,167,,mlp,,3185,14962,0,0,3185,14962,32,41,0.0,0.0,True,"[0.7970260381698608, 0.20297402143478394]","[0.7970260381698608, 0.20297402143478394]",,,,
18963,290,108.0,108,,mlp,,3185,14962,0,0,3185,14962,32,41,0.0,0.0,True,"[0.6350764036178589, 0.3649235963821411]","[0.6350764036178589, 0.3649235963821411]",,,,
19103,291,140.0,140,,mlp,,3185,14962,0,0,3185,14962,32,41,0.0,0.0,True,"[0.7043907642364502, 0.2956092059612274]","[0.7043907642364502, 0.2956092059612274]",,,,
