global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
5117,148,134.0,134,105.3846664428711,mlp,,2047,2570,0,0,2047,2570,0,0,0.0,0.0,True,"[0.435981810092926, 0.564018189907074]","[0.435981810092926, 0.564018189907074]",,,,
5153,149,36.0,36,,mlp,,2047,2570,0,0,2047,2570,0,0,0.0,0.0,True,"[0.2742120623588562, 0.7257879972457886]","[0.2742120623588562, 0.7257879972457886]",,,,
5169,150,16.0,16,,mlp,,2047,2570,0,0,2047,2570,0,0,0.0,0.0,True,"[0.5636836290359497, 0.4363163709640503]","[0.5636836290359497, 0.4363163709640503]",,,,
5231,151,62.0,62,,mlp,,2047,2570,0,0,2047,2570,0,0,0.0,0.0,True,"[0.3039947748184204, 0.6960052251815796]","[0.3039947748184204, 0.6960052251815796]",,,,
5283,152,52.0,52,61.84464645385742,mlp,,2074,2709,0,0,2074,2709,0,0,0.0,0.0,True,"[0.7072355151176453, 0.2927645146846771]","[0.7072355151176453, 0.2927645146846771]",,,,
5334,153,51.0,51,,mlp,,2074,2709,0,0,2074,2709,0,0,0.0,0.0,True,"[0.2974613308906555, 0.7025386691093445]","[0.2974613308906555, 0.7025386691093445]",,,,
5467,154,133.0,133,,mlp,,2074,2709,0,0,2074,2709,0,0,0.0,0.0,True,"[0.26606521010398865, 0.733934760093689]","[0.26606521010398865, 0.733934760093689]",,,,
5507,155,40.0,40,,mlp,,2074,2709,0,0,2074,2709,0,0,0.0,0.0,True,"[0.7120781540870667, 0.28792184591293335]","[0.7120781540870667, 0.28792184591293335]",,,,
5545,156,38.0,38,84.49141693115234,mlp,,2138,2907,0,0,2138,2907,0,0,0.0,0.0,True,"[0.2128763198852539, 0.7871236205101013]","[0.2128763198852539, 0.7871236205101013]",,,,
5585,157,40.0,40,,mlp,,2138,2907,0,0,2138,2907,0,0,0.0,0.0,True,"[0.7247171998023987, 0.2752828001976013]","[0.7247171998023987, 0.2752828001976013]",,,,
5603,158,18.0,18,,mlp,,2138,2907,0,0,2138,2907,0,0,0.0,0.0,True,"[0.8328025937080383, 0.16719739139080048]","[0.8328025937080383, 0.16719739139080048]",,,,
5666,159,63.0,63,,mlp,,2138,2907,0,0,2138,2907,0,0,0.0,0.0,True,"[0.6699390411376953, 0.3300609588623047]","[0.6699390411376953, 0.3300609588623047]",,,,
5730,160,64.0,64,52.138832092285156,mlp,,2171,3059,0,0,2171,3059,0,0,0.0,0.0,True,"[0.6831884384155273, 0.31681153178215027]","[0.6831884384155273, 0.31681153178215027]",,,,
5772,161,42.0,42,,mlp,,2171,3059,0,0,2171,3059,0,0,0.0,0.0,True,"[0.5749882459640503, 0.4250117540359497]","[0.5749882459640503, 0.4250117540359497]",,,,
5844,162,72.0,72,,mlp,,2171,3059,0,0,2171,3059,0,0,0.0,0.0,True,"[0.5890458226203918, 0.41095417737960815]","[0.5890458226203918, 0.41095417737960815]",,,,
5862,163,18.0,18,,mlp,,2171,3059,0,0,2171,3059,0,0,0.0,0.0,True,"[0.21620622277259827, 0.7837938070297241]","[0.21620622277259827, 0.7837938070297241]",,,,
5897,164,35.0,35,35.90776062011719,mlp,,2220,3176,0,0,2220,3176,1,1,0.0,0.0,True,"[0.19163119792938232, 0.8083688020706177]","[0.19163119792938232, 0.8083688020706177]",,,,
5946,165,49.0,49,,mlp,,2220,3176,0,0,2220,3176,1,1,0.0,0.0,True,"[0.7646465301513672, 0.2353535145521164]","[0.7646465301513672, 0.2353535145521164]",,,,
5963,166,17.0,17,,mlp,,2220,3176,0,0,2220,3176,1,1,0.0,0.0,True,"[0.1798049956560135, 0.8201949596405029]","[0.1798049956560135, 0.8201949596405029]",,,,
6000,167,37.0,37,,mlp,,2220,3176,0,0,2220,3176,1,1,0.0,0.0,True,"[0.25476041436195374, 0.7452396154403687]","[0.25476041436195374, 0.7452396154403687]",,,,
6106,168,106.0,106,80.75798034667969,mlp,,2278,3327,0,0,2278,3327,1,1,0.0,0.0,True,"[0.2770806550979614, 0.7229193449020386]","[0.2770806550979614, 0.7229193449020386]",,,,
6172,169,66.0,66,,mlp,,2278,3327,0,0,2278,3327,1,1,0.0,0.0,True,"[0.8615097403526306, 0.138490229845047]","[0.8615097403526306, 0.138490229845047]",,,,
6269,170,97.0,97,,mlp,,2278,3327,0,0,2278,3327,1,1,0.0,0.0,True,"[0.39416709542274475, 0.6058328747749329]","[0.39416709542274475, 0.6058328747749329]",,,,
6290,171,21.0,21,,mlp,,2278,3327,0,0,2278,3327,1,1,0.0,0.0,True,"[0.25123342871665955, 0.7487666010856628]","[0.25123342871665955, 0.7487666010856628]",,,,
6324,172,34.0,34,95.56620788574219,mlp,,2324,3498,0,0,2324,3498,2,2,0.0,0.0,True,"[0.528560996055603, 0.4714389741420746]","[0.528560996055603, 0.4714389741420746]",,,,
6361,173,37.0,37,,mlp,,2324,3498,0,0,2324,3498,2,2,0.0,0.0,True,"[0.8128455281257629, 0.18715450167655945]","[0.8128455281257629, 0.18715450167655945]",,,,
6390,174,29.0,29,,mlp,,2324,3498,0,0,2324,3498,2,2,0.0,0.0,True,"[0.6704422831535339, 0.3295576870441437]","[0.6704422831535339, 0.3295576870441437]",,,,
6521,175,131.0,131,,mlp,,2324,3498,0,0,2324,3498,2,2,0.0,0.0,True,"[0.7175498008728027, 0.2824501693248749]","[0.7175498008728027, 0.2824501693248749]",,,,
6544,176,23.0,23,90.8212661743164,mlp,,2388,3654,0,0,2388,3654,2,2,0.0,0.0,True,"[0.7710018157958984, 0.22899819910526276]","[0.7710018157958984, 0.22899819910526276]",,,,
6580,177,36.0,36,,mlp,,2388,3654,0,0,2388,3654,2,2,0.0,0.0,True,"[0.22471562027931213, 0.7752844095230103]","[0.22471562027931213, 0.7752844095230103]",,,,
6643,178,63.0,63,,mlp,,2388,3654,0,0,2388,3654,2,2,0.0,0.0,True,"[0.7752448320388794, 0.2247551530599594]","[0.7752448320388794, 0.2247551530599594]",,,,
6715,179,72.0,72,,mlp,,2388,3654,0,0,2388,3654,2,2,0.0,0.0,True,"[0.5487578511238098, 0.4512421786785126]","[0.5487578511238098, 0.4512421786785126]",,,,
6777,180,62.0,62,80.48920440673828,mlp,,2422,3852,0,0,2422,3852,3,3,0.0,0.0,True,"[0.34539878368377686, 0.6546012163162231]","[0.34539878368377686, 0.6546012163162231]",,,,
6854,181,77.0,77,,mlp,,2422,3852,0,0,2422,3852,3,3,0.0,0.0,True,"[0.7905207872390747, 0.2094792276620865]","[0.7905207872390747, 0.2094792276620865]",,,,
7013,182,159.0,159,,mlp,,2422,3852,0,0,2422,3852,3,3,0.0,0.0,True,"[0.5998038053512573, 0.4001961648464203]","[0.5998038053512573, 0.4001961648464203]",,,,
7053,183,40.0,40,,mlp,,2422,3852,0,0,2422,3852,3,3,0.0,0.0,True,"[0.22119395434856415, 0.7788060307502747]","[0.22119395434856415, 0.7788060307502747]",,,,
7082,184,29.0,29,94.6815414428711,mlp,,2475,4104,0,0,2475,4104,3,3,0.0,0.0,True,"[0.23750923573970795, 0.7624908089637756]","[0.23750923573970795, 0.7624908089637756]",,,,
7134,185,52.0,52,,mlp,,2475,4104,0,0,2475,4104,3,3,0.0,0.0,True,"[0.6940338611602783, 0.30596616864204407]","[0.6940338611602783, 0.30596616864204407]",,,,
7279,186,145.0,145,,mlp,,2475,4104,0,0,2475,4104,3,3,0.0,0.0,True,"[0.6662156581878662, 0.333784282207489]","[0.6662156581878662, 0.333784282207489]",,,,
7338,187,59.0,59,,mlp,,2475,4104,0,0,2475,4104,3,3,0.0,0.0,True,"[0.1527828872203827, 0.8472171425819397]","[0.1527828872203827, 0.8472171425819397]",,,,
7438,188,100.0,100,87.08235168457031,mlp,,2529,4401,0,0,2529,4401,8,8,0.0,0.0,True,"[0.6910364031791687, 0.3089635670185089]","[0.6910364031791687, 0.3089635670185089]",,,,
7540,189,102.0,102,,mlp,,2529,4401,0,0,2529,4401,8,8,0.0,0.0,True,"[0.6649410724639893, 0.33505895733833313]","[0.6649410724639893, 0.33505895733833313]",,,,
7600,190,60.0,60,,mlp,,2529,4401,0,0,2529,4401,8,8,0.0,0.0,True,"[0.7108417749404907, 0.28915828466415405]","[0.7108417749404907, 0.28915828466415405]",,,,
7682,191,82.0,82,,mlp,,2529,4401,0,0,2529,4401,8,8,0.0,0.0,True,"[0.8023191690444946, 0.19768084585666656]","[0.8023191690444946, 0.19768084585666656]",,,,
7792,192,110.0,110,100.84136962890625,mlp,,2569,4714,0,0,2569,4714,9,9,0.0,0.0,True,"[0.6171690821647644, 0.382830947637558]","[0.6171690821647644, 0.382830947637558]",,,,
7806,193,14.0,14,,mlp,,2569,4714,0,0,2569,4714,9,9,0.0,0.0,True,"[0.6109555959701538, 0.3890444040298462]","[0.6109555959701538, 0.3890444040298462]",,,,
7863,194,57.0,57,,mlp,,2569,4714,0,0,2569,4714,9,9,0.0,0.0,True,"[0.8159304857254028, 0.18406957387924194]","[0.8159304857254028, 0.18406957387924194]",,,,
7929,195,66.0,66,,mlp,,2569,4714,0,0,2569,4714,9,9,0.0,0.0,True,"[0.7722944021224976, 0.22770555317401886]","[0.7722944021224976, 0.22770555317401886]",,,,
8040,196,111.0,111,69.79854583740234,mlp,,2598,4933,0,0,2598,4933,9,9,0.0,0.0,True,"[0.7216246724128723, 0.27837538719177246]","[0.7216246724128723, 0.27837538719177246]",,,,
8173,197,133.0,133,,mlp,,2598,4933,0,0,2598,4933,9,9,0.0,0.0,True,"[0.835773766040802, 0.16422626376152039]","[0.835773766040802, 0.16422626376152039]",,,,
8329,198,156.0,156,,mlp,,2598,4933,0,0,2598,4933,9,9,0.0,0.0,True,"[0.12487109750509262, 0.8751289248466492]","[0.12487109750509262, 0.8751289248466492]",,,,
8348,199,19.0,19,,mlp,,2598,4933,0,0,2598,4933,9,9,0.0,0.0,True,"[0.8655847907066345, 0.13441519439220428]","[0.8655847907066345, 0.13441519439220428]",,,,
8408,200,60.0,60,101.16921997070312,mlp,,2655,5244,0,0,2655,5244,9,9,0.0,0.0,True,"[0.8152444958686829, 0.18475553393363953]","[0.8152444958686829, 0.18475553393363953]",,,,
8470,201,62.0,62,,mlp,,2655,5244,0,0,2655,5244,9,9,0.0,0.0,True,"[0.8810563683509827, 0.11894369125366211]","[0.8810563683509827, 0.11894369125366211]",,,,
8520,202,50.0,50,,mlp,,2655,5244,0,0,2655,5244,9,9,0.0,0.0,True,"[0.834118664264679, 0.16588133573532104]","[0.834118664264679, 0.16588133573532104]",,,,
8549,203,29.0,29,,mlp,,2655,5244,0,0,2655,5244,9,9,0.0,0.0,True,"[0.2974439859390259, 0.7025560140609741]","[0.2974439859390259, 0.7025560140609741]",,,,
8577,204,28.0,28,54.51325988769531,mlp,,2716,5349,0,0,2716,5349,11,12,0.0,0.0,True,"[0.6126848459243774, 0.38731512427330017]","[0.6126848459243774, 0.38731512427330017]",,,,
8766,205,189.0,189,,mlp,,2716,5349,0,0,2716,5349,11,12,0.0,0.0,True,"[0.246193990111351, 0.7538059949874878]","[0.246193990111351, 0.7538059949874878]",,,,
8794,206,28.0,28,,mlp,,2716,5349,0,0,2716,5349,11,12,0.0,0.0,True,"[0.19198386371135712, 0.8080161809921265]","[0.19198386371135712, 0.8080161809921265]",,,,
8905,207,111.0,111,,mlp,,2716,5349,0,0,2716,5349,11,12,0.0,0.0,True,"[0.16675567626953125, 0.8332443237304688]","[0.16675567626953125, 0.8332443237304688]",,,,
8941,208,36.0,36,115.72160339355469,mlp,,2783,5645,0,0,2783,5645,12,13,0.0,0.0,True,"[0.2566174268722534, 0.7433825731277466]","[0.2566174268722534, 0.7433825731277466]",,,,
9144,209,203.0,203,,mlp,,2783,5645,0,0,2783,5645,12,13,0.0,0.0,True,"[0.7479516863822937, 0.2520483434200287]","[0.7479516863822937, 0.2520483434200287]",,,,
9299,210,155.0,155,,mlp,,2783,5645,0,0,2783,5645,12,13,0.0,0.0,True,"[0.2757597267627716, 0.724240243434906]","[0.2757597267627716, 0.724240243434906]",,,,
9450,211,151.0,151,,mlp,,2783,5645,0,0,2783,5645,12,13,0.0,0.0,True,"[0.7772665023803711, 0.2227335274219513]","[0.7772665023803711, 0.2227335274219513]",,,,
9570,212,120.0,120,134.6530303955078,mlp,,2825,6229,0,0,2825,6229,15,16,0.0,0.0,True,"[0.1753193587064743, 0.8246806859970093]","[0.1753193587064743, 0.8246806859970093]",,,,
9763,213,193.0,193,,mlp,,2825,6229,0,0,2825,6229,15,16,0.0,0.0,True,"[0.8176416754722595, 0.18235833942890167]","[0.8176416754722595, 0.18235833942890167]",,,,
9849,214,86.0,86,,mlp,,2825,6229,0,0,2825,6229,15,16,0.0,0.0,True,"[0.6979517340660095, 0.3020482659339905]","[0.6979517340660095, 0.3020482659339905]",,,,
9940,215,91.0,91,,mlp,,2825,6229,0,0,2825,6229,15,16,0.0,0.0,True,"[0.8272210359573364, 0.17277891933918]","[0.8272210359573364, 0.17277891933918]",,,,
10005,216,65.0,65,108.70387268066406,mlp,,2867,6622,0,0,2867,6622,15,16,0.0,0.0,True,"[0.7254684567451477, 0.2745314836502075]","[0.7254684567451477, 0.2745314836502075]",,,,
10053,217,48.0,48,,mlp,,2867,6622,0,0,2867,6622,15,16,0.0,0.0,True,"[0.8097245693206787, 0.19027544558048248]","[0.8097245693206787, 0.19027544558048248]",,,,
10082,218,29.0,29,,mlp,,2867,6622,0,0,2867,6622,15,16,0.0,0.0,True,"[0.7579588294029236, 0.24204115569591522]","[0.7579588294029236, 0.24204115569591522]",,,,
10168,219,86.0,86,,mlp,,2867,6622,0,0,2867,6622,15,16,0.0,0.0,True,"[0.3480415940284729, 0.6519584059715271]","[0.3480415940284729, 0.6519584059715271]",,,,
10202,220,34.0,34,69.76702117919922,mlp,,2904,6782,0,0,2904,6782,15,16,0.0,0.0,True,"[0.18991127610206604, 0.8100886940956116]","[0.18991127610206604, 0.8100886940956116]",,,,
10254,221,52.0,52,,mlp,,2904,6782,0,0,2904,6782,15,16,0.0,0.0,True,"[0.6179692149162292, 0.38203075528144836]","[0.6179692149162292, 0.38203075528144836]",,,,
10370,222,116.0,116,,mlp,,2904,6782,0,0,2904,6782,15,16,0.0,0.0,True,"[0.2986632287502289, 0.7013368010520935]","[0.2986632287502289, 0.7013368010520935]",,,,
10524,223,154.0,154,,mlp,,2904,6782,0,0,2904,6782,15,16,0.0,0.0,True,"[0.20040209591388702, 0.7995979189872742]","[0.20040209591388702, 0.7995979189872742]",,,,
10558,224,34.0,34,103.66963195800781,mlp,,2964,7077,0,0,2964,7077,16,17,0.0,0.0,True,"[0.27459147572517395, 0.7254084944725037]","[0.27459147572517395, 0.7254084944725037]",,,,
10681,225,123.0,123,,mlp,,2964,7077,0,0,2964,7077,16,17,0.0,0.0,True,"[0.7901814579963684, 0.2098185420036316]","[0.7901814579963684, 0.2098185420036316]",,,,
10777,226,96.0,96,,mlp,,2964,7077,0,0,2964,7077,16,17,0.0,0.0,True,"[0.8022248148918152, 0.1977752447128296]","[0.8022248148918152, 0.1977752447128296]",,,,
10855,227,78.0,78,,mlp,,2964,7077,0,0,2964,7077,16,17,0.0,0.0,True,"[0.7296322584152222, 0.27036774158477783]","[0.7296322584152222, 0.27036774158477783]",,,,
10921,228,66.0,66,71.83562469482422,mlp,,2996,7407,0,0,2996,7407,17,18,0.0,0.0,True,"[0.29360514879226685, 0.7063947916030884]","[0.29360514879226685, 0.7063947916030884]",,,,
11024,229,103.0,103,,mlp,,2996,7407,0,0,2996,7407,17,18,0.0,0.0,True,"[0.19808344542980194, 0.8019164800643921]","[0.19808344542980194, 0.8019164800643921]",,,,
11061,230,37.0,37,,mlp,,2996,7407,0,0,2996,7407,17,18,0.0,0.0,True,"[0.7141759395599365, 0.2858240306377411]","[0.7141759395599365, 0.2858240306377411]",,,,
11106,231,45.0,45,,mlp,,2996,7407,0,0,2996,7407,17,18,0.0,0.0,True,"[0.2833251953125, 0.7166747450828552]","[0.2833251953125, 0.7166747450828552]",,,,
11256,232,150.0,150,96.60457611083984,mlp,,3041,7696,0,0,3041,7696,18,19,0.0,0.0,True,"[0.14645887911319733, 0.8535411357879639]","[0.14645887911319733, 0.8535411357879639]",,,,
11294,233,38.0,38,,mlp,,3041,7696,0,0,3041,7696,18,19,0.0,0.0,True,"[0.825148344039917, 0.17485173046588898]","[0.825148344039917, 0.17485173046588898]",,,,
11426,234,132.0,132,,mlp,,3041,7696,0,0,3041,7696,18,19,0.0,0.0,True,"[0.8763516545295715, 0.12364836037158966]","[0.8763516545295715, 0.12364836037158966]",,,,
11478,235,52.0,52,,mlp,,3041,7696,0,0,3041,7696,18,19,0.0,0.0,True,"[0.17168478667736053, 0.8283151984214783]","[0.17168478667736053, 0.8283151984214783]",,,,
11506,236,28.0,28,73.66035461425781,mlp,,3052,7935,0,0,3052,7935,18,19,0.0,0.0,True,"[0.6365116238594055, 0.36348840594291687]","[0.6365116238594055, 0.36348840594291687]",,,,
11622,237,116.0,116,,mlp,,3052,7935,0,0,3052,7935,18,19,0.0,0.0,True,"[0.1585570126771927, 0.8414430022239685]","[0.1585570126771927, 0.8414430022239685]",,,,
11689,238,67.0,67,,mlp,,3052,7935,0,0,3052,7935,18,19,0.0,0.0,True,"[0.8040621876716614, 0.19593776762485504]","[0.8040621876716614, 0.19593776762485504]",,,,
11761,239,72.0,72,,mlp,,3052,7935,0,0,3052,7935,18,19,0.0,0.0,True,"[0.18506412208080292, 0.8149359226226807]","[0.18506412208080292, 0.8149359226226807]",,,,
11814,240,53.0,53,83.26978302001953,mlp,,3104,8191,0,0,3104,8191,18,19,0.0,0.0,True,"[0.8160883188247681, 0.18391171097755432]","[0.8160883188247681, 0.18391171097755432]",,,,
11971,241,157.0,157,,mlp,,3104,8191,0,0,3104,8191,18,19,0.0,0.0,True,"[0.16770511865615845, 0.8322948217391968]","[0.16770511865615845, 0.8322948217391968]",,,,
12129,242,158.0,158,,mlp,,3104,8191,0,0,3104,8191,18,19,0.0,0.0,True,"[0.896609365940094, 0.10339067131280899]","[0.896609365940094, 0.10339067131280899]",,,,
12269,243,140.0,140,,mlp,,3104,8191,0,0,3104,8191,18,19,0.0,0.0,True,"[0.3445412218570709, 0.6554587483406067]","[0.3445412218570709, 0.6554587483406067]",,,,
12373,244,104.0,104,102.12724304199219,mlp,,3154,8699,0,0,3154,8699,19,20,0.0,0.0,True,"[0.8294673562049866, 0.17053264379501343]","[0.8294673562049866, 0.17053264379501343]",,,,
12471,245,98.0,98,,mlp,,3154,8699,0,0,3154,8699,19,20,0.0,0.0,True,"[0.8305227756500244, 0.16947722434997559]","[0.8305227756500244, 0.16947722434997559]",,,,
12504,246,33.0,33,,mlp,,3154,8699,0,0,3154,8699,19,20,0.0,0.0,True,"[0.15331971645355225, 0.846680223941803]","[0.15331971645355225, 0.846680223941803]",,,,
12748,247,244.0,244,,mlp,,3154,8699,0,0,3154,8699,19,20,0.0,0.0,True,"[0.1829439401626587, 0.8170560002326965]","[0.1829439401626587, 0.8170560002326965]",,,,
12834,248,86.0,86,111.15204620361328,mlp,,3189,9123,0,0,3189,9123,21,22,0.0,0.0,True,"[0.26676902174949646, 0.7332309484481812]","[0.26676902174949646, 0.7332309484481812]",,,,
12958,249,124.0,124,,mlp,,3189,9123,0,0,3189,9123,21,22,0.0,0.0,True,"[0.5313652753829956, 0.4686347544193268]","[0.5313652753829956, 0.4686347544193268]",,,,
13064,250,106.0,106,,mlp,,3189,9123,0,0,3189,9123,21,22,0.0,0.0,True,"[0.24597805738449097, 0.754021942615509]","[0.24597805738449097, 0.754021942615509]",,,,
13170,251,106.0,106,,mlp,,3189,9123,0,0,3189,9123,21,22,0.0,0.0,True,"[0.1850653737783432, 0.8149346709251404]","[0.1850653737783432, 0.8149346709251404]",,,,
13242,252,72.0,72,99.0986557006836,mlp,,3211,9508,0,0,3211,9508,22,23,0.0,0.0,True,"[0.7869353890419006, 0.21306456625461578]","[0.7869353890419006, 0.21306456625461578]",,,,
13328,253,86.0,86,,mlp,,3211,9508,0,0,3211,9508,22,23,0.0,0.0,True,"[0.8840739130973816, 0.11592606455087662]","[0.8840739130973816, 0.11592606455087662]",,,,
13542,254,214.0,214,,mlp,,3211,9508,0,0,3211,9508,22,23,0.0,0.0,True,"[0.8554162979125977, 0.14458371698856354]","[0.8554162979125977, 0.14458371698856354]",,,,
13614,255,72.0,72,,mlp,,3211,9508,0,0,3211,9508,22,23,0.0,0.0,True,"[0.8330957889556885, 0.1669042706489563]","[0.8330957889556885, 0.1669042706489563]",,,,
13786,256,172.0,172,113.55492401123047,mlp,,3255,10005,0,0,3255,10005,25,26,0.0,0.0,True,"[0.10961116850376129, 0.8903888463973999]","[0.10961116850376129, 0.8903888463973999]",,,,
13855,257,69.0,69,,mlp,,3255,10005,0,0,3255,10005,25,26,0.0,0.0,True,"[0.6978259682655334, 0.3021739721298218]","[0.6978259682655334, 0.3021739721298218]",,,,
13930,258,75.0,75,,mlp,,3255,10005,0,0,3255,10005,25,26,0.0,0.0,True,"[0.7531663775444031, 0.2468336671590805]","[0.7531663775444031, 0.2468336671590805]",,,,
14033,259,103.0,103,,mlp,,3255,10005,0,0,3255,10005,25,26,0.0,0.0,True,"[0.7880652546882629, 0.21193476021289825]","[0.7880652546882629, 0.21193476021289825]",,,,
14110,260,77.0,77,103.48262023925781,mlp,,3275,10302,0,0,3275,10302,29,33,0.0,0.0,True,"[0.7995488047599792, 0.20045119524002075]","[0.7995488047599792, 0.20045119524002075]",,,,
14205,261,95.0,95,,mlp,,3275,10302,0,0,3275,10302,29,33,0.0,0.0,True,"[0.7705649137496948, 0.22943508625030518]","[0.7705649137496948, 0.22943508625030518]",,,,
14336,262,131.0,131,,mlp,,3275,10302,0,0,3275,10302,29,33,0.0,0.0,True,"[0.8726723790168762, 0.1273275762796402]","[0.8726723790168762, 0.1273275762796402]",,,,
14376,263,40.0,40,,mlp,,3275,10302,0,0,3275,10302,29,33,0.0,0.0,True,"[0.8618744611740112, 0.13812555372714996]","[0.8618744611740112, 0.13812555372714996]",,,,
14559,264,183.0,183,102.18342590332031,mlp,,3314,10712,0,0,3314,10712,29,33,0.0,0.0,True,"[0.2675964832305908, 0.7324035167694092]","[0.2675964832305908, 0.7324035167694092]",,,,
14735,265,176.0,176,,mlp,,3314,10712,0,0,3314,10712,29,33,0.0,0.0,True,"[0.612977921962738, 0.3870220184326172]","[0.612977921962738, 0.3870220184326172]",,,,
14841,266,106.0,106,,mlp,,3314,10712,0,0,3314,10712,29,33,0.0,0.0,True,"[0.6904886364936829, 0.30951136350631714]","[0.6904886364936829, 0.30951136350631714]",,,,
15044,267,203.0,203,,mlp,,3314,10712,0,0,3314,10712,29,33,0.0,0.0,True,"[0.7701199650764465, 0.22988003492355347]","[0.7701199650764465, 0.22988003492355347]",,,,
15132,268,88.0,88,100.12957000732422,mlp,,3361,11234,0,0,3361,11234,31,37,0.0,0.0,True,"[0.8934633731842041, 0.10653665661811829]","[0.8934633731842041, 0.10653665661811829]",,,,
15231,269,99.0,99,,mlp,,3361,11234,0,0,3361,11234,31,37,0.0,0.0,True,"[0.08904418349266052, 0.9109558463096619]","[0.08904418349266052, 0.9109558463096619]",,,,
15400,270,169.0,169,,mlp,,3361,11234,0,0,3361,11234,31,37,0.0,0.0,True,"[0.06874284148216248, 0.9312571287155151]","[0.06874284148216248, 0.9312571287155151]",,,,
15486,271,86.0,86,,mlp,,3361,11234,0,0,3361,11234,31,37,0.0,0.0,True,"[0.803040623664856, 0.19695934653282166]","[0.803040623664856, 0.19695934653282166]",,,,
15660,272,174.0,174,105.71783447265625,mlp,,3398,11716,0,0,3398,11716,34,46,0.0,0.0,True,"[0.21257555484771729, 0.7874244451522827]","[0.21257555484771729, 0.7874244451522827]",,,,
15814,273,154.0,154,,mlp,,3398,11716,0,0,3398,11716,34,46,0.0,0.0,True,"[0.5473762154579163, 0.45262378454208374]","[0.5473762154579163, 0.45262378454208374]",,,,
15991,274,177.0,177,,mlp,,3398,11716,0,0,3398,11716,34,46,0.0,0.0,True,"[0.33111077547073364, 0.6688892245292664]","[0.33111077547073364, 0.6688892245292664]",,,,
16114,275,123.0,123,,mlp,,3398,11716,0,0,3398,11716,34,46,0.0,0.0,True,"[0.29161593317985535, 0.7083840370178223]","[0.29161593317985535, 0.7083840370178223]",,,,
16162,276,48.0,48,99.17903137207031,mlp,,3406,12190,0,0,3406,12190,38,66,0.0,0.0,True,"[0.16183777153491974, 0.8381621837615967]","[0.16183777153491974, 0.8381621837615967]",,,,
16404,277,242.0,242,,mlp,,3406,12190,0,0,3406,12190,38,66,0.0,0.0,True,"[0.2580818235874176, 0.7419182062149048]","[0.2580818235874176, 0.7419182062149048]",,,,
16454,278,50.0,50,,mlp,,3406,12190,0,0,3406,12190,38,66,0.0,0.0,True,"[0.7755147218704224, 0.22448530793190002]","[0.7755147218704224, 0.22448530793190002]",,,,
16575,279,121.0,121,,mlp,,3406,12190,0,0,3406,12190,38,66,0.0,0.0,True,"[0.1030229702591896, 0.8969770073890686]","[0.1030229702591896, 0.8969770073890686]",,,,
16641,280,66.0,66,101.56709289550781,mlp,,3436,12639,0,0,3436,12639,38,66,0.0,0.0,True,"[0.1788351833820343, 0.8211648464202881]","[0.1788351833820343, 0.8211648464202881]",,,,
16743,281,102.0,102,,mlp,,3436,12639,0,0,3436,12639,38,66,0.0,0.0,True,"[0.8468807339668274, 0.1531192809343338]","[0.8468807339668274, 0.1531192809343338]",,,,
16761,282,18.0,18,,mlp,,3436,12639,0,0,3436,12639,38,66,0.0,0.0,True,"[0.08491671830415726, 0.9150832891464233]","[0.08491671830415726, 0.9150832891464233]",,,,
16837,283,76.0,76,,mlp,,3436,12639,0,0,3436,12639,38,66,0.0,0.0,True,"[0.11786588281393051, 0.8821340799331665]","[0.11786588281393051, 0.8821340799331665]",,,,
16976,284,139.0,139,87.19140625,mlp,,3454,12951,0,0,3454,12951,41,71,0.0,0.0,True,"[0.19825246930122375, 0.8017475008964539]","[0.19825246930122375, 0.8017475008964539]",,,,
17352,285,376.0,376,,mlp,,3454,12951,0,0,3454,12951,41,71,0.0,0.0,True,"[0.11614016443490982, 0.8838598728179932]","[0.11614016443490982, 0.8838598728179932]",,,,
17620,286,268.0,268,,mlp,,3454,12951,0,0,3454,12951,41,71,0.0,0.0,True,"[0.1353963017463684, 0.8646036982536316]","[0.1353963017463684, 0.8646036982536316]",,,,
17652,287,32.0,32,,mlp,,3454,12951,0,0,3454,12951,41,71,0.0,0.0,True,"[0.8765908479690552, 0.12340909987688065]","[0.8765908479690552, 0.12340909987688065]",,,,
17852,288,200.0,200,130.4729461669922,mlp,,3485,13794,0,0,3485,13794,43,73,0.0,0.0,True,"[0.6583455204963684, 0.3416544497013092]","[0.6583455204963684, 0.3416544497013092]",,,,
17893,289,41.0,41,,mlp,,3485,13794,0,0,3485,13794,43,73,0.0,0.0,True,"[0.2724822163581848, 0.7275177836418152]","[0.2724822163581848, 0.7275177836418152]",,,,
18107,290,214.0,214,,mlp,,3485,13794,0,0,3485,13794,43,73,0.0,0.0,True,"[0.301758348941803, 0.698241651058197]","[0.301758348941803, 0.698241651058197]",,,,
18243,291,136.0,136,,mlp,,3485,13794,0,0,3485,13794,43,73,0.0,0.0,True,"[0.49613258242607117, 0.5038674473762512]","[0.49613258242607117, 0.5038674473762512]",,,,
