global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
9070,358,36.0,36,,nnknn,500,5696,7109,2284,2003,3412,5106,4,4,0.885126,0.885126,True,"[0.9004505276679993, 0.09954950213432312]","[0.5460013747215271, 0.4539986550807953]","[237, 263]",0.0,0.0023846097756177187,0.009750780649483204
9093,359,23.0,23,,nnknn,500,5696,7109,2284,2003,3412,5106,4,4,0.8848346666666667,0.8848346666666667,True,"[0.12462686002254486, 0.8753731846809387]","[0.45677003264427185, 0.5432299971580505]","[237, 263]",0.0,0.0023846097756177187,0.009750780649483204
9121,360,28.0,28,23.627586364746094,nnknn,500,5729,7217,2298,2031,3431,5186,4,4,0.88448,0.88448,True,"[0.0, 1.0]","[0.44223999977111816, 0.5577600002288818]","[229, 271]",0.0,0.002397553762421012,0.010250609368085861
9159,361,38.0,38,,nnknn,500,5729,7217,2298,2031,3431,5186,4,4,0.8839986666666667,0.8839986666666667,True,"[0.0, 1.0]","[0.4419993460178375, 0.5580006837844849]","[229, 271]",0.0,0.002397553762421012,0.010250609368085861
9194,362,35.0,35,,nnknn,500,5729,7217,2298,2031,3431,5186,4,4,0.8835553333333334,0.8835553333333334,True,"[0.12000119686126709, 0.8799988031387329]","[0.4557511806488037, 0.5442488193511963]","[229, 271]",0.0,0.002397553762421012,0.010250609368085861
9206,363,12.0,12,,nnknn,500,5729,7217,2298,2031,3431,5186,4,4,0.8834033333333333,0.8834033333333333,True,"[0.785161554813385, 0.2148384153842926]","[0.5332489013671875, 0.4667511284351349]","[229, 271]",0.0,0.002397553762421012,0.010250609368085861
9229,364,23.0,23,28.64995574951172,nnknn,482,5830,7299,2373,2031,3457,5268,4,4,0.883112,0.883112,True,"[0.0, 1.0]","[0.44155600666999817, 0.5584440231323242]","[219, 263]",0.0,0.0024843669962137938,0.010105213150382042
9269,365,40.0,40,,nnknn,482,5830,7299,2373,2031,3457,5268,4,4,0.8826053333333334,0.8826053333333334,True,"[0.20664139091968536, 0.7933586239814758]","[0.46556127071380615, 0.5344387292861938]","[219, 263]",0.0,0.0024843669962137938,0.010105213150382042
9297,366,28.0,28,,nnknn,482,5830,7299,2373,2031,3457,5268,4,4,0.8822506666666666,0.8822506666666666,True,"[0.6899017691612244, 0.31009820103645325]","[0.5223608016967773, 0.47763919830322266]","[219, 263]",0.0,0.0024843669962137938,0.010105213150382042
9306,367,9.0,9,,nnknn,482,5830,7299,2373,2031,3457,5268,4,4,0.8821366666666667,0.8821366666666667,True,"[0.8841384649276733, 0.11586156487464905]","[0.545275866985321, 0.45472416281700134]","[219, 263]",0.0,0.0024843669962137938,0.010105213150382042
9320,368,14.0,14,26.310884475708008,nnknn,500,5869,7373,2386,2040,3483,5333,4,4,0.8819593333333333,0.8819593333333333,True,"[0.21016474068164825, 0.7898352742195129]","[0.4657876491546631, 0.5342123508453369]","[230, 270]",0.0,0.0023928796872496605,0.010588475503027439
9346,369,26.0,26,,nnknn,500,5869,7373,2386,2040,3483,5333,4,4,0.88163,0.88163,True,"[0.19480693340301514, 0.8051930665969849]","[0.46387431025505066, 0.5361257195472717]","[230, 270]",0.0,0.0023928796872496605,0.010588475503027439
9367,370,21.0,21,,nnknn,500,5869,7373,2386,2040,3483,5333,4,4,0.881364,0.881364,True,"[0.10553724318742752, 0.8944627642631531]","[0.4532025158405304, 0.546797513961792]","[230, 270]",0.0,0.0023928796872496605,0.010588475503027439
9425,371,58.0,58,,nnknn,500,5869,7373,2386,2040,3483,5333,4,4,0.8806293333333334,0.8806293333333334,True,"[0.08702065795660019, 0.9129793643951416]","[0.45070239901542664, 0.5492976307868958]","[230, 270]",0.0,0.0023928796872496605,0.010588475503027439
9496,372,71.0,71,53.34539031982422,nnknn,500,5910,7641,2397,2162,3513,5479,4,4,0.87973,0.87973,True,"[1.0, 0.0]","[0.560135006904602, 0.43986499309539795]","[227, 273]",0.0,0.002393728122115135,0.010088667273521423
9508,373,12.0,12,,nnknn,500,5910,7641,2397,2162,3513,5479,4,4,0.879578,0.879578,True,"[0.7838939428329468, 0.21610605716705322]","[0.5341870784759521, 0.46581292152404785]","[227, 273]",0.0,0.002393728122115135,0.010088667273521423
9526,374,18.0,18,,nnknn,500,5910,7641,2397,2162,3513,5479,4,4,0.87935,0.87935,True,"[1.0, 0.0]","[0.560325026512146, 0.4396750032901764]","[227, 273]",0.0,0.002393728122115135,0.010088667273521423
9569,375,43.0,43,,nnknn,500,5910,7641,2397,2162,3513,5479,4,4,0.8788053333333333,0.8788053333333333,True,"[0.09788201749324799, 0.9021179676055908]","[0.45126545429229736, 0.5487345457077026]","[227, 273]",0.0,0.002393728122115135,0.010088667273521423
9587,376,18.0,18,40.294490814208984,nnknn,500,5952,7725,2410,2184,3542,5541,4,4,0.8785773333333333,0.8785773333333333,True,"[0.8136060237884521, 0.18639396131038666]","[0.5380789041519165, 0.4619211256504059]","[229, 271]",0.0,0.0024229078553617,0.010588621720671654
9609,377,22.0,22,,nnknn,500,5952,7725,2410,2184,3542,5541,4,4,0.8782986666666667,0.8782986666666667,True,"[0.0, 1.0]","[0.43914932012557983, 0.5608506798744202]","[229, 271]",0.0,0.0024229078553617,0.010588621720671654
9643,378,34.0,34,,nnknn,500,5952,7725,2410,2184,3542,5541,4,4,0.877868,0.877868,True,"[0.0, 1.0]","[0.43893399834632874, 0.5610660314559937]","[229, 271]",0.0,0.0024229078553617,0.010588621720671654
9658,379,15.0,15,,nnknn,500,5952,7725,2410,2184,3542,5541,4,4,0.877678,0.877678,True,"[0.2128533571958542, 0.7871466875076294]","[0.46487563848495483, 0.5351243615150452]","[229, 271]",0.0,0.0024229078553617,0.010588621720671654
9670,380,12.0,12,26.669315338134766,nnknn,500,6001,7787,2427,2195,3574,5592,4,4,0.877526,0.877526,True,"[0.6904674172401428, 0.3095325827598572]","[0.5233272910118103, 0.4766726791858673]","[221, 279]",0.0,0.0024877211544662714,0.011088568717241287
9689,381,19.0,19,,nnknn,500,6001,7787,2427,2195,3574,5592,4,4,0.8772853333333334,0.8772853333333334,True,"[0.0, 1.0]","[0.438642680644989, 0.561357319355011]","[221, 279]",0.0,0.0024877211544662714,0.011088568717241287
9700,382,11.0,11,,nnknn,500,6001,7787,2427,2195,3574,5592,4,4,0.877146,0.877146,True,"[0.0, 1.0]","[0.4385730028152466, 0.5614269971847534]","[221, 279]",0.0,0.0024877211544662714,0.011088568717241287
9732,383,32.0,32,,nnknn,500,6001,7787,2427,2195,3574,5592,4,4,0.8767406666666666,0.8767406666666666,True,"[1.0, 0.0]","[0.5616296529769897, 0.43837034702301025]","[221, 279]",0.0,0.0024877211544662714,0.011088568717241287
9751,384,19.0,19,16.531091690063477,nnknn,500,6018,7890,2432,2229,3586,5661,4,4,0.8765000000000001,0.8765000000000001,True,"[0.7915269136428833, 0.2084730565547943]","[0.536003589630127, 0.46399641036987305]","[221, 279]",0.0,0.0024826752487570047,0.011588294990360737
9764,385,13.0,13,,nnknn,500,6018,7890,2432,2229,3586,5661,4,4,0.8763353333333334,0.8763353333333334,True,"[0.0, 1.0]","[0.43816766142845154, 0.5618323087692261]","[221, 279]",0.0,0.0024826752487570047,0.011588294990360737
9787,386,23.0,23,,nnknn,500,6018,7890,2432,2229,3586,5661,4,4,0.876044,0.876044,True,"[0.0, 1.0]","[0.4380219876766205, 0.5619779825210571]","[221, 279]",0.0,0.0024826752487570047,0.011588294990360737
9815,387,28.0,28,,nnknn,500,6018,7890,2432,2229,3586,5661,4,4,0.8756893333333333,0.8756893333333333,True,"[0.12265507131814957, 0.8773449063301086]","[0.4530920088291168, 0.5469080209732056]","[221, 279]",0.0,0.0024826752487570047,0.011588294990360737
9849,388,34.0,34,21.78963851928711,nnknn,495,6100,7956,2482,2229,3618,5727,4,4,0.8752586666666666,0.8752586666666666,True,"[0.0, 1.0]","[0.4376293420791626, 0.5623706579208374]","[220, 275]",0.0,0.0024986627977341413,0.011088653467595577
9861,389,12.0,12,,nnknn,495,6100,7956,2482,2229,3618,5727,4,4,0.8751066666666667,0.8751066666666667,True,"[0.10469569265842438, 0.8953043222427368]","[0.4506291449069977, 0.5493708848953247]","[220, 275]",0.0,0.0024986627977341413,0.011088653467595577
9873,390,12.0,12,,nnknn,495,6100,7956,2482,2229,3618,5727,4,4,0.8749546666666667,0.8749546666666667,True,"[0.8149077892303467, 0.18509219586849213]","[0.539377748966217, 0.46062225103378296]","[220, 275]",0.0,0.0024986627977341413,0.011088653467595577
9888,391,15.0,15,,nnknn,495,6100,7956,2482,2229,3618,5727,4,4,0.8747646666666666,0.8747646666666666,True,"[0.8926378488540649, 0.10736215114593506]","[0.5491721034049988, 0.45082786679267883]","[220, 275]",0.0,0.0024986627977341413,0.011088653467595577
9916,392,28.0,28,25.314653396606445,nnknn,497,6129,8006,2494,2229,3635,5777,4,4,0.87441,0.87441,True,"[1.0, 0.0]","[0.5627950429916382, 0.4372049868106842]","[223, 274]",0.0,0.0024770433083176613,0.010588733479380608
9934,393,18.0,18,,nnknn,497,6129,8006,2494,2229,3635,5777,4,4,0.874182,0.874182,True,"[0.0, 1.0]","[0.43709099292755127, 0.5629090070724487]","[223, 274]",0.0,0.0024770433083176613,0.010588733479380608
9946,394,12.0,12,,nnknn,497,6129,8006,2494,2229,3635,5777,4,4,0.87403,0.87403,True,"[0.1066134050488472, 0.8933866024017334]","[0.4504450857639313, 0.5495549440383911]","[223, 274]",0.0,0.0024770433083176613,0.010588733479380608
9983,395,37.0,37,,nnknn,497,6129,8006,2494,2229,3635,5777,4,4,0.8735613333333333,0.8735613333333333,True,"[0.7991350293159485, 0.20086494088172913]","[0.5378222465515137, 0.46217775344848633]","[223, 274]",0.0,0.0024770433083176613,0.010588733479380608
10024,396,41.0,41,27.41604995727539,nnknn,500,6167,8137,2512,2272,3655,5865,4,4,0.873042,0.873042,True,"[0.0, 1.0]","[0.4365209937095642, 0.5634790062904358]","[222, 278]",0.0,0.0024652830325067043,0.011088507249951363
10052,397,28.0,28,,nnknn,500,6167,8137,2512,2272,3655,5865,4,4,0.8726873333333334,0.8726873333333334,True,"[0.0, 1.0]","[0.4363436698913574, 0.5636563301086426]","[222, 278]",0.0,0.0024652830325067043,0.011088507249951363
10097,398,45.0,45,,nnknn,500,6167,8137,2512,2272,3655,5865,4,4,0.8721173333333333,0.8721173333333333,True,"[0.7874853610992432, 0.21251465380191803]","[0.53676438331604, 0.46323561668395996]","[222, 278]",0.0,0.0024652830325067043,0.011088507249951363
10118,399,21.0,21,,nnknn,500,6167,8137,2512,2272,3655,5865,4,4,0.8718513333333333,0.8718513333333333,True,"[0.09803187847137451, 0.9019681215286255]","[0.4484883248806, 0.5515117049217224]","[222, 278]",0.0,0.0024652830325067043,0.011088507249951363
10154,400,36.0,36,26.350982666015625,nnknn,499,6275,8234,2587,2272,3688,5962,4,4,0.8713953333333333,0.8713953333333333,True,"[1.0, 0.0]","[0.5643023252487183, 0.43569767475128174]","[226, 273]",0.0,0.0024807038716971874,0.01158296037465334
10170,401,16.0,16,,nnknn,499,6275,8234,2587,2272,3688,5962,4,4,0.8711926666666667,0.8711926666666667,True,"[0.20667299628257751, 0.7933270335197449]","[0.4622173309326172, 0.5377826690673828]","[226, 273]",0.0,0.0024807038716971874,0.01158296037465334
10221,402,51.0,51,,nnknn,499,6275,8234,2587,2272,3688,5962,4,4,0.8705466666666667,0.8705466666666667,True,"[0.0994577556848526, 0.9005422592163086]","[0.4481484591960907, 0.5518515110015869]","[226, 273]",0.0,0.0024807038716971874,0.01158296037465334
10239,403,18.0,18,,nnknn,499,6275,8234,2587,2272,3688,5962,4,4,0.8703186666666667,0.8703186666666667,True,"[0.7951268553733826, 0.20487315952777863]","[0.5382724404335022, 0.4617275595664978]","[226, 273]",0.0,0.0024807038716971874,0.01158296037465334
10252,404,13.0,13,42.45399475097656,nnknn,493,6345,8312,2637,2272,3708,6040,4,4,0.870154,0.870154,True,"[0.09510903805494308, 0.9048910140991211]","[0.44742652773857117, 0.5525734424591064]","[218, 275]",0.0,0.0024887295439839363,0.011083199642598629
10294,405,42.0,42,,nnknn,493,6345,8312,2637,2272,3708,6040,4,4,0.869622,0.869622,True,"[1.0, 0.0]","[0.565189003944397, 0.434810996055603]","[218, 275]",0.0,0.0024887295439839363,0.011083199642598629
10306,406,12.0,12,,nnknn,493,6345,8312,2637,2272,3708,6040,4,4,0.86947,0.86947,True,"[0.8959938287734985, 0.10400615632534027]","[0.551689088344574, 0.448310911655426]","[218, 275]",0.0,0.0024887295439839363,0.011083199642598629
10325,407,19.0,19,,nnknn,493,6345,8312,2637,2272,3708,6040,4,4,0.8692293333333333,0.8692293333333333,True,"[0.7934138178825378, 0.20658618211746216]","[0.53836989402771, 0.46163007616996765]","[218, 275]",0.0,0.0024887295439839363,0.011083199642598629
10341,408,16.0,16,27.892061233520508,nnknn,500,6371,8412,2643,2303,3728,6109,4,4,0.8690266666666666,0.8690266666666666,True,"[0.20390185713768005, 0.7960981726646423]","[0.46121904253959656, 0.5387809872627258]","[225, 275]",0.0,0.0024618925526738167,0.011163934133946896
10383,409,42.0,42,,nnknn,500,6371,8412,2643,2303,3728,6109,4,4,0.8684946666666666,0.8684946666666666,True,"[0.11287425458431244, 0.8871257305145264]","[0.4490908980369568, 0.5509091019630432]","[225, 275]",0.0,0.0024618925526738167,0.011163934133946896
10482,410,99.0,99,,nnknn,500,6371,8412,2643,2303,3728,6109,4,4,0.8672406666666667,0.8672406666666667,True,"[1.0, 0.0]","[0.5663796663284302, 0.4336203336715698]","[225, 275]",0.0,0.0024618925526738167,0.011163934133946896
10516,411,34.0,34,,nnknn,500,6371,8412,2643,2303,3728,6109,4,4,0.86681,0.86681,True,"[0.0, 1.0]","[0.4334050118923187, 0.5665949583053589]","[225, 275]",0.0,0.0024618925526738167,0.011163934133946896
10564,412,48.0,48,90.93021392822266,nnknn,500,6419,8763,2659,2463,3760,6300,4,4,0.866202,0.866202,True,"[0.0, 1.0]","[0.43310099840164185, 0.5668990015983582]","[223, 277]",0.0,0.002442170400172472,0.01066413801163435
10580,413,16.0,16,,nnknn,500,6419,8763,2659,2463,3760,6300,4,4,0.8659993333333333,0.8659993333333333,True,"[0.7991420030593872, 0.20085804164409637]","[0.5400851964950562, 0.45991477370262146]","[223, 277]",0.0,0.002442170400172472,0.01066413801163435
10595,414,15.0,15,,nnknn,500,6419,8763,2659,2463,3760,6300,4,4,0.8658093333333333,0.8658093333333333,True,"[0.09681058675050735, 0.9031894207000732]","[0.4458957314491272, 0.5541042685508728]","[223, 277]",0.0,0.002442170400172472,0.01066413801163435
10625,415,30.0,30,,nnknn,500,6419,8763,2659,2463,3760,6300,4,4,0.8654293333333334,0.8654293333333334,True,"[0.09569194912910461, 0.9043080806732178]","[0.4455919861793518, 0.5544080138206482]","[223, 277]",0.0,0.002442170400172472,0.01066413801163435
10645,416,20.0,20,15.655959129333496,nnknn,500,6429,8854,2667,2475,3762,6379,4,4,0.865176,0.865176,True,"[0.7907748818397522, 0.2092251181602478]","[0.539203405380249, 0.4607965648174286]","[224, 276]",0.0,0.0024146877694875,0.010583833791315556
10671,417,26.0,26,,nnknn,500,6429,8854,2667,2475,3762,6379,4,4,0.8648466666666667,0.8648466666666667,True,"[0.6830460429191589, 0.31695395708084106]","[0.5247392654418945, 0.4752607047557831]","[224, 276]",0.0,0.0024146877694875,0.010583833791315556
10685,418,14.0,14,,nnknn,500,6429,8854,2667,2475,3762,6379,4,4,0.8646693333333333,0.8646693333333333,True,"[0.11667843163013458, 0.8833215832710266]","[0.44812482595443726, 0.5518751740455627]","[224, 276]",0.0,0.0024146877694875,0.010583833791315556
10758,419,73.0,73,,nnknn,500,6429,8854,2667,2475,3762,6379,4,4,0.8637446666666666,0.8637446666666666,True,"[1.0, 0.0]","[0.5681276321411133, 0.43187233805656433]","[224, 276]",0.0,0.0024146877694875,0.010583833791315556
10783,420,25.0,25,68.31112670898438,nnknn,500,6463,9039,2681,2542,3782,6497,4,4,0.863428,0.863428,True,"[0.8886008858680725, 0.1113990917801857]","[0.5530719757080078, 0.4469279944896698]","[233, 267]",0.0,0.002402693498879671,0.01008468959480524
10855,421,72.0,72,,nnknn,500,6463,9039,2681,2542,3782,6497,4,4,0.8625160000000001,0.8625160000000001,True,"[0.09432602673768997, 0.9056739807128906]","[0.44422632455825806, 0.5557736754417419]","[233, 267]",0.0,0.002402693498879671,0.01008468959480524
10874,422,19.0,19,,nnknn,500,6463,9039,2681,2542,3782,6497,4,4,0.8622753333333333,0.8622753333333333,True,"[0.6953938007354736, 0.304606169462204]","[0.5269105434417725, 0.47308945655822754]","[233, 267]",0.0,0.002402693498879671,0.01008468959480524
10914,423,40.0,40,,nnknn,500,6463,9039,2681,2542,3782,6497,4,4,0.8617686666666666,0.8617686666666666,True,"[0.5879020690917969, 0.4120979309082031]","[0.5121508240699768, 0.4878491759300232]","[233, 267]",0.0,0.002402693498879671,0.01008468959480524
10945,424,31.0,31,56.67655563354492,nnknn,500,6500,9272,2692,2639,3808,6633,4,4,0.861376,0.861376,True,"[0.09483849257230759, 0.9051615595817566]","[0.44383490085601807, 0.5561650991439819]","[225, 275]",0.0,0.0023665681947022676,0.010555199347436428
10991,425,46.0,46,,nnknn,500,6500,9272,2692,2639,3808,6633,4,4,0.8607933333333333,0.8607933333333333,True,"[0.19727355241775513, 0.8027265071868896]","[0.45785847306251526, 0.5421415567398071]","[225, 275]",0.0,0.0023665681947022676,0.010555199347436428
11005,426,14.0,14,,nnknn,500,6500,9272,2692,2639,3808,6633,4,4,0.860616,0.860616,True,"[0.8880876302719116, 0.11191239207983017]","[0.5540931820869446, 0.4459068179130554]","[225, 275]",0.0,0.0023665681947022676,0.010555199347436428
11024,427,19.0,19,,nnknn,500,6500,9272,2692,2639,3808,6633,4,4,0.8603753333333333,0.8603753333333333,True,"[0.10173983126878738, 0.8982601761817932]","[0.4443930685520172, 0.5556069612503052]","[225, 275]",0.0,0.0023665681947022676,0.010555199347436428
11042,428,18.0,18,22.81057357788086,nnknn,500,6558,9352,2714,2658,3844,6694,4,4,0.8601473333333334,0.8601473333333334,True,"[0.7923725843429565, 0.20762741565704346]","[0.5408890843391418, 0.45911091566085815]","[223, 277]",0.0,0.0023778360337018967,0.01066402904689312
11082,429,40.0,40,,nnknn,500,6558,9352,2714,2658,3844,6694,4,4,0.8596406666666667,0.8596406666666667,True,"[0.09783155471086502, 0.9021684527397156]","[0.4435518980026245, 0.5564481019973755]","[223, 277]",0.0,0.0023778360337018967,0.01066402904689312
11147,430,65.0,65,,nnknn,500,6558,9352,2714,2658,3844,6694,4,4,0.8588173333333333,0.8588173333333333,True,"[0.10438249260187149, 0.8956174850463867]","[0.44414567947387695, 0.555854320526123]","[223, 277]",0.0,0.0023778360337018967,0.01066402904689312
11170,431,23.0,23,,nnknn,500,6558,9352,2714,2658,3844,6694,4,4,0.858526,0.858526,True,"[0.20331521332263947, 0.7966848015785217]","[0.45802682638168335, 0.5419731736183167]","[223, 277]",0.0,0.0023778360337018967,0.01066402904689312
11199,432,29.0,29,46.3077392578125,nnknn,500,6625,9543,2735,2738,3890,6805,4,4,0.8581586666666666,0.8581586666666666,True,"[1.0, 0.0]","[0.5709207057952881, 0.4290793240070343]","[219, 281]",0.0,0.0023734632413834333,0.011163942515850067
11219,433,20.0,20,,nnknn,500,6625,9543,2735,2738,3890,6805,4,4,0.8579053333333333,0.8579053333333333,True,"[0.0, 1.0]","[0.4289526641368866, 0.571047306060791]","[219, 281]",0.0,0.0023734632413834333,0.011163942515850067
11255,434,36.0,36,,nnknn,500,6625,9543,2735,2738,3890,6805,4,4,0.8574493333333333,0.8574493333333333,True,"[0.7989873886108398, 0.20101261138916016]","[0.542620837688446, 0.45737916231155396]","[219, 281]",0.0,0.0023734632413834333,0.011163942515850067
11294,435,39.0,39,,nnknn,500,6625,9543,2735,2738,3890,6805,4,4,0.8569553333333333,0.8569553333333333,True,"[0.12346664071083069, 0.8765333890914917]","[0.4461389183998108, 0.5538610816001892]","[219, 281]",0.0,0.0023734632413834333,0.011163942515850067
11311,436,17.0,17,22.339397430419922,nnknn,500,6669,9672,2755,2779,3914,6893,4,4,0.8567400000000001,0.8567400000000001,True,"[0.09611979126930237, 0.9038801789283752]","[0.442140132188797, 0.5578598976135254]","[225, 275]",0.0,0.0023840833455324173,0.010665182024240494
11360,437,49.0,49,,nnknn,500,6669,9672,2755,2779,3914,6893,4,4,0.8561193333333333,0.8561193333333333,True,"[0.20410451292991638, 0.7958954572677612]","[0.45742636919021606, 0.5425736308097839]","[225, 275]",0.0,0.0023840833455324173,0.010665182024240494
11448,438,88.0,88,,nnknn,500,6669,9672,2755,2779,3914,6893,4,4,0.8550046666666666,0.8550046666666666,True,"[1.0, 0.0]","[0.5724976658821106, 0.4275023341178894]","[225, 275]",0.0,0.0023840833455324173,0.010665182024240494
11494,439,46.0,46,,nnknn,500,6669,9672,2755,2779,3914,6893,4,4,0.854422,0.854422,True,"[1.0, 0.0]","[0.5727890133857727, 0.4272109866142273]","[225, 275]",0.0,0.0023840833455324173,0.010665182024240494
11515,440,21.0,21,71.1148910522461,nnknn,500,6723,9980,2777,2915,3946,7065,4,4,0.854156,0.854156,True,"[0.19681575894355774, 0.8031842708587646]","[0.455782413482666, 0.544217586517334]","[220, 280]",0.0,0.0023342352360486984,0.011165090836584568
11529,441,14.0,14,,nnknn,500,6723,9980,2777,2915,3946,7065,4,4,0.8539786666666667,0.8539786666666667,True,"[0.20434752106666565, 0.7956525087356567]","[0.45682844519615173, 0.5431715846061707]","[220, 280]",0.0,0.0023342352360486984,0.011165090836584568
11551,442,22.0,22,,nnknn,500,6723,9980,2777,2915,3946,7065,4,4,0.8537,0.8537,True,"[0.0, 1.0]","[0.42684999108314514, 0.5731500387191772]","[220, 280]",0.0,0.0023342352360486984,0.011165090836584568
11579,443,28.0,28,,nnknn,500,6723,9980,2777,2915,3946,7065,4,4,0.8533453333333334,0.8533453333333334,True,"[0.9068659543991089, 0.0931340679526329]","[0.559668779373169, 0.44033122062683105]","[220, 280]",0.0,0.0023342352360486984,0.011165090836584568
11612,444,33.0,33,24.513669967651367,nnknn,500,6747,10096,2788,2947,3959,7149,4,4,0.8529273333333334,0.8529273333333334,True,"[0.7053382992744446, 0.2946617007255554]","[0.5301996469497681, 0.46980035305023193]","[224, 276]",0.0,0.0023472204338759184,0.011665084399282932
11651,445,39.0,39,,nnknn,500,6747,10096,2788,2947,3959,7149,4,4,0.8524333333333334,0.8524333333333334,True,"[0.0, 1.0]","[0.42621666193008423, 0.5737833380699158]","[224, 276]",0.0,0.0023472204338759184,0.011665084399282932
11664,446,13.0,13,,nnknn,500,6747,10096,2788,2947,3959,7149,4,4,0.8522686666666667,0.8522686666666667,True,"[0.0, 1.0]","[0.4261343479156494, 0.5738656520843506]","[224, 276]",0.0,0.0023472204338759184,0.011665084399282932
11728,447,64.0,64,,nnknn,500,6747,10096,2788,2947,3959,7149,4,4,0.851458,0.851458,True,"[0.4636664092540741, 0.5363336205482483]","[0.49460291862487793, 0.5053970813751221]","[224, 276]",0.0,0.0023472204338759184,0.011665084399282932
11751,448,23.0,23,46.60397720336914,nnknn,500,6786,10287,2805,3021,3981,7266,4,4,0.8511666666666666,0.8511666666666666,True,"[0.0, 1.0]","[0.4255833327770233, 0.5744166374206543]","[221, 279]",0.0,0.00234647816978395,0.012164943851530552
11779,449,28.0,28,,nnknn,500,6786,10287,2805,3021,3981,7266,4,4,0.850812,0.850812,True,"[0.38412976264953613, 0.6158702373504639]","[0.4827135503292084, 0.5172864198684692]","[221, 279]",0.0,0.00234647816978395,0.012164943851530552
11791,450,12.0,12,,nnknn,500,6786,10287,2805,3021,3981,7266,4,4,0.85066,0.85066,True,"[0.09863290190696716, 0.9013671278953552]","[0.4400598406791687, 0.5599401593208313]","[221, 279]",0.0,0.00234647816978395,0.012164943851530552
11802,451,11.0,11,,nnknn,500,6786,10287,2805,3021,3981,7266,4,4,0.8505206666666667,0.8505206666666667,True,"[0.1361020803451538, 0.8638979196548462]","[0.44560477137565613, 0.5543951988220215]","[221, 279]",0.0,0.00234647816978395,0.012164943851530552
11821,452,19.0,19,24.78675079345703,nnknn,500,6812,10348,2815,3028,3997,7320,4,4,0.85028,0.85028,True,"[0.0, 1.0]","[0.42513999342918396, 0.5748599767684937]","[222, 278]",0.0,0.0023187065962702036,0.012664925307035446
11855,453,34.0,34,,nnknn,500,6812,10348,2815,3028,3997,7320,4,4,0.8498493333333333,0.8498493333333333,True,"[0.5442366600036621, 0.4557633697986603]","[0.5066421627998352, 0.4933578372001648]","[222, 278]",0.0,0.0023187065962702036,0.012664925307035446
11921,454,66.0,66,,nnknn,500,6812,10348,2815,3028,3997,7320,4,4,0.8490133333333334,0.8490133333333334,True,"[0.0, 1.0]","[0.42450666427612305, 0.575493335723877]","[222, 278]",0.0,0.0023187065962702036,0.012664925307035446
11941,455,20.0,20,,nnknn,500,6812,10348,2815,3028,3997,7320,4,4,0.84876,0.84876,True,"[0.19744408130645752, 0.8025559186935425]","[0.45424145460128784, 0.5457585453987122]","[222, 278]",0.0,0.0023187065962702036,0.012664925307035446
11964,456,23.0,23,43.4810791015625,nnknn,500,6870,10512,2839,3083,4031,7429,4,4,0.8484686666666666,0.8484686666666666,True,"[1.0, 0.0]","[0.5757656693458557, 0.4242343306541443]","[227, 273]",0.0,0.0023298817686736584,0.012165003456175327
11976,457,12.0,12,,nnknn,500,6870,10512,2839,3083,4031,7429,4,4,0.8483166666666666,0.8483166666666666,True,"[0.30181434750556946, 0.6981856822967529]","[0.4699385464191437, 0.5300614833831787]","[227, 273]",0.0,0.0023298817686736584,0.012165003456175327
12019,458,43.0,43,,nnknn,500,6870,10512,2839,3083,4031,7429,4,4,0.847772,0.847772,True,"[0.09420810639858246, 0.9057918787002563]","[0.438227117061615, 0.561772882938385]","[227, 273]",0.0,0.0023298817686736584,0.012165003456175327
12065,459,46.0,46,,nnknn,500,6870,10512,2839,3083,4031,7429,4,4,0.8471893333333333,0.8471893333333333,True,"[0.7916039824485779, 0.2083960324525833]","[0.5445601940155029, 0.45543980598449707]","[227, 273]",0.0,0.0023298817686736584,0.012165003456175327
12085,460,20.0,20,34.87046813964844,nnknn,500,6922,10647,2857,3131,4065,7516,4,4,0.846936,0.846936,True,"[0.6312016248703003, 0.3687984049320221]","[0.5200822353363037, 0.4799177646636963]","[222, 278]",0.0,0.002388057764619589,0.011665311641991138
12120,461,35.0,35,,nnknn,500,6922,10647,2857,3131,4065,7516,4,4,0.8464926666666667,0.8464926666666667,True,"[0.10891367495059967, 0.8910863399505615]","[0.4399653673171997, 0.5600346326828003]","[222, 278]",0.0,0.002388057764619589,0.011665311641991138
12154,462,34.0,34,,nnknn,500,6922,10647,2857,3131,4065,7516,4,4,0.846062,0.846062,True,"[0.10189139097929001, 0.8981086015701294]","[0.43871596455574036, 0.561284065246582]","[222, 278]",0.0,0.002388057764619589,0.011665311641991138
12176,463,22.0,22,,nnknn,500,6922,10647,2857,3131,4065,7516,4,4,0.8457833333333333,0.8457833333333333,True,"[0.5702574849128723, 0.4297425448894501]","[0.5108348727226257, 0.48916512727737427]","[222, 278]",0.0,0.002388057764619589,0.011665311641991138
12209,464,33.0,33,23.11440658569336,nnknn,500,6962,10802,2874,3185,4088,7617,4,4,0.8453653333333333,0.8453653333333333,True,"[0.6834649443626404, 0.316535085439682]","[0.5283700227737427, 0.4716299772262573]","[225, 275]",0.0,0.00239218445494771,0.012165277265012264
