global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
2467,4,82,20.069515228271484,-0.012102378532290459,-0.007752468343824148,20.08161735534668,,,,False,0.4349910318851471,0.6929474472999573,0.9692769646644592,0.9687640070915222,0.969789981842041,2.25341682380531e-06,0.9999999403953552,0.01834290660917759,-5.815087078531178e-09,11.669177055358887,nnknn_target_value_model,0,0,34,25,0,34,82,54,28,0,0,20.5,0,4,nnknn,489,nnknn,500,"[230, 259]",-6.587101961486042e-05,0.0010695293312892318,0.005046019330620766
2556,4,89,28.559574127197266,-0.014263508841395378,-0.009409240446984768,28.573837280273438,28.39905548095703,0.568972110748291,11.229202270507812,True,0.4854268729686737,0.6929672360420227,0.9681940078735352,0.9676366448402405,0.9687513113021851,2.3031986984278774e-06,1.0,1.719070315361023,-4.6880057169573774e-08,12.94352912902832,nnknn_target_value_model,0,0,49,44,0,49,89,46,43,0,0,22.25,0,4,nnknn,494,nnknn,500,"[233, 261]",0.0,0.0011382836382836103,0.005140018183737993
2661,4,105,23.947235107421875,-0.012378064915537834,-0.00844323355704546,23.959613800048828,,,,False,0.39348313212394714,0.6928872466087341,0.9669653177261353,0.9663066864013672,0.9676240086555481,2.599058461782988e-06,1.0,0.6166741251945496,4.541306442007453e-09,13.896780014038086,nnknn_target_value_model,0,0,53,50,0,53,105,58,47,0,0,26.25,0,4,nnknn,497,nnknn,500,"[226, 271]",-4.694446033681743e-06,0.0011671265820041299,0.00505389180034399
2727,4,66,19.799922943115234,-0.012112284079194069,-0.007108040153980255,19.812034606933594,18.98436737060547,0.6136469841003418,11.89521312713623,True,0.5004243850708008,0.6929528117179871,0.9658823609352112,0.9654706716537476,0.96629399061203,2.6520042410993483e-06,1.0,-1.5847723484039307,1.6255812695931127e-08,10.369344711303711,nnknn_target_value_model,0,0,17,25,0,17,66,38,28,0,0,16.5,0,4,nnknn,489,nnknn,500,"[218, 271]",-2.9537088266806677e-05,0.0012286516139283776,0.00529444869607687
2812,4,85,12.938069343566895,-0.011954696848988533,-0.007790416944772005,12.950023651123047,,,,False,0.4164280593395233,0.6928675770759583,0.96492600440979,0.9643939733505249,0.9654579758644104,2.872712457246962e-06,1.0,0.21522580087184906,1.9634471826179833e-08,11.593790054321289,nnknn_target_value_model,0,0,41,26,4,41,85,24,61,0,0,21.25,0,4,nnknn,500,nnknn,500,"[220, 280]",0.0,0.0012251423904672265,0.005205449648201466
2873,4,61,12.340697288513184,-0.015058407559990883,-0.01090785302221775,12.355755805969238,,,,False,0.41505545377731323,0.6928487420082092,0.9640012979507446,0.9636213183403015,0.9643813371658325,2.9032028123765485e-06,0.9999999403953552,-2.2987794876098633,-3.908500900706713e-08,8.625455856323242,nnknn_target_value_model,0,0,11,25,0,11,61,41,20,0,0,15.25,0,4,nnknn,486,nnknn,500,"[217, 269]",-6.584059519809671e-07,0.001328728743828833,0.005704886745661497
2969,4,96,21.14492416381836,-0.013333866372704506,-0.010595491155982018,21.15825843811035,21.006423950195312,0.5774025917053223,11.871615409851074,True,0.27383750677108765,0.6927062273025513,0.9630069732666016,0.9624053239822388,0.9636086821556091,3.3321712180622853e-06,1.0,0.7385386228561401,-1.3659398057086491e-08,12.562163352966309,nnknn_target_value_model,0,0,47,34,0,47,96,42,54,0,0,24.0,0,4,nnknn,499,nnknn,500,"[223, 276]",0.0,0.0013307830085977912,0.006202507298439741
3033,4,64,13.981289863586426,-0.013788530603051186,-0.009988992474973202,13.995078086853027,,,,False,0.3799537718296051,0.6927742958068848,0.9619936943054199,0.9615946412086487,0.9623926877975464,3.3598323625483317e-06,1.0,-1.3019499778747559,2.60770320892334e-08,9.937345504760742,nnknn_target_value_model,0,0,23,25,0,23,64,25,39,0,0,16.0,0,4,nnknn,497,nnknn,500,"[223, 274]",-1.238973254658049e-05,0.0013666076119989157,0.00670133251696825
3113,4,80,14.949002265930176,-0.014943002723157406,-0.011531772091984749,14.963945388793945,14.769122123718262,0.6850343346595764,11.320860862731934,True,0.341123104095459,0.6927188038825989,0.9610816836357117,0.960581362247467,0.9615820050239563,3.5931452657678165e-06,1.0,0.04035167768597603,-4.470348535789981e-09,11.38222599029541,nnknn_target_value_model,0,0,34,44,0,34,80,43,37,0,0,20.0,0,4,nnknn,484,nnknn,500,"[220, 264]",0.0,0.001390563789755106,0.006594628095626831
3224,4,111,25.236251831054688,-0.013052205555140972,-0.009808727540075779,25.249303817749023,,,,False,0.3243477940559387,0.6926800608634949,0.9598720073699951,0.9591753482818604,0.9605686664581299,3.595132966438541e-06,1.0,1.8070135116577148,1.6109364509020452e-08,13.613191604614258,nnknn_target_value_model,0,0,65,30,19,65,111,47,64,0,0,27.75,0,4,nnknn,500,nnknn,500,"[224, 276]",0.0,0.0013633769704028964,0.0064875539392232895
3328,4,104,44.37541198730469,-0.013214497826993465,-0.009701447561383247,44.38862609863281,,,,False,0.3513050079345703,0.6926753520965576,0.9585103392601013,0.9578580260276794,0.9591626524925232,3.5550963275454706e-06,1.0,3.3646323680877686,-2.8656080175437637e-08,14.203085899353027,nnknn_target_value_model,0,0,68,37,31,68,104,45,59,0,0,26.0,0,4,nnknn,500,nnknn,500,"[231, 269]",0.0,0.0014346912503242493,0.006384536158293486
3428,4,100,18.204055786132812,-0.012008825317025185,-0.009063683450222015,18.216064453125,17.971965789794922,0.6599096059799194,12.603931427001953,True,0.29451414942741394,0.6925684809684753,0.95721834897995,0.9565913081169128,0.9578453302383423,3.804749439950683e-06,1.0,0.5535295009613037,-1.3113021779531664e-08,13.13686752319336,nnknn_target_value_model,0,0,42,35,7,42,100,38,62,0,0,25.0,0,4,nnknn,500,nnknn,500,"[229, 271]",0.0,0.0014630211517214775,0.00688402121886611
3516,4,88,22.94272232055664,-0.015375482849776745,-0.011526443995535374,22.958097457885742,,,,False,0.3849038779735565,0.6926634907722473,0.9560277462005615,0.9554766416549683,0.9565786719322205,3.943967385566793e-06,1.0,0.36821404099464417,-2.709302115988521e-09,12.779729843139648,nnknn_target_value_model,0,0,37,38,0,37,88,50,38,0,0,22.0,0,4,nnknn,499,nnknn,500,"[229, 270]",0.0,0.0014704723143950105,0.006776066962629557
3591,4,75,9.88824462890625,-0.017362453043460846,-0.0137698445469141,9.905607223510742,9.784987449645996,0.7479037642478943,10.833235740661621,True,0.35926079750061035,0.6925984621047974,0.954995334148407,0.9545266628265381,0.9554640054702759,3.997248768428108e-06,1.0,-0.4990015923976898,-3.1789144649962964e-09,10.326140403747559,nnknn_target_value_model,0,0,27,33,0,27,75,45,30,0,0,18.75,0,4,nnknn,493,nnknn,500,"[230, 263]",0.0,0.001494303229264915,0.006982671562582254
3717,4,126,48.80018615722656,-0.014623787254095078,-0.011158088222146034,48.81481170654297,,,,False,0.34656986594200134,0.6925607919692993,0.9537224173545837,0.9529306888580322,0.9545140266418457,4.149851520196535e-06,1.0,4.041649341583252,-2.55448497910038e-08,15.871644973754883,nnknn_target_value_model,0,0,91,39,45,91,126,63,63,0,0,31.5,0,4,nnknn,500,nnknn,500,"[239, 261]",0.0,0.0015350811881944537,0.00748238293454051
3867,4,150,86.26504516601562,-0.015246516093611717,-0.011335575021803379,86.28028869628906,,,,False,0.39109405875205994,0.6925945281982422,0.9519743323326111,0.9510306715965271,0.9529179930686951,4.286460352886934e-06,1.0,6.179722309112549,-6.357829107628277e-08,16.844655990600586,nnknn_target_value_model,0,0,114,45,69,114,150,40,110,0,0,37.5,0,4,nnknn,500,nnknn,500,"[234, 266]",0.0,0.001583804958499968,0.007367206737399101
3953,4,86,14.3322172164917,-0.01811564899981022,-0.014768648892641068,14.350333213806152,14.236228942871094,0.6849643588066101,12.013291358947754,True,0.3347000777721405,0.6924375295639038,0.9504796266555786,0.9499413371086121,0.9510179758071899,4.54817063655355e-06,1.0,-0.33702152967453003,-5.544618097985676e-09,11.701709747314453,nnknn_target_value_model,0,0,43,18,25,43,86,17,69,0,0,21.5,0,4,nnknn,500,nnknn,500,"[242, 258]",0.0,0.0015845003072172403,0.0072964876890182495
4053,4,100,42.17900848388672,-0.01639983244240284,-0.013398921117186546,42.19540786743164,,,,False,0.30009105801582336,0.69235759973526,0.9493016600608826,0.9486746788024902,0.9499286413192749,4.617826562025584e-06,1.0,1.8893884420394897,1.4901161193847656e-08,13.570627212524414,nnknn_target_value_model,0,0,54,28,26,54,100,46,54,0,0,25.0,0,4,nnknn,500,nnknn,500,"[239, 261]",0.0,0.0016185789136216044,0.007451849523931742
4210,4,157,72.04491424560547,-0.013431343249976635,-0.009370815940201283,72.05834197998047,71.12370300292969,0.4431028366088867,14.33154582977295,True,0.40605276823043823,0.6925079226493835,0.947674036026001,0.9466860294342041,0.9486619830131531,4.907461061520735e-06,1.0,4.753882884979248,-4.100192185774176e-08,19.094148635864258,nnknn_target_value_model,0,0,102,44,58,102,157,24,133,0,0,39.25,0,4,nnknn,500,nnknn,500,"[240, 260]",0.0,0.0016818400472402573,0.00786740705370903
4288,4,78,25.646240234375,-0.016294801607728004,-0.012429239228367805,25.662534713745117,,,,False,0.3865562975406647,0.6924387812614441,0.9461857080459595,0.9456980228424072,0.9466733336448669,5.3306803238228895e-06,1.0,-0.19061429798603058,3.056648489874192e-09,11.943754196166992,nnknn_target_value_model,0,0,36,27,9,36,78,15,63,0,0,19.5,0,4,nnknn,500,nnknn,500,"[236, 264]",0.0,0.0016757168341428041,0.007747723255306482
4425,4,137,34.41523361206055,-0.01856568455696106,-0.015823697671294212,34.433799743652344,,,,False,0.2741987407207489,0.6921675205230713,0.9448239803314209,0.9439626932144165,0.9456853270530701,5.33428692506277e-06,1.0,2.8341689109802246,0.0,15.489500045776367,nnknn_target_value_model,0,0,99,35,64,99,137,42,95,0,0,34.25,0,4,nnknn,500,nnknn,500,"[225, 275]",0.0,0.0017161123687401414,0.008240917697548866
4515,4,90,21.188701629638672,-0.01682288572192192,-0.012666490860283375,21.205524444580078,20.89723777770996,0.6621918082237244,13.327532768249512,True,0.4156395196914673,0.6924282908439636,0.9433863759040833,0.9428226947784424,0.9439499974250793,5.448074261948932e-06,1.0,-0.3349106013774872,-6.622738357719982e-09,13.019402503967285,nnknn_target_value_model,0,0,36,34,2,36,90,34,56,0,0,22.5,0,4,nnknn,500,nnknn,500,"[227, 273]",0.0,0.0017499092500656843,0.008720471523702145
4588,4,73,26.2259464263916,-0.01954782009124756,-0.015788517892360687,26.245494842529297,,,,False,0.3759302794933319,0.692297101020813,0.9423539638519287,0.941897988319397,0.9428099989891052,5.561901616601972e-06,1.0,-3.2522318363189697,-4.899011685211008e-08,10.679180145263672,nnknn_target_value_model,0,0,12,25,0,12,73,22,51,0,0,18.25,0,4,nnknn,487,nnknn,500,"[218, 269]",-1.4882545196215347e-09,0.0018152041593566537,0.008223547600209713
4816,4,228,106.6212158203125,-0.016038410365581512,-0.012195867486298084,106.63725280761719,106.12789916992188,0.3805983066558838,12.158100128173828,True,0.3842542767524719,0.6922625303268433,0.9404476881027222,0.9390100240707397,0.9418853521347046,5.7099719015241135e-06,1.0,7.996007919311523,2.0913910603326258e-08,20.109106063842773,nnknn_target_value_model,0,0,192,48,131,192,228,43,185,0,0,57.0,0,4,nnknn,500,nnknn,500,"[226, 274]",0.0,0.001812718459405005,0.008722678758203983
4932,4,116,26.255413055419922,-0.021913845092058182,-0.01906782202422619,26.277326583862305,,,,False,0.28460225462913513,0.6919369101524353,0.9382689595222473,0.9375406503677368,0.9389973282814026,5.868958396604285e-06,1.0,1.0851551294326782,-1.0276662854025176e-09,14.936381340026855,nnknn_target_value_model,0,0,66,13,53,66,116,16,100,0,0,29.0,0,4,nnknn,500,nnknn,500,"[226, 274]",0.0,0.0018329304875805974,0.008593348786234856
5014,4,82,18.701536178588867,-0.024865062907338142,-0.02215750329196453,18.72640037536621,,,,False,0.2707560360431671,0.6918496489524841,0.9370149374008179,0.9365019798278809,0.9375280141830444,6.010681772750104e-06,0.9999999403953552,-0.34122785925865173,-4.361315308898384e-09,12.533185958862305,nnknn_target_value_model,0,0,35,15,20,35,82,29,53,0,0,20.5,0,4,nnknn,500,nnknn,500,"[229, 271]",0.0,0.0018502689199522138,0.008465446531772614
5151,4,137,38.660037994384766,-0.018323108553886414,-0.014683048240840435,38.67835998535156,38.777008056640625,0.5729089975357056,14.356732368469238,True,0.3640059530735016,0.6920601725578308,0.9356279373168945,0.9347666501998901,0.9364893436431885,6.021353783580707e-06,1.0,2.5213782787323,-1.7402815188916065e-08,16.833091735839844,nnknn_target_value_model,0,0,84,35,49,84,137,48,89,0,0,34.25,0,4,nnknn,500,nnknn,500,"[233, 267]",0.0,0.0019137560157105327,0.00833896640688181
5239,4,88,24.919775009155273,-0.018390804529190063,-0.015380154363811016,24.93816566467285,,,,False,0.30106493830680847,0.6918206810951233,0.934203028678894,0.9336519837379456,0.9347540140151978,6.357212896546116e-06,1.0,-1.2973856925964355,-6.773255289971303e-09,12.84449291229248,nnknn_target_value_model,0,0,33,28,5,33,88,49,39,0,0,22.0,0,4,nnknn,500,nnknn,500,"[234, 266]",0.0,0.0019309937488287687,0.008213902823626995
5330,4,91,16.126911163330078,-0.024745196104049683,-0.02177516184747219,16.151657104492188,15.856276512145996,0.7090386748313904,12.611554145812988,True,0.2970033586025238,0.691730797290802,0.9330693483352661,0.932499349117279,0.9336393475532532,6.424116691050585e-06,1.0,0.19427478313446045,-1.3099922036019507e-08,12.806982040405273,nnknn_target_value_model,0,0,47,14,33,47,91,26,65,0,0,22.75,0,4,nnknn,500,nnknn,500,"[236, 264]",0.0,0.001925677410326898,0.008090251125395298
5409,4,79,19.568626403808594,-0.021656926721334457,-0.019029885530471802,19.590282440185547,,,,False,0.2627040445804596,0.6916283965110779,0.9319926500320435,0.931498646736145,0.9324866533279419,6.443459369620541e-06,1.0,-0.4722807705402374,7.544891822419686e-09,11.275956153869629,nnknn_target_value_model,0,0,35,19,16,35,79,20,59,0,0,19.75,0,4,nnknn,500,nnknn,500,"[229, 271]",0.0,0.001918009715154767,0.008042744360864162
