global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
829,4,81,25.37188720703125,-0.0066595906391739845,-0.0005509103066287935,25.37854766845703,,,,False,0.6108680367469788,0.6931395530700684,0.9900186657905579,0.989512026309967,0.9905253052711487,1.984096570595284e-06,1.0,1.4053176641464233,-1.4717196350488848e-08,11.940312385559082,nnknn_target_value_model,0,0,38,0,0,38,81,0,0,0,0,20.25,0,4,nnknn,414,nnknn,829,"[213, 201]",-0.0042653074488043785,-0.0001592485059518367,0.004220823757350445
945,4,116,40.11825180053711,-0.007139511872082949,-0.0010529124410822988,40.12539291381836,,,,False,0.6086599826812744,0.6931373476982117,0.9887709617614746,0.9880426526069641,0.9894993305206299,2.2002129753673216e-06,1.0,3.1949567794799805,-1.644266056644028e-08,14.922625541687012,nnknn_target_value_model,0,0,71,0,0,71,116,0,0,0,0,29.0,0,4,nnknn,485,nnknn,945,"[250, 235]",-0.004574972670525312,-0.00014735490549355745,0.004564616829156876
1009,4,64,10.36514663696289,-0.007711457554250956,-0.0015862109139561653,10.372858047485352,9.940326690673828,0.6838529109954834,10.350512504577637,True,0.612524688243866,0.693135678768158,0.9876309037208557,0.9872320294380188,0.9880300164222717,2.2607980554312235e-06,1.0,-1.4970276355743408,2.1420419216156006e-08,8.809462547302246,nnknn_target_value_model,0,0,18,0,0,18,64,0,0,0,0,16.0,0,4,nnknn,503,nnknn,1009,"[261, 242]",-0.004853390157222748,-0.00015474052634090185,0.004983108025044203
1084,4,75,28.907276153564453,-0.0071129100397229195,-0.0009897470008581877,28.91438865661621,,,,False,0.6123163104057312,0.6931338310241699,0.9867506623268127,0.9862819910049438,0.9872193336486816,2.018049826801871e-06,1.0,1.077125906944275,0.0,10.71325397491455,nnknn_target_value_model,0,0,31,0,0,31,75,0,0,0,0,18.75,0,4,nnknn,508,nnknn,1033,"[262, 246]",-0.003303123638033867,2.439197851344943e-05,0.004640993662178516
1188,4,104,29.189844131469727,-0.007797732017934322,-0.0018499630969017744,29.197641372680664,29.021015167236328,0.4546920657157898,10.50051212310791,True,0.5947768688201904,0.6931283473968506,0.9856169819831848,0.9849646687507629,0.9862693548202515,2.155190031771781e-06,1.0,2.2286150455474854,1.1462432114583976e-09,12.729684829711914,nnknn_target_value_model,0,0,62,0,0,62,104,0,0,0,0,26.0,0,4,nnknn,570,nnknn,1137,"[287, 283]",-0.003796062432229519,1.4669284610135946e-05,0.005009053740650415
1264,4,76,8.965322494506836,-0.008538728579878807,-0.002189168706536293,8.973861694335938,,,,False,0.6349560022354126,0.6931338906288147,0.9844769835472107,0.9840019941329956,0.9849519729614258,2.1785754142911173e-06,1.0,-1.022328495979309,-4.078212612057541e-08,10.407160758972168,nnknn_target_value_model,0,0,28,0,0,28,76,0,0,0,0,19.0,0,4,nnknn,598,nnknn,1213,"[300, 298]",-0.004177022725343704,2.1984678824082948e-05,0.005292574875056744
1366,4,102,26.302457809448242,-0.007387023884803057,-0.0012275261105969548,26.309844970703125,,,,False,0.6159498691558838,0.6931276321411133,0.983349621295929,0.9827100038528442,0.9839893579483032,2.37588301388314e-06,1.0,1.7914376258850098,4.674874265475637e-09,13.289277076721191,nnknn_target_value_model,0,0,56,0,0,56,102,0,0,0,0,25.5,0,4,nnknn,654,nnknn,1315,"[326, 328]",-0.004594479687511921,2.405670784355607e-05,0.005524050910025835
1436,4,70,10.656716346740723,-0.007006008177995682,-0.0017535170773044229,10.663722038269043,10.68315315246582,0.7448126077651978,11.40930461883545,True,0.525249183177948,0.6931028962135315,0.9822603464126587,0.9818233251571655,0.9826973080635071,2.5038009425770724e-06,1.0,-1.658327341079712,6.386211737208214e-08,9.774833679199219,nnknn_target_value_model,0,0,18,0,0,18,70,0,0,0,0,17.5,0,4,nnknn,672,nnknn,1385,"[333, 339]",-0.004947290290147066,3.1333696824731305e-05,0.0058360653929412365
1519,4,83,26.164560317993164,-0.007466626353561878,-0.0017978010000661016,26.172027587890625,,,,False,0.5668826103210449,0.6931073665618896,0.9812913537025452,0.9807720184326172,0.9818106889724731,2.800530637614429e-06,1.0,0.02639893814921379,-8.61753868264259e-09,12.28537368774414,nnknn_target_value_model,0,0,29,0,0,29,83,0,0,0,0,20.75,0,4,nnknn,701,nnknn,1468,"[346, 355]",-0.005233248230069876,3.309651947347447e-05,0.006065206602215767
1634,4,115,40.79660415649414,-0.007875372655689716,-0.0019775391556322575,40.80447769165039,40.79227828979492,0.5147135257720947,12.439271926879883,True,0.5897833704948425,0.693109393119812,0.9800373315811157,0.9793153405189514,0.98075932264328,3.057868070754921e-06,1.0,2.780272960662842,-4.146409882110902e-09,15.206747055053711,nnknn_target_value_model,0,0,69,0,0,69,115,0,0,0,0,28.75,0,4,nnknn,770,nnknn,1583,"[380, 390]",-0.005501622334122658,3.659455614979379e-05,0.0063871098682284355
1713,4,79,14.517511367797852,-0.009432031773030758,-0.003848136169835925,14.52694320678711,,,,False,0.5583895444869995,0.6930926442146301,0.9788087010383606,0.9783146381378174,0.9793026447296143,3.13895588988089e-06,1.0,0.21718138456344604,2.1125696747503753e-08,10.877337455749512,nnknn_target_value_model,0,0,37,0,0,37,79,0,0,0,0,19.75,0,4,nnknn,807,nnknn,1662,"[401, 406]",-0.005802703555673361,4.55539848189801e-05,0.006267677992582321
1801,4,88,15.389566421508789,-0.00945339072495699,-0.0037270053289830685,15.399020195007324,,,,False,0.5726385712623596,0.6930938363075256,0.9777511358261108,0.9771999716758728,0.978302001953125,3.3656820050964598e-06,1.0,-0.07196862250566483,-1.0837208463954084e-08,12.333395957946777,nnknn_target_value_model,0,0,40,0,0,40,88,0,0,0,0,22.0,0,4,nnknn,847,nnknn,1750,"[420, 427]",-0.0061067030765116215,5.754085577791557e-05,0.006446645595133305
1873,4,72,12.19602108001709,-0.010156975127756596,-0.004236742854118347,12.206177711486816,12.113072395324707,0.7749769687652588,12.239631652832031,True,0.5920232534408569,0.6930966973304749,0.9767375588417053,0.9762880206108093,0.9771873354911804,3.5711204873223323e-06,1.0,-1.2139137983322144,1.4901161193847656e-08,11.023704528808594,nnknn_target_value_model,0,0,26,0,0,26,72,0,0,0,0,18.0,0,4,nnknn,873,nnknn,1822,"[432, 441]",-0.006353860255330801,7.044880476314574e-05,0.0066762869246304035
1962,4,89,26.264535903930664,-0.010715764947235584,-0.0050148977898061275,26.275251388549805,,,,False,0.5700867176055908,0.6930814385414124,0.9757181406021118,0.9751606583595276,0.9762753248214722,3.8577486520807724e-06,1.0,0.710395872592926,8.706296128480062e-09,12.870805740356445,nnknn_target_value_model,0,0,39,0,0,39,89,0,0,0,0,22.25,0,4,nnknn,912,nnknn,1911,"[452, 460]",-0.006613552570343018,8.535834786016494e-05,0.00689649349078536
2116,4,154,52.28586196899414,-0.008837520144879818,-0.003457767190411687,52.294700622558594,52.10464859008789,0.3762791156768799,12.435100555419922,True,0.5379753112792969,0.6930602788925171,0.9741790294647217,0.9732099771499634,0.9751480221748352,4.0988848013512325e-06,1.0,3.9701664447784424,-4.644517659357916e-09,16.428394317626953,nnknn_target_value_model,0,0,109,0,0,109,154,100,0,0,0,38.5,0,4,nnknn,1021,nnknn,1965,"[509, 512]",-0.006931349169462919,9.069080260815099e-05,0.007125810720026493
2200,4,84,17.768856048583984,-0.0074968175031244755,-0.002192761981859803,17.776351928710938,,,,False,0.530405580997467,0.6930418610572815,0.972671627998352,0.9721459746360779,0.973197340965271,3.21322659146972e-06,1.0,0.46281424164772034,-1.8449057392899704e-08,11.157750129699707,nnknn_target_value_model,0,0,45,0,0,45,84,0,0,0,0,21.0,0,4,nnknn,1015,nnknn,1950,"[499, 516]",-0.003514926414936781,0.0003107028314843774,0.007592192851006985
2313,4,113,34.102664947509766,-0.010504528880119324,-0.004839196801185608,34.1131706237793,,,,False,0.5665332078933716,0.6930562257766724,0.9714239835739136,0.9707146883010864,0.9721333384513855,3.171177240801626e-06,1.0,2.2653462886810303,-2.109898922242337e-09,15.521993637084961,nnknn_target_value_model,0,0,63,0,0,63,113,100,0,0,0,28.25,0,4,nnknn,1078,nnknn,1963,"[529, 549]",-0.003882564604282379,0.0003092499973718077,0.007349417079240084
2436,4,123,46.69146728515625,-0.008396444842219353,-0.0030095530673861504,46.69986343383789,45.96074676513672,0.5872946977615356,13.99904727935791,True,0.5386891961097717,0.6930237412452698,0.9699293971061707,0.9691566824913025,0.9707019925117493,3.19815239890886e-06,1.0,2.8748831748962402,-1.962592044435496e-08,16.87010383605957,nnknn_target_value_model,0,0,71,0,0,71,123,100,0,0,0,30.75,0,4,nnknn,1149,nnknn,1986,"[565, 584]",-0.004166743252426386,0.0003081357281189412,0.00774379400536418
2501,4,65,20.62848663330078,-0.008352551609277725,-0.002936022123321891,20.636838912963867,,,,False,0.5416529178619385,0.6930158734321594,0.9687386155128479,0.9683333039283752,0.9691439867019653,3.2796720006444957e-06,1.0,-2.68628191947937,1.1003934652364933e-08,9.20254135131836,nnknn_target_value_model,0,0,16,0,0,16,65,100,0,0,0,16.25,0,4,nnknn,1165,nnknn,1951,"[573, 592]",-0.004399520345032215,0.0003097971493843943,0.0076820566318929195
2644,4,143,46.05133056640625,-0.010824945755302906,-0.005669496953487396,46.062156677246094,45.43684387207031,0.39455026388168335,13.802752494812012,True,0.5155448913574219,0.6929845213890076,0.967421293258667,0.9665219783782959,0.9683206677436829,3.5559046409616712e-06,1.0,2.8271210193634033,1.1670839406008326e-08,16.61026954650879,nnknn_target_value_model,0,0,91,0,0,91,143,100,0,0,0,35.75,0,4,nnknn,1256,nnknn,1994,"[621, 635]",-0.004682073835283518,0.00029506461578421295,0.007921210490167141
2710,4,66,12.93979549407959,-0.007168835029006004,-0.0012667467817664146,12.946964263916016,,,,False,0.590208888053894,0.693040132522583,0.9660976529121399,0.965686023235321,0.9665093421936035,3.639065880634007e-06,1.0,-2.319373369216919,4.1542630668800484e-08,9.172061920166016,nnknn_target_value_model,0,0,19,0,0,19,66,100,0,0,0,16.5,0,4,nnknn,1275,nnknn,1960,"[633, 642]",-0.005047743674367666,0.0002971985377371311,0.008157281205058098
2816,4,106,48.66714859008789,-0.009661145508289337,-0.004254371393471956,48.67681121826172,,,,False,0.5406774282455444,0.6929855942726135,0.9650082588195801,0.9643433094024658,0.9656733274459839,3.959431069233688e-06,1.0,1.737261176109314,3.148924676565912e-08,15.13795280456543,nnknn_target_value_model,0,0,67,0,0,67,106,86,0,0,0,26.5,0,4,nnknn,1342,nnknn,1980,"[666, 676]",-0.005377285182476044,0.0002914613869506866,0.008446134626865387
2889,4,73,18.584840774536133,-0.013206020928919315,-0.008098684251308441,18.598047256469727,17.72444725036621,0.6805762052536011,13.017980575561523,True,0.5107336640357971,0.6929427981376648,0.9638746976852417,0.9634186625480652,0.9643306732177734,4.143478236073861e-06,1.0,-2.576340675354004,-9.798023725693383e-09,10.570954322814941,nnknn_target_value_model,0,0,17,0,0,17,73,96,0,0,0,18.25,0,4,nnknn,1359,nnknn,1957,"[673, 686]",-0.005748073570430279,0.0002999169228132814,0.008700764738023281
3018,4,129,45.95090866088867,-0.009408318437635899,-0.003447463270276785,45.9603157043457,,,,False,0.5960855484008789,0.6930258274078369,0.9625953435897827,0.9617846608161926,0.9634060263633728,4.500170689425431e-06,1.0,2.316373348236084,7.392824130647568e-09,15.838376998901367,nnknn_target_value_model,0,0,79,0,0,79,129,100,0,0,0,32.25,0,4,nnknn,1438,nnknn,1986,"[713, 725]",-0.006152399815618992,0.0002975094539579004,0.008901285007596016
3090,4,72,13.365126609802246,-0.011865870095789433,-0.0069113364443182945,13.376992225646973,13.108052253723145,0.5995206236839294,10.873973846435547,True,0.4954533576965332,0.6929008960723877,0.9613223671913147,0.9608726501464844,0.9617720246315002,3.995987299276749e-06,1.0,-0.989700973033905,0.0,9.903017044067383,nnknn_target_value_model,0,0,23,0,0,23,72,0,0,0,0,18.0,0,4,nnknn,1389,nnknn,1958,"[692, 697]",-0.0036058262921869755,0.0005358961061574519,0.008843635208904743
3191,4,101,18.06712532043457,-0.011787060648202896,-0.00619058683514595,18.07891273498535,,,,False,0.5596473813056946,0.6929575204849243,0.9602266550064087,0.9595933556556702,0.960860013961792,4.143278147239471e-06,1.0,-0.3817034363746643,-2.3605799981396558e-08,13.13205337524414,nnknn_target_value_model,0,0,47,0,0,47,101,97,0,0,0,25.25,0,4,nnknn,1436,nnknn,1962,"[718, 718]",-0.00393147487193346,0.0005324533558450639,0.008472232148051262
3322,4,131,33.865997314453125,-0.010982629843056202,-0.005937900859862566,33.87697982788086,,,,False,0.5044729113578796,0.692870557308197,0.9587573409080505,0.9579340219497681,0.959580659866333,4.2817391658900306e-06,1.0,1.8696097135543823,-1.819989137175071e-08,15.640045166015625,nnknn_target_value_model,0,0,79,0,0,79,131,100,0,0,0,32.75,0,4,nnknn,1515,nnknn,1993,"[756, 759]",-0.004318120889365673,0.0005206618225201964,0.008446662686765194
3414,4,92,8.642083168029785,-0.014718994498252869,-0.010268316604197025,8.6568021774292,8.453731536865234,0.799616813659668,12.29907512664795,True,0.44506779313087463,0.6927756667137146,0.9573450684547424,0.9567686915397644,0.9579213261604309,4.417636318976292e-06,1.0,-0.45111507177352905,5.183012685705535e-09,11.86153793334961,nnknn_target_value_model,0,0,42,0,0,42,92,100,0,0,0,23.0,0,4,nnknn,1557,nnknn,1985,"[782, 775]",-0.004634771961718798,0.0005257931188680232,0.008797213435173035
3567,4,153,42.06842803955078,-0.011971048079431057,-0.006740160286426544,42.08039855957031,,,,False,0.5230888724327087,0.6928609013557434,0.9557933211326599,0.9548306465148926,0.9567559957504272,4.680449819716159e-06,1.0,3.085073947906494,-4.4800877674333606e-08,16.793598175048828,nnknn_target_value_model,0,0,101,0,0,101,153,200,0,0,0,38.25,0,4,nnknn,1658,nnknn,1938,"[824, 834]",-0.004998344928026199,0.0005082748248241842,0.009093469008803368
3671,4,104,26.966806411743164,-0.010872895829379559,-0.00548941595479846,26.977680206298828,25.93680191040039,0.650816798210144,14.344818115234375,True,0.5383480787277222,0.6928602457046509,0.9541656970977783,0.9535133242607117,0.9548180103302002,4.7555367927998304e-06,1.0,0.43708711862564087,9.16994569166718e-09,14.772235870361328,nnknn_target_value_model,0,0,54,0,0,54,104,100,0,0,0,26.0,0,4,nnknn,1712,nnknn,1942,"[849, 863]",-0.005311650224030018,0.0005065297591499984,0.009348769672214985
3750,4,79,16.6767578125,-0.01238007191568613,-0.007039451971650124,16.689138412475586,,,,False,0.5340620875358582,0.6928454041481018,0.9530065059661865,0.9525126814842224,0.9535006880760193,4.9657519411994144e-06,1.0,-1.5531325340270996,4.526934826998286e-09,11.191250801086426,nnknn_target_value_model,0,0,29,0,0,29,79,98,0,0,0,19.75,0,4,nnknn,1741,nnknn,1923,"[865, 876]",-0.005616209004074335,0.0005143897142261267,0.009571696631610394
3836,4,86,10.430891990661621,-0.00950812827795744,-0.003992977552115917,10.440400123596191,,,,False,0.5515152215957642,0.6928574442863464,0.9519616961479187,0.9514233469963074,0.9524999856948853,5.282124675431987e-06,1.0,-1.284452199935913,5.544618097985676e-09,11.851966857910156,nnknn_target_value_model,0,0,30,0,0,30,86,90,0,0,0,21.5,0,4,nnknn,1771,nnknn,1919,"[879, 892]",-0.005901471246033907,0.0005239413003437221,0.009846537373960018
3943,4,107,44.82802200317383,-0.013518083840608597,-0.008408237248659134,44.8415412902832,44.35301208496094,0.29172492027282715,12.83852767944336,True,0.5109847784042358,0.6927585601806641,0.950739324092865,0.9500679969787598,0.9514106512069702,5.610448624793207e-06,1.0,1.4475734233856201,-5.3477062778028994e-08,14.310256958007812,nnknn_target_value_model,0,0,61,0,0,61,107,100,0,0,0,26.75,0,4,nnknn,1832,nnknn,1926,"[909, 923]",-0.006154706701636314,0.0005240341415628791,0.010090519674122334
3999,4,56,16.107057571411133,-0.009688255377113819,-0.004999690689146519,16.116744995117188,,,,False,0.4688565731048584,0.6926775574684143,0.94970703125,0.9493586421012878,0.9500553607940674,5.836616765009239e-06,1.0,-2.408242702484131,-2.9802322387695312e-08,7.765878200531006,nnknn_target_value_model,0,0,16,0,0,16,56,0,0,0,0,14.0,0,4,nnknn,1848,nnknn,1982,"[920, 928]",-0.00638071121647954,0.0005380437360145152,0.010308263823390007
4078,4,79,22.563222885131836,-0.009559321217238903,-0.004042426124215126,22.572782516479492,22.469587326049805,0.6829491853713989,14.087292671203613,True,0.5516896843910217,0.6928242444992065,0.9488518834114075,0.9483579993247986,0.9493460059165955,6.196040885697585e-06,1.0,-2.835836887359619,0.0,11.35247802734375,nnknn_target_value_model,0,0,21,0,0,21,79,100,0,0,0,19.75,0,4,nnknn,1869,nnknn,1961,"[931, 938]",-0.006587987765669823,0.0005485483561642468,0.010581656359136105
4151,4,73,19.584684371948242,-0.013605942018330097,-0.009456812404096127,19.598289489746094,,,,False,0.41491299867630005,0.6925356388092041,0.9478893280029297,0.947433352470398,0.9483453035354614,5.936216894042445e-06,1.0,-1.6584898233413696,-1.6330039542822306e-09,10.108841896057129,nnknn_target_value_model,0,0,20,0,0,20,73,0,0,0,0,18.25,0,4,nnknn,1795,nnknn,1966,"[902, 893]",-0.00374596007168293,0.0007908306433819234,0.010528392158448696
4267,4,116,62.38568115234375,-0.012229623273015022,-0.0070801484398543835,62.397911071777344,,,,False,0.5149475932121277,0.69271320104599,0.9466922879219055,0.945963978767395,0.9474206566810608,5.945411430730019e-06,1.0,2.948580265045166,1.4387327773590641e-08,15.7466402053833,nnknn_target_value_model,0,0,69,0,0,69,116,95,0,0,0,29.0,0,4,nnknn,1864,nnknn,1987,"[937, 927]",-0.004080714657902718,0.0007714180392213166,0.010643166489899158
4320,4,53,11.729990005493164,-0.014035176485776901,-0.009490612894296646,11.744025230407715,11.610384941101074,0.5661048293113708,9.269659996032715,True,0.45445647835731506,0.6925499439239502,0.9456220865249634,0.9452926516532898,0.9459513425827026,5.899521511310013e-06,1.0,-1.677635908126831,8.996927647331177e-09,7.592868804931641,nnknn_target_value_model,0,0,15,0,0,15,53,100,0,0,0,13.25,0,4,nnknn,1879,nnknn,1940,"[947, 932]",-0.004391288384795189,0.000774675514549017,0.010865512304008007
4379,4,59,6.577047348022461,-0.019553324207663536,-0.014223290607333183,6.596600532531738,,,,False,0.5330033898353577,0.6927224397659302,0.9449126720428467,0.944545328617096,0.9452800154685974,6.060602117941016e-06,1.0,-1.5536973476409912,-8.081985747310227e-09,8.103800773620605,nnknn_target_value_model,0,0,16,0,0,16,59,0,0,0,0,14.75,0,4,nnknn,1895,nnknn,1999,"[951, 944]",-0.004583904519677162,0.0007848218083381653,0.0110930809751153
4455,4,76,13.734972953796387,-0.015644226223230362,-0.011016235686838627,13.750617027282715,13.646736145019531,0.5278051495552063,10.480914115905762,True,0.462799072265625,0.6925454139709473,0.9440575838088989,0.9435826539993286,0.9445326924324036,6.274099632719299e-06,1.0,-0.6132215261459351,0.0,9.87721061706543,nnknn_target_value_model,0,0,33,0,0,33,76,100,0,0,0,19.0,0,4,nnknn,1928,nnknn,1975,"[969, 959]",-0.0047303661704063416,0.0007862931815907359,0.011285400949418545
4507,4,52,22.70476722717285,-0.013503172434866428,-0.008618091233074665,22.718271255493164,,,,False,0.4885081946849823,0.6925909519195557,0.9432469010353088,0.9429240226745605,0.9435700178146362,6.4408104663016275e-06,1.0,-2.889941930770874,6.877458957887939e-08,8.000100135803223,nnknn_target_value_model,0,0,11,0,0,11,52,100,0,0,0,13.0,0,4,nnknn,1939,nnknn,1927,"[974, 965]",-0.00488466490060091,0.0007963332463987172,0.011359229683876038
4621,4,114,31.39904022216797,-0.0154631482437253,-0.01079972181469202,31.41450309753418,,,,False,0.4663428068161011,0.6925055384635925,0.94219571352005,0.9414799809455872,0.9429113268852234,6.720199507981306e-06,1.0,2.037787675857544,3.5030801370794507e-08,14.604179382324219,nnknn_target_value_model,0,0,77,100,0,77,114,95,0,0,0,28.5,0,4,nnknn,1916,nnknn,1946,"[968, 948]",-0.0026498157531023026,0.0010008844546973705,0.011383071541786194
4730,4,109,39.20747756958008,-0.01335651334375143,-0.008704987354576588,39.22083282470703,39.04057312011719,0.3557628393173218,11.827322959899902,True,0.465152770280838,0.6924953460693359,0.9407833814620972,0.9400993585586548,0.9414673447608948,6.50712081551319e-06,1.0,2.04049015045166,8.202474255369907e-10,13.910035133361816,nnknn_target_value_model,0,0,56,0,0,56,109,87,0,0,0,27.25,0,4,nnknn,1972,nnknn,1968,"[995, 977]",-0.003124003764241934,0.0009796310914680362,0.011443817988038063
4811,4,81,15.746786117553711,-0.018090002238750458,-0.013283247128129005,15.764876365661621,,,,False,0.4806756377220154,0.6924983263015747,0.9395800828933716,0.9390733242034912,0.9400866627693176,6.446573479479412e-06,1.0,-0.3089987635612488,-1.1773757080391078e-08,11.844170570373535,nnknn_target_value_model,0,0,36,100,0,36,81,66,0,0,0,20.25,0,4,nnknn,1908,nnknn,1983,"[963, 945]",-0.0019854269921779633,0.0011544566368684173,0.011872751638293266
4909,4,98,23.203500747680664,-0.012652128003537655,-0.007845675572752953,23.21615219116211,22.64285659790039,0.6631731390953064,13.796195030212402,True,0.4806453585624695,0.6924777030944824,0.9384463429450989,0.9378319978713989,0.9390606880187988,6.615778147534002e-06,1.0,0.11076698452234268,2.432842594046747e-09,13.837846755981445,nnknn_target_value_model,0,0,47,0,0,47,98,71,10,0,0,24.5,0,4,nnknn,1955,nnknn,2000,"[988, 967]",-0.0024258731864392757,0.0011365771060809493,0.012199822813272476
