global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
86994,2652,5.0,62,42,0.000127968,-0.012018354434985667,0.11420290452078916,0.44412981467321516,0.005851391755277291
87032,2653,3.0,38,42,0.000127968,-0.012018354434985667,0.11420290452078916,0.44412981467321516,0.005851391755277291
87104,2654,6.0,72,42,0.000127968,-0.012018354434985667,0.11420290452078916,0.44412981467321516,0.005851391755277291
87174,2655,6.0,70,42,0.000127968,-0.012018354434985667,0.11420290452078916,0.44412981467321516,0.005851391755277291
87246,2656,6.0,72,42,0.000127968,-0.012018354434985667,0.11420290452078916,0.44412981467321516,0.005851391755277291
87308,2657,5.0,62,42,0.000127968,-0.012018354434985667,0.11420290452078916,0.44412981467321516,0.005851391755277291
87390,2658,7.0,82,42,0.000127968,-0.012018354434985667,0.11420290452078916,0.44412981467321516,0.005851391755277291
87460,2659,6.0,70,42,0.000127968,-0.012018354434985667,0.11420290452078916,0.44412981467321516,0.005851391755277291
87542,2660,7.0,82,42,0.000127968,-0.012018354434985667,0.11420290452078916,0.44412981467321516,0.005851391755277291
87616,2661,6.0,74,42,0.000127968,-0.012018354434985667,0.11420290452078916,0.44412981467321516,0.005851391755277291
87678,2662,5.0,62,42,0.000127968,-0.012018354434985667,0.11420290452078916,0.44412981467321516,0.005851391755277291
87760,2663,7.0,82,42,0.000127968,-0.012018354434985667,0.11420290452078916,0.44412981467321516,0.005851391755277291
87786,2664,2.0,26,42,0.000127968,-0.012018354434985667,0.11420290452078916,0.44412981467321516,0.005851391755277291
87834,2665,4.0,48,42,0.000127968,-0.012018354434985667,0.11420290452078916,0.44412981467321516,0.005851391755277291
87894,2666,5.0,60,42,0.000127968,-0.012018354434985667,0.11420290452078916,0.44412981467321516,0.005851391755277291
87998,2667,9.0,104,42,0.000127968,-0.012018354434985667,0.11420290452078916,0.44412981467321516,0.005851391755277291
88046,2668,4.0,48,42,0.000127968,-0.012018354434985667,0.11420290452078916,0.44412981467321516,0.005851391755277291
88094,2669,4.0,48,43,0.000123872,-0.010454893104179065,0.0970067062531598,0.4460178946144879,0.00582668453862425
88166,2670,6.0,72,43,0.000123872,-0.010454893104179065,0.0970067062531598,0.4460178946144879,0.00582668453862425
88236,2671,6.0,70,43,0.000123872,-0.010454893104179065,0.0970067062531598,0.4460178946144879,0.00582668453862425
88264,2672,2.0,28,43,0.000123872,-0.010454893104179065,0.0970067062531598,0.4460178946144879,0.00582668453862425
88312,2673,4.0,48,43,0.000123872,-0.010454893104179065,0.0970067062531598,0.4460178946144879,0.00582668453862425
88360,2674,4.0,48,43,0.000123872,-0.010454893104179065,0.0970067062531598,0.4460178946144879,0.00582668453862425
88432,2675,6.0,72,43,0.000123872,-0.010454893104179065,0.0970067062531598,0.4460178946144879,0.00582668453862425
88460,2676,2.0,28,43,0.000123872,-0.010454893104179065,0.0970067062531598,0.4460178946144879,0.00582668453862425
88532,2677,6.0,72,43,0.000123872,-0.010454893104179065,0.0970067062531598,0.4460178946144879,0.00582668453862425
88602,2678,6.0,70,43,0.000123872,-0.010454893104179065,0.0970067062531598,0.4460178946144879,0.00582668453862425
88630,2679,2.0,28,43,0.000123872,-0.010454893104179065,0.0970067062531598,0.4460178946144879,0.00582668453862425
88712,2680,7.0,82,43,0.000123872,-0.010454893104179065,0.0970067062531598,0.4460178946144879,0.00582668453862425
88718,2681,0.0,6,43,0.000123872,-0.010454893104179065,0.0970067062531598,0.4460178946144879,0.00582668453862425
88788,2682,6.0,70,43,0.000123872,-0.010454893104179065,0.0970067062531598,0.4460178946144879,0.00582668453862425
88804,2683,1.0,16,43,0.000123872,-0.010454893104179065,0.0970067062531598,0.4460178946144879,0.00582668453862425
88908,2684,9.0,104,43,0.000123872,-0.010454893104179065,0.0970067062531598,0.4460178946144879,0.00582668453862425
88936,2685,2.0,28,43,0.000123872,-0.010454893104179065,0.0970067062531598,0.4460178946144879,0.00582668453862425
88986,2686,4.0,50,43,0.000123872,-0.010454893104179065,0.0970067062531598,0.4460178946144879,0.00582668453862425
89048,2687,5.0,62,43,0.000123872,-0.010454893104179065,0.0970067062531598,0.4460178946144879,0.00582668453862425
89120,2688,6.0,72,43,0.000123872,-0.010454893104179065,0.0970067062531598,0.4460178946144879,0.00582668453862425
89190,2689,6.0,70,43,0.000123872,-0.010454893104179065,0.0970067062531598,0.4460178946144879,0.00582668453862425
89238,2690,4.0,48,43,0.000123872,-0.010454893104179065,0.0970067062531598,0.4460178946144879,0.00582668453862425
89254,2691,1.0,16,43,0.000123872,-0.010454893104179065,0.0970067062531598,0.4460178946144879,0.00582668453862425
89280,2692,2.0,26,43,0.000123872,-0.010454893104179065,0.0970067062531598,0.4460178946144879,0.00582668453862425
89350,2693,6.0,70,43,0.000123872,-0.010454893104179065,0.0970067062531598,0.4460178946144879,0.00582668453862425
89420,2694,6.0,70,43,0.000123872,-0.010454893104179065,0.0970067062531598,0.4460178946144879,0.00582668453862425
89468,2695,4.0,48,43,0.000123872,-0.010454893104179065,0.0970067062531598,0.4460178946144879,0.00582668453862425
89474,2696,0.0,6,43,0.000123872,-0.010454893104179065,0.0970067062531598,0.4460178946144879,0.00582668453862425
89534,2697,5.0,60,43,0.000123872,-0.010454893104179065,0.0970067062531598,0.4460178946144879,0.00582668453862425
89604,2698,6.0,70,43,0.000123872,-0.010454893104179065,0.0970067062531598,0.4460178946144879,0.00582668453862425
89652,2699,4.0,48,43,0.000123872,-0.010454893104179065,0.0970067062531598,0.4460178946144879,0.00582668453862425
89722,2700,6.0,70,43,0.000123872,-0.010454893104179065,0.0970067062531598,0.4460178946144879,0.00582668453862425
89804,2701,7.0,82,43,0.000123872,-0.010454893104179065,0.0970067062531598,0.4460178946144879,0.00582668453862425
89862,2702,5.0,58,43,0.000123872,-0.010454893104179065,0.0970067062531598,0.4460178946144879,0.00582668453862425
89900,2703,3.0,38,43,0.000123872,-0.010454893104179065,0.0970067062531598,0.4460178946144879,0.00582668453862425
89960,2704,5.0,60,43,0.000123872,-0.010454893104179065,0.0970067062531598,0.4460178946144879,0.00582668453862425
90008,2705,4.0,48,43,0.000123872,-0.010454893104179065,0.0970067062531598,0.4460178946144879,0.00582668453862425
90078,2706,6.0,70,43,0.000123872,-0.010454893104179065,0.0970067062531598,0.4460178946144879,0.00582668453862425
90138,2707,5.0,60,44,0.000119776,-0.009635882901784498,0.1659700099378824,0.409516847319901,0.0049477511289296675
90210,2708,6.0,72,44,0.000119776,-0.009635882901784498,0.1659700099378824,0.409516847319901,0.0049477511289296675
90292,2709,7.0,82,44,0.000119776,-0.009635882901784498,0.1659700099378824,0.409516847319901,0.0049477511289296675
90330,2710,3.0,38,44,0.000119776,-0.009635882901784498,0.1659700099378824,0.409516847319901,0.0049477511289296675
90412,2711,7.0,82,44,0.000119776,-0.009635882901784498,0.1659700099378824,0.409516847319901,0.0049477511289296675
90428,2712,1.0,16,44,0.000119776,-0.009635882901784498,0.1659700099378824,0.409516847319901,0.0049477511289296675
90466,2713,3.0,38,44,0.000119776,-0.009635882901784498,0.1659700099378824,0.409516847319901,0.0049477511289296675
90570,2714,9.0,104,44,0.000119776,-0.009635882901784498,0.1659700099378824,0.409516847319901,0.0049477511289296675
90652,2715,7.0,82,44,0.000119776,-0.009635882901784498,0.1659700099378824,0.409516847319901,0.0049477511289296675
90700,2716,4.0,48,44,0.000119776,-0.009635882901784498,0.1659700099378824,0.409516847319901,0.0049477511289296675
90738,2717,3.0,38,44,0.000119776,-0.009635882901784498,0.1659700099378824,0.409516847319901,0.0049477511289296675
90796,2718,5.0,58,44,0.000119776,-0.009635882901784498,0.1659700099378824,0.409516847319901,0.0049477511289296675
90824,2719,2.0,28,44,0.000119776,-0.009635882901784498,0.1659700099378824,0.409516847319901,0.0049477511289296675
90894,2720,6.0,70,44,0.000119776,-0.009635882901784498,0.1659700099378824,0.409516847319901,0.0049477511289296675
90964,2721,6.0,70,44,0.000119776,-0.009635882901784498,0.1659700099378824,0.409516847319901,0.0049477511289296675
90980,2722,1.0,16,44,0.000119776,-0.009635882901784498,0.1659700099378824,0.409516847319901,0.0049477511289296675
91018,2723,3.0,38,44,0.000119776,-0.009635882901784498,0.1659700099378824,0.409516847319901,0.0049477511289296675
91078,2724,5.0,60,44,0.000119776,-0.009635882901784498,0.1659700099378824,0.409516847319901,0.0049477511289296675
91150,2725,6.0,72,44,0.000119776,-0.009635882901784498,0.1659700099378824,0.409516847319901,0.0049477511289296675
91166,2726,1.0,16,44,0.000119776,-0.009635882901784498,0.1659700099378824,0.409516847319901,0.0049477511289296675
91236,2727,6.0,70,44,0.000119776,-0.009635882901784498,0.1659700099378824,0.409516847319901,0.0049477511289296675
91306,2728,6.0,70,44,0.000119776,-0.009635882901784498,0.1659700099378824,0.409516847319901,0.0049477511289296675
91334,2729,2.0,28,44,0.000119776,-0.009635882901784498,0.1659700099378824,0.409516847319901,0.0049477511289296675
91406,2730,6.0,72,44,0.000119776,-0.009635882901784498,0.1659700099378824,0.409516847319901,0.0049477511289296675
91488,2731,7.0,82,44,0.000119776,-0.009635882901784498,0.1659700099378824,0.409516847319901,0.0049477511289296675
91548,2732,5.0,60,44,0.000119776,-0.009635882901784498,0.1659700099378824,0.409516847319901,0.0049477511289296675
91618,2733,6.0,70,44,0.000119776,-0.009635882901784498,0.1659700099378824,0.409516847319901,0.0049477511289296675
91634,2734,1.0,16,44,0.000119776,-0.009635882901784498,0.1659700099378824,0.409516847319901,0.0049477511289296675
91716,2735,7.0,82,44,0.000119776,-0.009635882901784498,0.1659700099378824,0.409516847319901,0.0049477511289296675
91810,2736,8.0,94,44,0.000119776,-0.009635882901784498,0.1659700099378824,0.409516847319901,0.0049477511289296675
91882,2737,6.0,72,44,0.000119776,-0.009635882901784498,0.1659700099378824,0.409516847319901,0.0049477511289296675
91942,2738,5.0,60,44,0.000119776,-0.009635882901784498,0.1659700099378824,0.409516847319901,0.0049477511289296675
92012,2739,6.0,70,44,0.000119776,-0.009635882901784498,0.1659700099378824,0.409516847319901,0.0049477511289296675
92050,2740,3.0,38,44,0.000119776,-0.009635882901784498,0.1659700099378824,0.409516847319901,0.0049477511289296675
92066,2741,1.0,16,44,0.000119776,-0.009635882901784498,0.1659700099378824,0.409516847319901,0.0049477511289296675
92104,2742,3.0,38,44,0.000119776,-0.009635882901784498,0.1659700099378824,0.409516847319901,0.0049477511289296675
92132,2743,2.0,28,44,0.000119776,-0.009635882901784498,0.1659700099378824,0.409516847319901,0.0049477511289296675
92202,2744,6.0,70,45,0.00011568,-0.010014990712807047,0.19936436326242984,0.42168572042137387,0.005588070943485945
92240,2745,3.0,38,45,0.00011568,-0.010014990712807047,0.19936436326242984,0.42168572042137387,0.005588070943485945
92344,2746,9.0,104,45,0.00011568,-0.010014990712807047,0.19936436326242984,0.42168572042137387,0.005588070943485945
92350,2747,0.0,6,45,0.00011568,-0.010014990712807047,0.19936436326242984,0.42168572042137387,0.005588070943485945
92422,2748,6.0,72,45,0.00011568,-0.010014990712807047,0.19936436326242984,0.42168572042137387,0.005588070943485945
92482,2749,5.0,60,45,0.00011568,-0.010014990712807047,0.19936436326242984,0.42168572042137387,0.005588070943485945
92530,2750,4.0,48,45,0.00011568,-0.010014990712807047,0.19936436326242984,0.42168572042137387,0.005588070943485945
92578,2751,4.0,48,45,0.00011568,-0.010014990712807047,0.19936436326242984,0.42168572042137387,0.005588070943485945
92584,2752,0.0,6,45,0.00011568,-0.010014990712807047,0.19936436326242984,0.42168572042137387,0.005588070943485945
92688,2753,9.0,104,45,0.00011568,-0.010014990712807047,0.19936436326242984,0.42168572042137387,0.005588070943485945
92704,2754,1.0,16,45,0.00011568,-0.010014990712807047,0.19936436326242984,0.42168572042137387,0.005588070943485945
92776,2755,6.0,72,45,0.00011568,-0.010014990712807047,0.19936436326242984,0.42168572042137387,0.005588070943485945
92782,2756,0.0,6,45,0.00011568,-0.010014990712807047,0.19936436326242984,0.42168572042137387,0.005588070943485945
92842,2757,5.0,60,45,0.00011568,-0.010014990712807047,0.19936436326242984,0.42168572042137387,0.005588070943485945
92880,2758,3.0,38,45,0.00011568,-0.010014990712807047,0.19936436326242984,0.42168572042137387,0.005588070943485945
92928,2759,4.0,48,45,0.00011568,-0.010014990712807047,0.19936436326242984,0.42168572042137387,0.005588070943485945
93000,2760,6.0,72,45,0.00011568,-0.010014990712807047,0.19936436326242984,0.42168572042137387,0.005588070943485945
93082,2761,7.0,82,45,0.00011568,-0.010014990712807047,0.19936436326242984,0.42168572042137387,0.005588070943485945
93130,2762,4.0,48,45,0.00011568,-0.010014990712807047,0.19936436326242984,0.42168572042137387,0.005588070943485945
93234,2763,9.0,104,45,0.00011568,-0.010014990712807047,0.19936436326242984,0.42168572042137387,0.005588070943485945
93294,2764,5.0,60,45,0.00011568,-0.010014990712807047,0.19936436326242984,0.42168572042137387,0.005588070943485945
93352,2765,5.0,58,45,0.00011568,-0.010014990712807047,0.19936436326242984,0.42168572042137387,0.005588070943485945
93390,2766,3.0,38,45,0.00011568,-0.010014990712807047,0.19936436326242984,0.42168572042137387,0.005588070943485945
93450,2767,5.0,60,45,0.00011568,-0.010014990712807047,0.19936436326242984,0.42168572042137387,0.005588070943485945
93554,2768,9.0,104,45,0.00011568,-0.010014990712807047,0.19936436326242984,0.42168572042137387,0.005588070943485945
93614,2769,5.0,60,45,0.00011568,-0.010014990712807047,0.19936436326242984,0.42168572042137387,0.005588070943485945
93696,2770,7.0,82,45,0.00011568,-0.010014990712807047,0.19936436326242984,0.42168572042137387,0.005588070943485945
93744,2771,4.0,48,45,0.00011568,-0.010014990712807047,0.19936436326242984,0.42168572042137387,0.005588070943485945
93814,2772,6.0,70,45,0.00011568,-0.010014990712807047,0.19936436326242984,0.42168572042137387,0.005588070943485945
93884,2773,6.0,70,45,0.00011568,-0.010014990712807047,0.19936436326242984,0.42168572042137387,0.005588070943485945
93912,2774,2.0,28,45,0.00011568,-0.010014990712807047,0.19936436326242984,0.42168572042137387,0.005588070943485945
93982,2775,6.0,70,45,0.00011568,-0.010014990712807047,0.19936436326242984,0.42168572042137387,0.005588070943485945
94052,2776,6.0,70,45,0.00011568,-0.010014990712807047,0.19936436326242984,0.42168572042137387,0.005588070943485945
94126,2777,6.0,74,45,0.00011568,-0.010014990712807047,0.19936436326242984,0.42168572042137387,0.005588070943485945
94196,2778,6.0,70,45,0.00011568,-0.010014990712807047,0.19936436326242984,0.42168572042137387,0.005588070943485945
94300,2779,9.0,104,46,0.00011158399999999998,-0.011277208106184844,0.1619056082330644,0.3973150605335832,0.005609632714185864
94370,2780,6.0,70,46,0.00011158399999999998,-0.011277208106184844,0.1619056082330644,0.3973150605335832,0.005609632714185864
94398,2781,2.0,28,46,0.00011158399999999998,-0.011277208106184844,0.1619056082330644,0.3973150605335832,0.005609632714185864
94472,2782,6.0,74,46,0.00011158399999999998,-0.011277208106184844,0.1619056082330644,0.3973150605335832,0.005609632714185864
94576,2783,9.0,104,46,0.00011158399999999998,-0.011277208106184844,0.1619056082330644,0.3973150605335832,0.005609632714185864
94614,2784,3.0,38,46,0.00011158399999999998,-0.011277208106184844,0.1619056082330644,0.3973150605335832,0.005609632714185864
94652,2785,3.0,38,46,0.00011158399999999998,-0.011277208106184844,0.1619056082330644,0.3973150605335832,0.005609632714185864
94726,2786,6.0,74,46,0.00011158399999999998,-0.011277208106184844,0.1619056082330644,0.3973150605335832,0.005609632714185864
94732,2787,0.0,6,46,0.00011158399999999998,-0.011277208106184844,0.1619056082330644,0.3973150605335832,0.005609632714185864
94836,2788,9.0,104,46,0.00011158399999999998,-0.011277208106184844,0.1619056082330644,0.3973150605335832,0.005609632714185864
94864,2789,2.0,28,46,0.00011158399999999998,-0.011277208106184844,0.1619056082330644,0.3973150605335832,0.005609632714185864
94870,2790,0.0,6,46,0.00011158399999999998,-0.011277208106184844,0.1619056082330644,0.3973150605335832,0.005609632714185864
94940,2791,6.0,70,46,0.00011158399999999998,-0.011277208106184844,0.1619056082330644,0.3973150605335832,0.005609632714185864
95010,2792,6.0,70,46,0.00011158399999999998,-0.011277208106184844,0.1619056082330644,0.3973150605335832,0.005609632714185864
95080,2793,6.0,70,46,0.00011158399999999998,-0.011277208106184844,0.1619056082330644,0.3973150605335832,0.005609632714185864
95152,2794,6.0,72,46,0.00011158399999999998,-0.011277208106184844,0.1619056082330644,0.3973150605335832,0.005609632714185864
95246,2795,8.0,94,46,0.00011158399999999998,-0.011277208106184844,0.1619056082330644,0.3973150605335832,0.005609632714185864
95274,2796,2.0,28,46,0.00011158399999999998,-0.011277208106184844,0.1619056082330644,0.3973150605335832,0.005609632714185864
95368,2797,8.0,94,46,0.00011158399999999998,-0.011277208106184844,0.1619056082330644,0.3973150605335832,0.005609632714185864
95394,2798,2.0,26,46,0.00011158399999999998,-0.011277208106184844,0.1619056082330644,0.3973150605335832,0.005609632714185864
95442,2799,4.0,48,46,0.00011158399999999998,-0.011277208106184844,0.1619056082330644,0.3973150605335832,0.005609632714185864
95500,2800,5.0,58,46,0.00011158399999999998,-0.011277208106184844,0.1619056082330644,0.3973150605335832,0.005609632714185864
95538,2801,3.0,38,46,0.00011158399999999998,-0.011277208106184844,0.1619056082330644,0.3973150605335832,0.005609632714185864
95608,2802,6.0,70,46,0.00011158399999999998,-0.011277208106184844,0.1619056082330644,0.3973150605335832,0.005609632714185864
95624,2803,1.0,16,46,0.00011158399999999998,-0.011277208106184844,0.1619056082330644,0.3973150605335832,0.005609632714185864
95640,2804,1.0,16,46,0.00011158399999999998,-0.011277208106184844,0.1619056082330644,0.3973150605335832,0.005609632714185864
95710,2805,6.0,70,46,0.00011158399999999998,-0.011277208106184844,0.1619056082330644,0.3973150605335832,0.005609632714185864
95768,2806,5.0,58,46,0.00011158399999999998,-0.011277208106184844,0.1619056082330644,0.3973150605335832,0.005609632714185864
95830,2807,5.0,62,46,0.00011158399999999998,-0.011277208106184844,0.1619056082330644,0.3973150605335832,0.005609632714185864
95900,2808,6.0,70,46,0.00011158399999999998,-0.011277208106184844,0.1619056082330644,0.3973150605335832,0.005609632714185864
95938,2809,3.0,38,46,0.00011158399999999998,-0.011277208106184844,0.1619056082330644,0.3973150605335832,0.005609632714185864
95976,2810,3.0,38,46,0.00011158399999999998,-0.011277208106184844,0.1619056082330644,0.3973150605335832,0.005609632714185864
96046,2811,6.0,70,46,0.00011158399999999998,-0.011277208106184844,0.1619056082330644,0.3973150605335832,0.005609632714185864
96118,2812,6.0,72,46,0.00011158399999999998,-0.011277208106184844,0.1619056082330644,0.3973150605335832,0.005609632714185864
96210,2813,8.0,92,46,0.00011158399999999998,-0.011277208106184844,0.1619056082330644,0.3973150605335832,0.005609632714185864
96302,2814,8.0,92,47,0.000107488,-0.011365595486131497,0.23599449950270354,0.3915723797865212,0.005482918108464218
96340,2815,3.0,38,47,0.000107488,-0.011365595486131497,0.23599449950270354,0.3915723797865212,0.005482918108464218
96378,2816,3.0,38,47,0.000107488,-0.011365595486131497,0.23599449950270354,0.3915723797865212,0.005482918108464218
96394,2817,1.0,16,47,0.000107488,-0.011365595486131497,0.23599449950270354,0.3915723797865212,0.005482918108464218
96476,2818,7.0,82,47,0.000107488,-0.011365595486131497,0.23599449950270354,0.3915723797865212,0.005482918108464218
96548,2819,6.0,72,47,0.000107488,-0.011365595486131497,0.23599449950270354,0.3915723797865212,0.005482918108464218
96652,2820,9.0,104,47,0.000107488,-0.011365595486131497,0.23599449950270354,0.3915723797865212,0.005482918108464218
96734,2821,7.0,82,47,0.000107488,-0.011365595486131497,0.23599449950270354,0.3915723797865212,0.005482918108464218
96804,2822,6.0,70,47,0.000107488,-0.011365595486131497,0.23599449950270354,0.3915723797865212,0.005482918108464218
96876,2823,6.0,72,47,0.000107488,-0.011365595486131497,0.23599449950270354,0.3915723797865212,0.005482918108464218
96946,2824,6.0,70,47,0.000107488,-0.011365595486131497,0.23599449950270354,0.3915723797865212,0.005482918108464218
97016,2825,6.0,70,47,0.000107488,-0.011365595486131497,0.23599449950270354,0.3915723797865212,0.005482918108464218
97086,2826,6.0,70,47,0.000107488,-0.011365595486131497,0.23599449950270354,0.3915723797865212,0.005482918108464218
97190,2827,9.0,104,47,0.000107488,-0.011365595486131497,0.23599449950270354,0.3915723797865212,0.005482918108464218
97218,2828,2.0,28,47,0.000107488,-0.011365595486131497,0.23599449950270354,0.3915723797865212,0.005482918108464218
97288,2829,6.0,70,47,0.000107488,-0.011365595486131497,0.23599449950270354,0.3915723797865212,0.005482918108464218
97326,2830,3.0,38,47,0.000107488,-0.011365595486131497,0.23599449950270354,0.3915723797865212,0.005482918108464218
97430,2831,9.0,104,47,0.000107488,-0.011365595486131497,0.23599449950270354,0.3915723797865212,0.005482918108464218
97502,2832,6.0,72,47,0.000107488,-0.011365595486131497,0.23599449950270354,0.3915723797865212,0.005482918108464218
97562,2833,5.0,60,47,0.000107488,-0.011365595486131497,0.23599449950270354,0.3915723797865212,0.005482918108464218
97636,2834,6.0,74,47,0.000107488,-0.011365595486131497,0.23599449950270354,0.3915723797865212,0.005482918108464218
97708,2835,6.0,72,47,0.000107488,-0.011365595486131497,0.23599449950270354,0.3915723797865212,0.005482918108464218
97778,2836,6.0,70,47,0.000107488,-0.011365595486131497,0.23599449950270354,0.3915723797865212,0.005482918108464218
97860,2837,7.0,82,47,0.000107488,-0.011365595486131497,0.23599449950270354,0.3915723797865212,0.005482918108464218
97888,2838,2.0,28,47,0.000107488,-0.011365595486131497,0.23599449950270354,0.3915723797865212,0.005482918108464218
97970,2839,7.0,82,47,0.000107488,-0.011365595486131497,0.23599449950270354,0.3915723797865212,0.005482918108464218
98040,2840,6.0,70,47,0.000107488,-0.011365595486131497,0.23599449950270354,0.3915723797865212,0.005482918108464218
98144,2841,9.0,104,47,0.000107488,-0.011365595486131497,0.23599449950270354,0.3915723797865212,0.005482918108464218
98214,2842,6.0,70,47,0.000107488,-0.011365595486131497,0.23599449950270354,0.3915723797865212,0.005482918108464218
98262,2843,4.0,48,47,0.000107488,-0.011365595486131497,0.23599449950270354,0.3915723797865212,0.005482918108464218
98312,2844,4.0,50,48,0.00010339199999999998,-0.015454271431372036,0.12745109628885984,0.3935710608959198,0.00605886900157202
98404,2845,8.0,92,48,0.00010339199999999998,-0.015454271431372036,0.12745109628885984,0.3935710608959198,0.00605886900157202
98442,2846,3.0,38,48,0.00010339199999999998,-0.015454271431372036,0.12745109628885984,0.3935710608959198,0.00605886900157202
98524,2847,7.0,82,48,0.00010339199999999998,-0.015454271431372036,0.12745109628885984,0.3935710608959198,0.00605886900157202
98552,2848,2.0,28,48,0.00010339199999999998,-0.015454271431372036,0.12745109628885984,0.3935710608959198,0.00605886900157202
98558,2849,0.0,6,48,0.00010339199999999998,-0.015454271431372036,0.12745109628885984,0.3935710608959198,0.00605886900157202
98632,2850,6.0,74,48,0.00010339199999999998,-0.015454271431372036,0.12745109628885984,0.3935710608959198,0.00605886900157202
98680,2851,4.0,48,48,0.00010339199999999998,-0.015454271431372036,0.12745109628885984,0.3935710608959198,0.00605886900157202
98706,2852,2.0,26,48,0.00010339199999999998,-0.015454271431372036,0.12745109628885984,0.3935710608959198,0.00605886900157202
98754,2853,4.0,48,48,0.00010339199999999998,-0.015454271431372036,0.12745109628885984,0.3935710608959198,0.00605886900157202
98836,2854,7.0,82,48,0.00010339199999999998,-0.015454271431372036,0.12745109628885984,0.3935710608959198,0.00605886900157202
98896,2855,5.0,60,48,0.00010339199999999998,-0.015454271431372036,0.12745109628885984,0.3935710608959198,0.00605886900157202
98966,2856,6.0,70,48,0.00010339199999999998,-0.015454271431372036,0.12745109628885984,0.3935710608959198,0.00605886900157202
99048,2857,7.0,82,48,0.00010339199999999998,-0.015454271431372036,0.12745109628885984,0.3935710608959198,0.00605886900157202
99152,2858,9.0,104,48,0.00010339199999999998,-0.015454271431372036,0.12745109628885984,0.3935710608959198,0.00605886900157202
99226,2859,6.0,74,48,0.00010339199999999998,-0.015454271431372036,0.12745109628885984,0.3935710608959198,0.00605886900157202
99252,2860,2.0,26,48,0.00010339199999999998,-0.015454271431372036,0.12745109628885984,0.3935710608959198,0.00605886900157202
99300,2861,4.0,48,48,0.00010339199999999998,-0.015454271431372036,0.12745109628885984,0.3935710608959198,0.00605886900157202
99404,2862,9.0,104,48,0.00010339199999999998,-0.015454271431372036,0.12745109628885984,0.3935710608959198,0.00605886900157202
99420,2863,1.0,16,48,0.00010339199999999998,-0.015454271431372036,0.12745109628885984,0.3935710608959198,0.00605886900157202
99458,2864,3.0,38,48,0.00010339199999999998,-0.015454271431372036,0.12745109628885984,0.3935710608959198,0.00605886900157202
99528,2865,6.0,70,48,0.00010339199999999998,-0.015454271431372036,0.12745109628885984,0.3935710608959198,0.00605886900157202
99534,2866,0.0,6,48,0.00010339199999999998,-0.015454271431372036,0.12745109628885984,0.3935710608959198,0.00605886900157202
99606,2867,6.0,72,48,0.00010339199999999998,-0.015454271431372036,0.12745109628885984,0.3935710608959198,0.00605886900157202
99688,2868,7.0,82,48,0.00010339199999999998,-0.015454271431372036,0.12745109628885984,0.3935710608959198,0.00605886900157202
99704,2869,1.0,16,48,0.00010339199999999998,-0.015454271431372036,0.12745109628885984,0.3935710608959198,0.00605886900157202
99776,2870,6.0,72,48,0.00010339199999999998,-0.015454271431372036,0.12745109628885984,0.3935710608959198,0.00605886900157202
99880,2871,9.0,104,48,0.00010339199999999998,-0.015454271431372036,0.12745109628885984,0.3935710608959198,0.00605886900157202
99950,2872,6.0,70,48,0.00010339199999999998,-0.015454271431372036,0.12745109628885984,0.3935710608959198,0.00605886900157202
100054,2873,9.0,104,48,0.00010339199999999998,-0.015454271431372036,0.12745109628885984,0.3935710608959198,0.00605886900157202
100080,2874,2.0,26,48,0.00010339199999999998,-0.015454271431372036,0.12745109628885984,0.3935710608959198,0.00605886900157202
100152,2875,6.0,72,48,0.00010339199999999998,-0.015454271431372036,0.12745109628885984,0.3935710608959198,0.00605886900157202
100224,2876,6.0,72,48,0.00010339199999999998,-0.015454271431372036,0.12745109628885984,0.3935710608959198,0.00605886900157202
100272,2877,4.0,48,48,0.00010339199999999998,-0.015454271431372036,0.12745109628885984,0.3935710608959198,0.00605886900157202
100364,2878,8.0,92,49,9.929599999999999e-05,-0.008164466858579545,0.2226242379983887,0.3831568012945354,0.004534219458582811
100380,2879,1.0,16,49,9.929599999999999e-05,-0.008164466858579545,0.2226242379983887,0.3831568012945354,0.004534219458582811
100452,2880,6.0,72,49,9.929599999999999e-05,-0.008164466858579545,0.2226242379983887,0.3831568012945354,0.004534219458582811
100534,2881,7.0,82,49,9.929599999999999e-05,-0.008164466858579545,0.2226242379983887,0.3831568012945354,0.004534219458582811
100616,2882,7.0,82,49,9.929599999999999e-05,-0.008164466858579545,0.2226242379983887,0.3831568012945354,0.004534219458582811
100688,2883,6.0,72,49,9.929599999999999e-05,-0.008164466858579545,0.2226242379983887,0.3831568012945354,0.004534219458582811
100780,2884,8.0,92,49,9.929599999999999e-05,-0.008164466858579545,0.2226242379983887,0.3831568012945354,0.004534219458582811
100850,2885,6.0,70,49,9.929599999999999e-05,-0.008164466858579545,0.2226242379983887,0.3831568012945354,0.004534219458582811
100898,2886,4.0,48,49,9.929599999999999e-05,-0.008164466858579545,0.2226242379983887,0.3831568012945354,0.004534219458582811
101002,2887,9.0,104,49,9.929599999999999e-05,-0.008164466858579545,0.2226242379983887,0.3831568012945354,0.004534219458582811
101072,2888,6.0,70,49,9.929599999999999e-05,-0.008164466858579545,0.2226242379983887,0.3831568012945354,0.004534219458582811
101154,2889,7.0,82,49,9.929599999999999e-05,-0.008164466858579545,0.2226242379983887,0.3831568012945354,0.004534219458582811
