global_step,loss,mean_q_value,epsilon
275456,0.001847693813033402,0.2975780665874481,0.05
275460,0.0018120037857443094,0.25555866956710815,0.05
275464,0.003913200460374355,0.27669665217399597,0.05
275468,0.00406297855079174,0.2676224708557129,0.05
275472,0.005899942945688963,0.3089223802089691,0.05
275476,0.0026363078504800797,0.2797796130180359,0.05
275480,0.0037493444979190826,0.2876325249671936,0.05
275484,0.001995896454900503,0.28589069843292236,0.05
275488,0.002374642062932253,0.278176873922348,0.05
275492,0.0027214176952838898,0.2582398056983948,0.05
275496,0.0017799710622057319,0.2855440676212311,0.05
275500,0.0027624641079455614,0.28352150321006775,0.05
275504,0.0043960437178611755,0.2559939920902252,0.05
275508,0.0016946631949394941,0.284098744392395,0.05
275512,0.0028054590802639723,0.2556886672973633,0.05
275516,0.0023311288096010685,0.3202088475227356,0.05
275520,0.0022485731169581413,0.2504598796367645,0.05
275524,0.002806254895403981,0.28002914786338806,0.05
275528,0.0031015914864838123,0.25439196825027466,0.05
275532,0.0027552556712180376,0.2864224910736084,0.05
275536,0.0021258657798171043,0.2671263515949249,0.05
275540,0.004492802079766989,0.24181556701660156,0.05
275544,0.0019201876129955053,0.26447951793670654,0.05
275548,0.0016656288644298911,0.33869895339012146,0.05
275552,0.003107130993157625,0.30495980381965637,0.05
275556,0.0031106574460864067,0.3002121150493622,0.05
275560,0.0031146605033427477,0.2762982249259949,0.05
275564,0.001422372879460454,0.2996232807636261,0.05
275568,0.003178100101649761,0.29385876655578613,0.05
275572,0.003453190205618739,0.3096633851528168,0.05
275576,0.0023242055904120207,0.27044323086738586,0.05
275580,0.0030813871417194605,0.2928083837032318,0.05
275584,0.0024046585895121098,0.2546824812889099,0.05
275588,0.005520043894648552,0.2594362795352936,0.05
275592,0.0033961301669478416,0.2747872471809387,0.05
275596,0.003745553083717823,0.21371550858020782,0.05
275600,0.0048821717500686646,0.2698032259941101,0.05
275604,0.0022035876754671335,0.27622807025909424,0.05
275608,0.0046340832486748695,0.25894680619239807,0.05
275612,0.0018172559794038534,0.3000456690788269,0.05
275616,0.0019554265309125185,0.24118824303150177,0.05
275620,0.003584139281883836,0.2802099883556366,0.05
275624,0.003991672769188881,0.2536892294883728,0.05
275628,0.0022223000414669514,0.24677671492099762,0.05
275632,0.004852182697504759,0.26259365677833557,0.05
275636,0.00202999752946198,0.26662924885749817,0.05
275640,0.0019899229519069195,0.284392774105072,0.05
275644,0.0016581302043050528,0.33200395107269287,0.05
275648,0.0028951680287718773,0.2872929573059082,0.05
275652,0.0019577655475586653,0.2612895369529724,0.05
275656,0.0021574138663709164,0.26905956864356995,0.05
275660,0.0017798467306420207,0.26956906914711,0.05
275664,0.0020273125264793634,0.25414547324180603,0.05
275668,0.0032985855359584093,0.25208479166030884,0.05
275672,0.004984981846064329,0.2818164825439453,0.05
275676,0.005339449271559715,0.23376603424549103,0.05
275680,0.0034483210183680058,0.289745569229126,0.05
275684,0.0018287241691723466,0.2904776334762573,0.05
275688,0.0027878759428858757,0.29410845041275024,0.05
275692,0.003684151452034712,0.3012164235115051,0.05
275696,0.003377011977136135,0.26365554332733154,0.05
275700,0.0028806705959141254,0.26179251074790955,0.05
275704,0.003733196761459112,0.25876593589782715,0.05
275708,0.0016930265119299293,0.2881394922733307,0.05
275712,0.0038346750661730766,0.2685958743095398,0.05
275716,0.003212601412087679,0.2714957594871521,0.05
275720,0.0019790593069046736,0.2602621912956238,0.05
275724,0.0039516473188996315,0.2499752640724182,0.05
275728,0.0029059797525405884,0.31210044026374817,0.05
275732,0.0037729614414274693,0.3334852159023285,0.05
275736,0.0023906761780381203,0.25773879885673523,0.05
275740,0.002758445218205452,0.2925642132759094,0.05
275744,0.001924398122355342,0.2699205279350281,0.05
275748,0.0020064094569534063,0.23935511708259583,0.05
275752,0.0020392276346683502,0.2737751305103302,0.05
275756,0.0029168312903493643,0.2807016968727112,0.05
275760,0.0025330448988825083,0.2729550004005432,0.05
275764,0.0027633006684482098,0.27289602160453796,0.05
275768,0.004020225256681442,0.2895103394985199,0.05
275772,0.004394952207803726,0.2832041382789612,0.05
275776,0.004011886660009623,0.2885351777076721,0.05
275780,0.002514733001589775,0.3285093903541565,0.05
275784,0.0023414664901793003,0.30523350834846497,0.05
275788,0.0026316640432924032,0.28130385279655457,0.05
275792,0.003163461573421955,0.222159281373024,0.05
275796,0.0017226454801857471,0.2813372015953064,0.05
275800,0.0021761921234428883,0.3226681053638458,0.05
275804,0.0024778535589575768,0.22451601922512054,0.05
275808,0.002160109579563141,0.2745859622955322,0.05
275812,0.0026627324987202883,0.25181645154953003,0.05
275816,0.0034365374594926834,0.2801356017589569,0.05
275820,0.0025449590757489204,0.262368381023407,0.05
275824,0.0027305048424750566,0.30014756321907043,0.05
275828,0.002901362255215645,0.3032999038696289,0.05
275832,0.0034177883062511683,0.2919490337371826,0.05
275836,0.0016315343091264367,0.2908545434474945,0.05
275840,0.002392668044194579,0.2887476086616516,0.05
275844,0.003317173570394516,0.26485446095466614,0.05
275848,0.0030467479955404997,0.27023106813430786,0.05
275852,0.0018747288268059492,0.22818276286125183,0.05
275856,0.007774454075843096,0.2851352095603943,0.05
275860,0.003872915403917432,0.2798434793949127,0.05
275864,0.0017075915820896626,0.2690705358982086,0.05
275868,0.001439291867427528,0.25433140993118286,0.05
275872,0.0033677383325994015,0.2684844732284546,0.05
275876,0.004209976643323898,0.312282919883728,0.05
275880,0.0069195725955069065,0.27602913975715637,0.05
275884,0.0034479631576687098,0.27438265085220337,0.05
275888,0.0038347765803337097,0.23394383490085602,0.05
275892,0.003197717247530818,0.2211030125617981,0.05
275896,0.0036492887884378433,0.276414692401886,0.05
275900,0.004613128956407309,0.27263006567955017,0.05
275904,0.0029514958150684834,0.2542191743850708,0.05
275908,0.005923768971115351,0.2626942992210388,0.05
275912,0.004114634823054075,0.29996055364608765,0.05
275916,0.0023437966592609882,0.2722542881965637,0.05
275920,0.0017475330969318748,0.26540011167526245,0.05
275924,0.003307897597551346,0.253289133310318,0.05
275928,0.0018411293858662248,0.32077255845069885,0.05
275932,0.0016531111905351281,0.2571149468421936,0.05
275936,0.004012720659375191,0.3101235032081604,0.05
275940,0.0027128050569444895,0.2257823646068573,0.05
275944,0.0058981506153941154,0.2863203287124634,0.05
275948,0.003337895032018423,0.28907716274261475,0.05
275952,0.0026338445022702217,0.28582245111465454,0.05
275956,0.003021828131750226,0.2751545310020447,0.05
275960,0.0029140531551092863,0.2481520026922226,0.05
275964,0.005175020545721054,0.29303258657455444,0.05
275968,0.0037551382556557655,0.2524232268333435,0.05
275972,0.002511774655431509,0.24468541145324707,0.05
275976,0.0058777350932359695,0.23016193509101868,0.05
275980,0.0018999959575012326,0.26792436838150024,0.05
275984,0.002371185924857855,0.2578718960285187,0.05
275988,0.0019360851729288697,0.2684059143066406,0.05
275992,0.004908248316496611,0.3304511606693268,0.05
275996,0.003206685883924365,0.2642466127872467,0.05
276000,0.002241577720269561,0.2575867474079132,0.05
276004,0.0026840248610824347,0.26343902945518494,0.05
276008,0.003662015311419964,0.28418752551078796,0.05
276012,0.0036117020063102245,0.28136900067329407,0.05
276016,0.002223359188064933,0.2710358202457428,0.05
276020,0.0020660802256315947,0.269610732793808,0.05
276024,0.00562636461108923,0.2300170511007309,0.05
276028,0.004357355181127787,0.25493431091308594,0.05
276032,0.004236383363604546,0.24900290369987488,0.05
276036,0.004220327828079462,0.30276891589164734,0.05
276040,0.005198284052312374,0.20447951555252075,0.05
276044,0.002289589960128069,0.26981016993522644,0.05
276048,0.002405819483101368,0.28006887435913086,0.05
276052,0.0028385724872350693,0.2504156827926636,0.05
276056,0.005883340258151293,0.2538706660270691,0.05
276060,0.004384453408420086,0.268693745136261,0.05
276064,0.0021940823644399643,0.2806225121021271,0.05
276068,0.004839739762246609,0.32309457659721375,0.05
276072,0.003956522326916456,0.24607525765895844,0.05
276076,0.004149238578975201,0.3203590512275696,0.05
276080,0.003309080144390464,0.321636825799942,0.05
276084,0.0025444019120186567,0.28283846378326416,0.05
276088,0.005492257885634899,0.28174251317977905,0.05
276092,0.0029224748723208904,0.2324131578207016,0.05
276096,0.00211175624281168,0.2732573449611664,0.05
276100,0.004171953536570072,0.290668785572052,0.05
276104,0.00453600101172924,0.3548918068408966,0.05
276108,0.0028690150938928127,0.3171924352645874,0.05
276112,0.006998042576014996,0.2910941243171692,0.05
276116,0.0028140300419181585,0.2404310703277588,0.05
276120,0.002474048873409629,0.2745627462863922,0.05
276124,0.0023073037154972553,0.227674201130867,0.05
276128,0.003499172395095229,0.2940894663333893,0.05
276132,0.004651985596865416,0.2620313763618469,0.05
276136,0.004205981735140085,0.2635543644428253,0.05
276140,0.0018082333263009787,0.2265017330646515,0.05
276144,0.003773013362661004,0.27380311489105225,0.05
276148,0.006287258584052324,0.2909645736217499,0.05
276152,0.004625525791198015,0.34149760007858276,0.05
276156,0.0035251230001449585,0.2508922219276428,0.05
276160,0.00396476686000824,0.27617785334587097,0.05
276164,0.0029472652822732925,0.2642339766025543,0.05
276168,0.0023391726426780224,0.2504737377166748,0.05
276172,0.0035103585105389357,0.245889812707901,0.05
276176,0.0040407124906778336,0.31373947858810425,0.05
276180,0.003032960928976536,0.2594221234321594,0.05
276184,0.004345595836639404,0.23095233738422394,0.05
276188,0.00290248217061162,0.2496272474527359,0.05
276192,0.00408388115465641,0.26095592975616455,0.05
276196,0.004872897639870644,0.30426204204559326,0.05
276200,0.003069385187700391,0.30477502942085266,0.05
276204,0.002253806684166193,0.3107440173625946,0.05
276208,0.0022275331430137157,0.30855971574783325,0.05
276212,0.0011651550885289907,0.3040010333061218,0.05
276216,0.0029596728272736073,0.24805469810962677,0.05
276220,0.0046847229823470116,0.26997336745262146,0.05
276224,0.004070142284035683,0.29350796341896057,0.05
276228,0.0048306952230632305,0.2428455948829651,0.05
276232,0.0028457625303417444,0.2675236463546753,0.05
276236,0.0034018531441688538,0.27355384826660156,0.05
276240,0.004197434056550264,0.2638343274593353,0.05
276244,0.004484773147851229,0.3136194348335266,0.05
276248,0.002447277307510376,0.24973490834236145,0.05
276252,0.001979888416826725,0.2781166732311249,0.05
276256,0.002213531406596303,0.2844601571559906,0.05
276260,0.00282941572368145,0.330387681722641,0.05
276264,0.004010375589132309,0.27977293729782104,0.05
276268,0.004966765642166138,0.26965028047561646,0.05
276272,0.0035938189830631018,0.3193529546260834,0.05
276276,0.002795062493532896,0.23503273725509644,0.05
276280,0.003358345478773117,0.28683799505233765,0.05
276284,0.00266488129273057,0.28428077697753906,0.05
276288,0.00238981400616467,0.2324383556842804,0.05
276292,0.005774847697466612,0.35824787616729736,0.05
276296,0.005127942189574242,0.31609398126602173,0.05
276300,0.0038016107864677906,0.26365581154823303,0.05
276304,0.0026529792230576277,0.27665483951568604,0.05
276308,0.00316860293969512,0.2558739483356476,0.05
276312,0.0038904049433767796,0.27934524416923523,0.05
276316,0.0019386021886020899,0.24777372181415558,0.05
276320,0.0022159283980727196,0.23158133029937744,0.05
276324,0.002666511805728078,0.26504090428352356,0.05
276328,0.002386002568528056,0.2959045469760895,0.05
276332,0.0027049793861806393,0.2734878957271576,0.05
276336,0.0021174312569200993,0.3027750253677368,0.05
276340,0.002654601586982608,0.25504282116889954,0.05
276344,0.0032582662533968687,0.29147228598594666,0.05
276348,0.004362808540463448,0.3007550537586212,0.05
276352,0.005803683307021856,0.2714777886867523,0.05
276356,0.003599613206461072,0.27776142954826355,0.05
276360,0.002700546057894826,0.2420872300863266,0.05
276364,0.003476309822872281,0.23198302090168,0.05
276368,0.003912776242941618,0.24479715526103973,0.05
276372,0.00368135841563344,0.2954396903514862,0.05
276376,0.003186318324878812,0.31157249212265015,0.05
276380,0.0038375367876142263,0.31071120500564575,0.05
276384,0.0018115887651219964,0.30680662393569946,0.05
276388,0.0032099569216370583,0.2776772379875183,0.05
276392,0.0037284514401108027,0.3153170049190521,0.05
276396,0.003649282269179821,0.2837847173213959,0.05
276400,0.0033207014203071594,0.23886168003082275,0.05
276404,0.004511309787631035,0.26183247566223145,0.05
276408,0.004127552732825279,0.2512586712837219,0.05
276412,0.002099409932270646,0.2761614918708801,0.05
276416,0.002644366817548871,0.26777684688568115,0.05
276420,0.0029624695889651775,0.25523653626441956,0.05
276424,0.005115642677992582,0.35485994815826416,0.05
276428,0.0032629265915602446,0.3143828213214874,0.05
276432,0.003309984225779772,0.2935135066509247,0.05
276436,0.005020941607654095,0.31736308336257935,0.05
276440,0.0031600664369761944,0.26439177989959717,0.05
276444,0.0019696534145623446,0.32118627429008484,0.05
276448,0.004905947484076023,0.226162388920784,0.05
276452,0.003921130206435919,0.2979017496109009,0.05
276456,0.0032978516537696123,0.2700192332267761,0.05
276460,0.004934689030051231,0.30898410081863403,0.05
276464,0.002959276083856821,0.27560949325561523,0.05
276468,0.0026209328789263964,0.3084584176540375,0.05
276472,0.003715196158736944,0.28257429599761963,0.05
276476,0.0019185013370588422,0.25531643629074097,0.05
276480,0.003636742942035198,0.27896207571029663,0.05
276484,0.00372839393094182,0.27037012577056885,0.05
276488,0.0034342268481850624,0.2841196656227112,0.05
276492,0.001807972090318799,0.2989003658294678,0.05
276496,0.004058780148625374,0.24322891235351562,0.05
276500,0.00470932200551033,0.2067399024963379,0.05
276504,0.0030726066324859858,0.2170974612236023,0.05
276508,0.0028392821550369263,0.30281227827072144,0.05
276512,0.0037326388992369175,0.2833528220653534,0.05
276516,0.0018207888351753354,0.2947479784488678,0.05
276520,0.003192407777532935,0.244144469499588,0.05
276524,0.0027267218101769686,0.2995280623435974,0.05
276528,0.0038418397307395935,0.3407386839389801,0.05
276532,0.007475502323359251,0.2995510399341583,0.05
276536,0.005128435790538788,0.26106083393096924,0.05
276540,0.0029066631104797125,0.22423790395259857,0.05
276544,0.004440460819751024,0.29799726605415344,0.05
276548,0.00448762159794569,0.2670176029205322,0.05
276552,0.0030103798490017653,0.22748252749443054,0.05
276556,0.0028481632471084595,0.24396173655986786,0.05
276560,0.0048607937060296535,0.25408369302749634,0.05
276564,0.003865741426125169,0.25515201687812805,0.05
276568,0.002591959200799465,0.24379023909568787,0.05
276572,0.002904526423662901,0.23648948967456818,0.05
276576,0.0031665910501033068,0.24990230798721313,0.05
276580,0.004558012820780277,0.24356375634670258,0.05
276584,0.0032884865067899227,0.25643232464790344,0.05
276588,0.004095741547644138,0.24999386072158813,0.05
276592,0.003655365901067853,0.3700704872608185,0.05
276596,0.008445441722869873,0.2949340343475342,0.05
276600,0.003318950068205595,0.2670760154724121,0.05
276604,0.004085463937371969,0.31036177277565,0.05
276608,0.0031428076326847076,0.2565651535987854,0.05
276612,0.004026168957352638,0.28418993949890137,0.05
276616,0.004375199321657419,0.2909250855445862,0.05
276620,0.0039543816819787025,0.2811294198036194,0.05
276624,0.003637972055003047,0.28574249148368835,0.05
276628,0.0027319721411913633,0.27007561922073364,0.05
276632,0.00240996852517128,0.3067183792591095,0.05
276636,0.003091586520895362,0.2415965050458908,0.05
276640,0.003236477728933096,0.2799690365791321,0.05
276644,0.0040668342262506485,0.28678232431411743,0.05
276648,0.0029112568590790033,0.2955707311630249,0.05
276652,0.0028703955467790365,0.3021955192089081,0.05
276656,0.0028859986923635006,0.2593405544757843,0.05
276660,0.005163982976227999,0.3171822428703308,0.05
276664,0.0027491129003465176,0.2799345850944519,0.05
276668,0.005865094251930714,0.2906447649002075,0.05
276672,0.005275175906717777,0.291430801153183,0.05
276676,0.0024783278349786997,0.2809140086174011,0.05
276680,0.003491586772724986,0.2752837538719177,0.05
276684,0.0030593974515795708,0.22722028195858002,0.05
276688,0.002813858911395073,0.2806423604488373,0.05
276692,0.002923470688983798,0.2661038041114807,0.05
276696,0.0018932886887341738,0.3393028974533081,0.05
276700,0.003194992896169424,0.2553560137748718,0.05
276704,0.003644098760560155,0.2685980200767517,0.05
276708,0.0034438057336956263,0.2879486083984375,0.05
276712,0.0030493673402816057,0.29746320843696594,0.05
276716,0.0030176499858498573,0.3372111916542053,0.05
276720,0.003344964701682329,0.2587752342224121,0.05
276724,0.0026964216958731413,0.2577623128890991,0.05
276728,0.0028210096061229706,0.29550886154174805,0.05
276732,0.0020109580364078283,0.29790928959846497,0.05
276736,0.002945119980722666,0.27431100606918335,0.05
276740,0.002878909930586815,0.2510282099246979,0.05
276744,0.002240735339000821,0.27321693301200867,0.05
276748,0.0029172105714678764,0.3094446659088135,0.05
276752,0.0025729569606482983,0.2505395710468292,0.05
276756,0.00203685718588531,0.28522157669067383,0.05
276760,0.003127629403024912,0.2855278253555298,0.05
276764,0.005646447651088238,0.33114323019981384,0.05
276768,0.0052492860704660416,0.3145105540752411,0.05
276772,0.003013293258845806,0.29351168870925903,0.05
276776,0.003001671051606536,0.29262247681617737,0.05
276780,0.0028242450207471848,0.26763033866882324,0.05
276784,0.0019733579829335213,0.22158701717853546,0.05
276788,0.0022179081570357084,0.26962515711784363,0.05
276792,0.0020419592037796974,0.2990643084049225,0.05
276796,0.0018392223864793777,0.2646731734275818,0.05
276800,0.0018570234533399343,0.2909122705459595,0.05
276804,0.001634790445677936,0.26777979731559753,0.05
276808,0.003191772848367691,0.27299201488494873,0.05
276812,0.002678974997252226,0.2932237386703491,0.05
276816,0.001668181736022234,0.28141850233078003,0.05
276820,0.0031425049528479576,0.29119569063186646,0.05
276824,0.003411425044760108,0.29028820991516113,0.05
276828,0.002908830065280199,0.26041513681411743,0.05
276832,0.002356576267629862,0.3049146831035614,0.05
276836,0.002531398320570588,0.2751970887184143,0.05
276840,0.0033232304267585278,0.2797504663467407,0.05
276844,0.0030116294510662556,0.23617412149906158,0.05
276848,0.0031654827762395144,0.2165871262550354,0.05
276852,0.0032372833229601383,0.2447718381881714,0.05
276856,0.0033825640566647053,0.2812843918800354,0.05
276860,0.0050992234610021114,0.2629970908164978,0.05
276864,0.0020633607637137175,0.26917552947998047,0.05
276868,0.0028871488757431507,0.29169726371765137,0.05
276872,0.0023310999386012554,0.28798314929008484,0.05
276876,0.004538853652775288,0.2844770550727844,0.05
276880,0.0040657008066773415,0.3166293799877167,0.05
276884,0.003270623739808798,0.235602006316185,0.05
276888,0.005748250521719456,0.3292025029659271,0.05
276892,0.004804274532943964,0.29423636198043823,0.05
276896,0.003053834429010749,0.24568969011306763,0.05
276900,0.002315583173185587,0.27308693528175354,0.05
276904,0.002866187132894993,0.2916196286678314,0.05
276908,0.0021487362682819366,0.31206873059272766,0.05
276912,0.0035824545193463564,0.2951914370059967,0.05
276916,0.0027505718171596527,0.2218559980392456,0.05
276920,0.0019993192981928587,0.2840918302536011,0.05
276924,0.0055046239867806435,0.33498236536979675,0.05
276928,0.0013505637180060148,0.26152992248535156,0.05
276932,0.00788052100688219,0.2984728217124939,0.05
276936,0.001496612560003996,0.3301432132720947,0.05
276940,0.00497645977884531,0.29638808965682983,0.05
276944,0.0038001167122274637,0.31566494703292847,0.05
276948,0.004678818397223949,0.3009340763092041,0.05
276952,0.0016618866939097643,0.2791036367416382,0.05
276956,0.005205346271395683,0.3165324032306671,0.05
276960,0.0036095695104449987,0.26431804895401,0.05
276964,0.002007470466196537,0.26556670665740967,0.05
276968,0.002354696858674288,0.24495667219161987,0.05
276972,0.0022685755975544453,0.25365912914276123,0.05
276976,0.004054988268762827,0.27631160616874695,0.05
276980,0.0013905065134167671,0.34325510263442993,0.05
276984,0.0019933152943849564,0.2926582992076874,0.05
276988,0.0013745822943747044,0.28218013048171997,0.05
276992,0.0019487410318106413,0.2590259611606598,0.05
276996,0.003468085080385208,0.29270192980766296,0.05
277000,0.006309791002422571,0.30050724744796753,0.05
277004,0.005070731975138187,0.30834779143333435,0.05
277008,0.0032274695113301277,0.3050498962402344,0.05
277012,0.00269867479801178,0.26878124475479126,0.05
277016,0.0019833017140626907,0.3388712704181671,0.05
277020,0.0026692552492022514,0.2766161859035492,0.05
277024,0.0031826423946768045,0.27824369072914124,0.05
277028,0.0019907522946596146,0.3059535324573517,0.05
277032,0.006058804225176573,0.2832702696323395,0.05
277036,0.002648425754159689,0.275518000125885,0.05
277040,0.005175892263650894,0.3117251396179199,0.05
277044,0.0035006131511181593,0.262140691280365,0.05
277048,0.0019835822749882936,0.22089481353759766,0.05
277052,0.0035834484733641148,0.3260332942008972,0.05
277056,0.002553437603637576,0.2786129415035248,0.05
277060,0.008941934444010258,0.3304414451122284,0.05
277064,0.003509776433929801,0.2688586711883545,0.05
277068,0.0026136785745620728,0.25717321038246155,0.05
277072,0.004686387255787849,0.3451900780200958,0.05
277076,0.004167921841144562,0.31868189573287964,0.05
277080,0.005383205600082874,0.3303994834423065,0.05
277084,0.0023329409305006266,0.34654679894447327,0.05
277088,0.002696048468351364,0.2847522795200348,0.05
277092,0.0029859477654099464,0.23071777820587158,0.05
277096,0.002257139887660742,0.25702568888664246,0.05
277100,0.00514528714120388,0.2840974032878876,0.05
277104,0.0033071732614189386,0.25238463282585144,0.05
277108,0.0023917758371680975,0.2674953043460846,0.05
277112,0.0026145291049033403,0.2854671776294708,0.05
277116,0.0041512069292366505,0.278866171836853,0.05
277120,0.003717209445312619,0.33392825722694397,0.05
277124,0.0025078970938920975,0.2731418013572693,0.05
277128,0.006407487206161022,0.32462596893310547,0.05
277132,0.003917310386896133,0.35628649592399597,0.05
277136,0.003403485519811511,0.3448130488395691,0.05
277140,0.003553155343979597,0.2855614721775055,0.05
277144,0.0033032228238880634,0.27867060899734497,0.05
277148,0.004068631213158369,0.2874043583869934,0.05
277152,0.003155200742185116,0.2818950116634369,0.05
277156,0.0036545759066939354,0.24608591198921204,0.05
277160,0.003136914223432541,0.299185574054718,0.05
277164,0.0037399313878268003,0.25242507457733154,0.05
277168,0.0021515258122235537,0.2897195816040039,0.05
277172,0.004015695303678513,0.3380008041858673,0.05
277176,0.0025425429921597242,0.2656416893005371,0.05
277180,0.0023760448675602674,0.3400111794471741,0.05
277184,0.004957257770001888,0.34274816513061523,0.05
277188,0.00208178348839283,0.3135946989059448,0.05
277192,0.00380686204880476,0.254446417093277,0.05
277196,0.00374717079102993,0.3370225429534912,0.05
277200,0.002319864695891738,0.2923656702041626,0.05
277204,0.002460494404658675,0.28152236342430115,0.05
277208,0.0033058763947337866,0.26088279485702515,0.05
277212,0.003186924383044243,0.321327805519104,0.05
277216,0.0023174737580120564,0.2514369487762451,0.05
277220,0.0020537988748401403,0.3153701722621918,0.05
277224,0.0016919390764087439,0.3261028230190277,0.05
277228,0.003315794514492154,0.24914675951004028,0.05
277232,0.0038834791630506516,0.2890976667404175,0.05
277236,0.0020652920939028263,0.33998775482177734,0.05
277240,0.005014551337808371,0.24479350447654724,0.05
277244,0.0035351517144590616,0.25769439339637756,0.05
277248,0.0017561404965817928,0.25337278842926025,0.05
277252,0.0020294510759413242,0.28339895606040955,0.05
277256,0.004556355997920036,0.315215140581131,0.05
277260,0.005630224011838436,0.27284276485443115,0.05
277264,0.004217952955514193,0.2722153663635254,0.05
277268,0.002091676229611039,0.333008348941803,0.05
277272,0.0024042001459747553,0.20599590241909027,0.05
277276,0.007428649812936783,0.30947691202163696,0.05
277280,0.0025882418267428875,0.30499017238616943,0.05
277284,0.002089898334816098,0.3032311797142029,0.05
277288,0.003034822642803192,0.3229217231273651,0.05
277292,0.002405101666226983,0.28178292512893677,0.05
277296,0.00248163565993309,0.29378923773765564,0.05
277300,0.0021506366319954395,0.3156055510044098,0.05
277304,0.004754825960844755,0.27205437421798706,0.05
277308,0.002432342153042555,0.318826287984848,0.05
277312,0.003451600670814514,0.2714516520500183,0.05
277316,0.002273149788379669,0.29556602239608765,0.05
277320,0.0018830555491149426,0.24208515882492065,0.05
277324,0.0024990583769977093,0.28108224272727966,0.05
277328,0.0033208378590643406,0.27722635865211487,0.05
277332,0.0036993289832025766,0.27805861830711365,0.05
277336,0.0022836211137473583,0.2998051643371582,0.05
277340,0.0038951034657657146,0.2892686128616333,0.05
277344,0.0016765008913353086,0.30093055963516235,0.05
277348,0.0027945642359554768,0.2948266565799713,0.05
277352,0.003718429710716009,0.3077661991119385,0.05
277356,0.004465992096811533,0.2602798342704773,0.05
277360,0.0014806895051151514,0.3572429418563843,0.05
277364,0.002067511435598135,0.31252992153167725,0.05
277368,0.004450604785233736,0.30896127223968506,0.05
277372,0.002868607873097062,0.3116024136543274,0.05
277376,0.002616741694509983,0.3119930028915405,0.05
277380,0.0025867705699056387,0.31773078441619873,0.05
277384,0.003188894595950842,0.26783424615859985,0.05
277388,0.0032361922785639763,0.279767245054245,0.05
277392,0.0017900783568620682,0.2286139279603958,0.05
277396,0.003936898894608021,0.3040682375431061,0.05
277400,0.0069735366851091385,0.22546136379241943,0.05
277404,0.005321280099451542,0.29836416244506836,0.05
277408,0.0050197141245007515,0.2849808931350708,0.05
277412,0.0021380449179559946,0.2933150827884674,0.05
277416,0.0032671766821295023,0.29916852712631226,0.05
277420,0.0028435925487428904,0.22504276037216187,0.05
277424,0.00551259471103549,0.3064357340335846,0.05
277428,0.001978910295292735,0.2973061501979828,0.05
277432,0.003546794643625617,0.3159913420677185,0.05
277436,0.003980585839599371,0.33390748500823975,0.05
277440,0.0020939726382493973,0.3436482548713684,0.05
277444,0.003664842341095209,0.29465949535369873,0.05
277448,0.005097540095448494,0.311892032623291,0.05
277452,0.0017418896313756704,0.3204779028892517,0.05
277456,0.0024582790210843086,0.21355225145816803,0.05
277460,0.0026120967231690884,0.30246829986572266,0.05
277464,0.002136380411684513,0.26574525237083435,0.05
277468,0.0036054225638508797,0.26019221544265747,0.05
277472,0.0027082934975624084,0.3042222857475281,0.05
277476,0.002365094143897295,0.3134704828262329,0.05
277480,0.003427139949053526,0.29726868867874146,0.05
277484,0.0038501021917909384,0.31982675194740295,0.05
277488,0.006216379813849926,0.2357376217842102,0.05
277492,0.002177605638280511,0.2710551619529724,0.05
277496,0.0036968085914850235,0.2863878607749939,0.05
277500,0.0023225522600114346,0.2959457337856293,0.05
277504,0.003980266395956278,0.2970273792743683,0.05
277508,0.0027034240774810314,0.26667678356170654,0.05
277512,0.0042130183428525925,0.20238852500915527,0.05
277516,0.002663758583366871,0.25433388352394104,0.05
277520,0.0030074911192059517,0.34546586871147156,0.05
277524,0.005159206688404083,0.258808970451355,0.05
277528,0.0041493140161037445,0.3387014865875244,0.05
277532,0.00250796414911747,0.2874598503112793,0.05
277536,0.0022045159712433815,0.2949637770652771,0.05
277540,0.003071611514315009,0.275831013917923,0.05
277544,0.0019587455317378044,0.30875641107559204,0.05
277548,0.0024169597309082747,0.32069694995880127,0.05
277552,0.00270844460465014,0.2960798740386963,0.05
277556,0.0021959233563393354,0.28638800978660583,0.05
277560,0.003086403012275696,0.2796311378479004,0.05
277564,0.0028379163704812527,0.30312347412109375,0.05
277568,0.0024197420570999384,0.2358398139476776,0.05
277572,0.006016298197209835,0.2822957932949066,0.05
277576,0.0030457708053290844,0.2592041790485382,0.05
277580,0.004002385772764683,0.3005391061306,0.05
277584,0.0036391266621649265,0.3308523893356323,0.05
277588,0.00254424219019711,0.2889871895313263,0.05
277592,0.004588305484503508,0.30103713274002075,0.05
277596,0.00274901045486331,0.25718802213668823,0.05
277600,0.0035859690979123116,0.27907881140708923,0.05
277604,0.0023034382611513138,0.2711915373802185,0.05
277608,0.004542086739093065,0.2779597043991089,0.05
277612,0.0030890812631696463,0.3241465091705322,0.05
277616,0.004910485353320837,0.2978556156158447,0.05
277620,0.002730355365201831,0.3287739157676697,0.05
277624,0.0020565299782902002,0.30613958835601807,0.05
277628,0.001988572534173727,0.3019426465034485,0.05
277632,0.003799733240157366,0.3046066164970398,0.05
277636,0.0027327812276780605,0.31223389506340027,0.05
277640,0.006775156129151583,0.28187912702560425,0.05
277644,0.0019133463501930237,0.3434132933616638,0.05
277648,0.0030952654778957367,0.27409490942955017,0.05
